 2.1323478E-05 -9.0263655E-05  6.4096052E-02  3.9939072E-01  6.4096052E-02  4.0709225E-03  3.9939072E-01  6.4096052E-02  6.4096052E-02 -9.0263655E-05  2.1323478E-05
 2.9569556E-05 -7.8356436E-05  6.2081093E-02  3.8752370E-01  6.2081093E-02  4.4203939E-03  3.8752370E-01  6.2081093E-02  6.2081093E-02 -7.8356436E-05  2.9569556E-05
 3.8601562E-05 -6.5731411E-05  6.0107629E-02  3.7587469E-01  6.0107629E-02  4.7270638E-03  3.7587469E-01  6.0107629E-02  6.0107629E-02 -6.5731411E-05  3.8601562E-05
 4.8249960E-05 -5.2559869E-05  5.8175977E-02  3.6444698E-01  5.8175977E-02  4.9930910E-03  3.6444698E-01  5.8175977E-02  5.8175977E-02 -5.2559869E-05  4.8249960E-05
 5.8356701E-05 -3.9001415E-05  5.6286378E-02  3.5324338E-01  5.6286378E-02  5.2206677E-03  3.5324338E-01  5.6286378E-02  5.6286378E-02 -3.9001415E-05  5.8356701E-05
 6.8775822E-05 -2.5203375E-05  5.4438999E-02  3.4226626E-01  5.4438999E-02  5.4120061E-03  3.4226626E-01  5.4438999E-02  5.4438999E-02 -2.5203375E-05  6.8775822E-05
 7.9373770E-05 -1.1300478E-05  5.2633942E-02  3.3151757E-01  5.2633942E-02  5.5693263E-03  3.3151757E-01  5.2633942E-02  5.2633942E-02 -1.1300478E-05  7.9373770E-05
 9.0028390E-05  2.5841399E-06  5.0871238E-02  3.2099878E-01  5.0871238E-02  5.6948364E-03  3.2099878E-01  5.0871238E-02  5.0871238E-02  2.5841399E-06  9.0028390E-05
 1.0062901E-04  1.6339005E-05  4.9150857E-02  3.1071101E-01  4.9150857E-02  5.7907210E-03  3.1071101E-01  4.9150857E-02  4.9150857E-02  1.6339005E-05  1.0062901E-04
 1.1107547E-04  2.9863340E-05  4.7472705E-02  3.0065492E-01  4.7472705E-02  5.8591271E-03  3.0065492E-01  4.7472705E-02  4.7472705E-02  2.9863340E-05  1.1107547E-04
 1.2128540E-04  4.3074314E-05  4.5836634E-02  2.9083080E-01  4.5836634E-02  5.9021575E-03  2.9083080E-01  4.5836634E-02  4.5836634E-02  4.3074314E-05  1.2128540E-04
 1.3121297E-04  5.5925794E-05  4.4242457E-02  2.8123850E-01  4.4242457E-02  5.9218594E-03  2.8123850E-01  4.4242457E-02  4.4242457E-02  5.5925794E-05  1.3121297E-04
 1.4076572E-04  6.8325210E-05  4.2689900E-02  2.7187766E-01  4.2689900E-02  5.9202159E-03  2.7187766E-01  4.2689900E-02  4.2689900E-02  6.8325210E-05  1.4076572E-04
 1.4988787E-04  8.0216808E-05  4.1178657E-02  2.6274754E-01  4.1178657E-02  5.8991404E-03  2.6274754E-01  4.1178657E-02  4.1178657E-02  8.0216808E-05  1.4988787E-04
 1.5853159E-04  9.1552934E-05  3.9708373E-02  2.5384706E-01  3.9708373E-02  5.8604659E-03  2.5384706E-01  3.9708373E-02  3.9708373E-02  9.1552934E-05  1.5853159E-04
 1.6665929E-04  1.0229630E-04  3.8278651E-02  2.4517484E-01  3.8278651E-02  5.8059515E-03  2.4517484E-01  3.8278651E-02  3.8278651E-02  1.0229630E-04  1.6665929E-04
 1.7424003E-04  1.1241642E-04  3.6889053E-02  2.3672923E-01  3.6889053E-02  5.7372680E-03  2.3672923E-01  3.6889053E-02  3.6889053E-02  1.1241642E-04  1.7424003E-04
 1.8125038E-04  1.2189043E-04  3.5539103E-02  2.2850833E-01  3.5539103E-02  5.6560011E-03  2.2850833E-01  3.5539103E-02  3.5539103E-02  1.2189043E-04  1.8125038E-04
 1.8767289E-04  1.3070155E-04  3.4228290E-02  2.2050997E-01  3.4228290E-02  5.5636469E-03  2.2050997E-01  3.4228290E-02  3.4228290E-02  1.3070155E-04  1.8767289E-04
 1.9349669E-04  1.3883970E-04  3.2956070E-02  2.1273176E-01  3.2956070E-02  5.4616145E-03  2.1273176E-01  3.2956070E-02  3.2956070E-02  1.3883970E-04  1.9349669E-04
 1.9871601E-04  1.4630001E-04  3.1721872E-02  2.0517111E-01  3.1721872E-02  5.3512239E-03  2.0517111E-01  3.1721872E-02  3.1721872E-02  1.4630001E-04  1.9871601E-04
 2.0333000E-04  1.5308262E-04  3.0525094E-02  1.9782523E-01  3.0525094E-02  5.2337071E-03  1.9782523E-01  3.0525094E-02  3.0525094E-02  1.5308262E-04  2.0333000E-04
 2.0738112E-04  1.5923094E-04  2.9365141E-02  1.9069101E-01  2.9365141E-02  5.1102100E-03  1.9069101E-01  2.9365141E-02  2.9365141E-02  1.5923094E-04  2.0738112E-04
 2.1083672E-04  1.6471356E-04  2.8241339E-02  1.8376547E-01  2.8241339E-02  4.9817916E-03  1.8376547E-01  2.8241339E-02  2.8241339E-02  1.6471356E-04  2.1083672E-04
 2.1371566E-04  1.6955053E-04  2.7153031E-02  1.7704531E-01  2.7153031E-02  4.8494321E-03  1.7704531E-01  2.7153031E-02  2.7153031E-02  1.6955053E-04  2.1371566E-04
 2.1603332E-04  1.7375849E-04  2.6099535E-02  1.7052711E-01  2.6099535E-02  4.7140299E-03  1.7052711E-01  2.6099535E-02  2.6099535E-02  1.7375849E-04  2.1603332E-04
 2.1780722E-04  1.7735627E-04  2.5080158E-02  1.6420736E-01  2.5080158E-02  4.5764072E-03  1.6420736E-01  2.5080158E-02  2.5080158E-02  1.7735627E-04  2.1780722E-04
 0.0000000E+00 -1.1670089E-04  6.5881505E-02  4.1192015E-01  6.5881505E-02  1.6387587E-03  4.1192015E-01  6.5881505E-02  6.5881505E-02 -1.1670089E-04  0.0000000E+00
 2.4178189E-06 -1.1050619E-04  6.3873767E-02  4.0009445E-01  6.3873767E-02  2.1574283E-03  4.0009445E-01  6.3873767E-02  6.3873767E-02 -1.1050619E-04  2.4178189E-06
 6.2551763E-06 -1.0295795E-04  6.1903305E-02  3.8846049E-01  6.1903305E-02  2.6266396E-03  3.8846049E-01  6.1903305E-02  6.1903305E-02 -1.0295795E-04  6.2551763E-06
 1.1316816E-05 -9.4253469E-05  5.9970687E-02  3.7702302E-01  5.9970687E-02  3.0483780E-03  3.7702302E-01  5.9970687E-02  5.9970687E-02 -9.4253469E-05  1.1316816E-05
 1.7417576E-05 -8.4579767E-05  5.8076403E-02  3.6578629E-01  5.8076403E-02  3.4247114E-03  3.6578629E-01  5.8076403E-02  5.8076403E-02 -8.4579767E-05  1.7417576E-05
 2.4382880E-05 -7.4113076E-05  5.6220868E-02  3.5475412E-01  5.6220868E-02  3.7577731E-03  3.5475412E-01  5.6220868E-02  5.6220868E-02 -7.4113076E-05  2.4382880E-05
 3.2049102E-05 -6.3018485E-05  5.4404422E-02  3.4392984E-01  5.4404422E-02  4.0497435E-03  3.4392984E-01  5.4404422E-02  5.4404422E-02 -6.3018485E-05  3.2049102E-05
 4.0263820E-05 -5.1449690E-05  5.2627335E-02  3.3331635E-01  5.2627335E-02  4.3028350E-03  3.3331635E-01  5.2627335E-02  5.2627335E-02 -5.1449690E-05  4.0263820E-05
 4.8885357E-05 -3.9549449E-05  5.0889805E-02  3.2291612E-01  5.0889805E-02  4.5192719E-03  3.2291612E-01  5.0889805E-02  5.0889805E-02 -3.9549449E-05  4.8885357E-05
 5.7783246E-05 -2.7449128E-05  4.9191963E-02  3.1273118E-01  4.9191963E-02  4.7012793E-03  3.1273118E-01  4.9191963E-02  4.9191963E-02 -2.7449128E-05  5.7783246E-05
 6.6838466E-05 -1.5268461E-05  4.7533876E-02  3.0276314E-01  4.7533876E-02  4.8510719E-03  3.0276314E-01  4.7533876E-02  4.7533876E-02 -1.5268461E-05  6.6838466E-05
 7.5942511E-05 -3.1164924E-06  4.5915548E-02  2.9301322E-01  4.5915548E-02  4.9708365E-03  2.9301322E-01  4.5915548E-02  4.5915548E-02 -3.1164924E-06  7.5942511E-05
 8.4997399E-05  8.9084328E-06  4.4336922E-02  2.8348224E-01  4.4336922E-02  5.0627230E-03  2.8348224E-01  4.4336922E-02  4.4336922E-02  8.9084328E-06  8.4997399E-05
 9.3914794E-05  2.0717783E-05  4.2797884E-02  2.7417064E-01  4.2797884E-02  5.1288320E-03  2.7417064E-01  4.2797884E-02  4.2797884E-02  2.0717783E-05  9.3914794E-05
 1.0262226E-04  3.2239076E-05  4.1298269E-02  2.6507852E-01  4.1298269E-02  5.1712093E-03  2.6507852E-01  4.1298269E-02  4.1298269E-02  3.2239076E-05  1.0262226E-04
 1.1107950E-04  4.3432045E-05  3.9837872E-02  2.5620552E-01  3.9837872E-02  5.1918363E-03  2.5620552E-01  3.9837872E-02  3.9837872E-02  4.3432045E-05  1.1107950E-04
 1.1920580E-04  5.4216295E-05  3.8416414E-02  2.4755113E-01  3.8416414E-02  5.1926233E-03  2.4755113E-01  3.8416414E-02  3.8416414E-02  5.4216295E-05  1.1920580E-04
 1.2695283E-04  6.4543870E-05  3.7033581E-02  2.3911445E-01  3.7033581E-02  5.1754049E-03  2.3911445E-01  3.7033581E-02  3.7033581E-02  6.4543870E-05  1.2695283E-04
 1.3427943E-04  7.4374132E-05  3.5689015E-02  2.3089430E-01  3.5689015E-02  5.1419318E-03  2.3089430E-01  3.5689015E-02  3.5689015E-02  7.4374132E-05  1.3427943E-04
 1.4115350E-04  8.3675612E-05  3.4382320E-02  2.2288920E-01  3.4382320E-02  5.0938761E-03  2.2288920E-01  3.4382320E-02  3.4382320E-02  8.3675612E-05  1.4115350E-04
 1.4754894E-04  9.2422970E-05  3.3113061E-02  2.1509744E-01  3.3113061E-02  5.0328205E-03  2.1509744E-01  3.3113061E-02  3.3113061E-02  9.2422970E-05  1.4754894E-04
 1.5344629E-04  1.0059759E-04  3.1880770E-02  2.0751703E-01  3.1880770E-02  4.9602607E-03  2.0751703E-01  3.1880770E-02  3.1880770E-02  1.0059759E-04  1.5344629E-04
 1.5883148E-04  1.0818636E-04  3.0684943E-02  2.0014580E-01  3.0684943E-02  4.8776031E-03  2.0014580E-01  3.0684943E-02  3.0684943E-02  1.0818636E-04  1.5883148E-04
 1.6369620E-04  1.1518201E-04  2.9525050E-02  1.9298134E-01  2.9525050E-02  4.7861673E-03  1.9298134E-01  2.9525050E-02  2.9525050E-02  1.1518201E-04  1.6369620E-04
 1.6803674E-04  1.2158196E-04  2.8400533E-02  1.8602106E-01  2.8400533E-02  4.6871848E-03  1.8602106E-01  2.8400533E-02  2.8400533E-02  1.2158196E-04  1.6803674E-04
 1.7185377E-04  1.2738808E-04  2.7310809E-02  1.7926219E-01  2.7310809E-02  4.5818012E-03  1.7926219E-01  2.7310809E-02  2.7310809E-02  1.2738808E-04  1.7185377E-04
 1.7518034E-04  1.3263459E-04  2.6255299E-02  1.7270169E-01  2.6255299E-02  4.4710780E-03  1.7270169E-01  2.6255299E-02  2.6255299E-02  1.3263459E-04  1.7518034E-04
 1.7799412E-04  1.3730058E-04  2.5233354E-02  1.6633661E-01  2.5233354E-02  4.3559930E-03  1.6633661E-01  2.5233354E-02  2.5233354E-02  1.3730058E-04  1.7799412E-04
 1.8031176E-04  1.4140405E-04  2.4244339E-02  1.6016371E-01  2.4244339E-02  4.2374477E-03  1.6016371E-01  2.4244339E-02  2.4244339E-02  1.4140405E-04  1.8031176E-04
 1.8214754E-04  1.4496069E-04  2.3287600E-02  1.5417967E-01  2.3287600E-02  4.1162657E-03  1.5417967E-01  2.3287600E-02  2.3287600E-02  1.4496069E-04  1.8214754E-04
 1.8351762E-04  1.4798814E-04  2.2362470E-02  1.4838107E-01  2.2362470E-02  3.9931977E-03  1.4838107E-01  2.2362470E-02  2.2362470E-02  1.4798814E-04  1.8351762E-04
 0.0000000E+00 -1.0623121E-04  5.9827477E-02  3.7798690E-01  5.9827477E-02  1.2046621E-03  3.7798690E-01  5.9827477E-02  5.9827477E-02 -1.0623121E-04  0.0000000E+00
 1.8559681E-06 -1.0079198E-04  5.7974706E-02  3.6697511E-01  5.7974706E-02  1.6967211E-03  3.6697511E-01  5.7974706E-02  5.7974706E-02 -1.0079198E-04  1.8559681E-06
 4.9803444E-06 -9.4153889E-05  5.6157191E-02  3.5614694E-01  5.6157191E-02  2.1411523E-03  3.5614694E-01  5.6157191E-02  5.6157191E-02 -9.4153889E-05  4.9803444E-06
 9.1963482E-06 -8.6495348E-05  5.4375437E-02  3.4550664E-01  5.4375437E-02  2.5400090E-03  3.4550664E-01  5.4375437E-02  5.4375437E-02 -8.6495348E-05  9.1963482E-06
 1.4336773E-05 -7.7985014E-05  5.2629876E-02  3.3505804E-01  5.2629876E-02  2.8954097E-03  3.3505804E-01  5.2629876E-02  5.2629876E-02 -7.7985014E-05  1.4336773E-05
 2.0244385E-05 -6.8781374E-05  5.0920868E-02  3.2480453E-01  5.0920868E-02  3.2095202E-03  3.2480453E-01  5.0920868E-02  5.0920868E-02 -6.8781374E-05  2.0244385E-05
 2.6772213E-05 -5.9032467E-05  4.9248704E-02  3.1474906E-01  4.9248704E-02  3.4845375E-03  3.1474906E-01  4.9248704E-02  4.9248704E-02 -5.9032467E-05  2.6772213E-05
 3.3783720E-05 -4.8875709E-05  4.7613607E-02  3.0489418E-01  4.7613607E-02  3.7226746E-03  3.0489418E-01  4.7613607E-02  4.7613607E-02 -4.8875709E-05  3.3783720E-05
 4.1152398E-05 -3.8438311E-05  4.6015736E-02  2.9524201E-01  4.6015736E-02  3.9261424E-03  2.9524201E-01  4.6015736E-02  4.6015736E-02 -3.8438311E-05  4.1152398E-05
 4.8762106E-05 -2.7836936E-05  4.4455184E-02  2.8579425E-01  4.4455184E-02  4.0971389E-03  2.8579425E-01  4.4455184E-02  4.4455184E-02 -2.7836936E-05  4.8762106E-05
 5.6507243E-05 -1.7177538E-05  4.2931988E-02  2.7655224E-01  4.2931988E-02  4.2378400E-03  2.7655224E-01  4.2931988E-02  4.2931988E-02 -1.7177538E-05  5.6507243E-05
 6.4291922E-05 -6.5561897E-06  4.1446122E-02  2.6751694E-01  4.1446122E-02  4.3503832E-03  2.6751694E-01  4.1446122E-02  4.1446122E-02 -6.5561897E-06  6.4291922E-05
 7.2029958E-05  3.9408964E-06  3.9997506E-02  2.5868892E-01  3.9997506E-02  4.4368594E-03  2.5868892E-01  3.9997506E-02  3.9997506E-02  3.9408964E-06  7.2029958E-05
 7.9644096E-05  1.4236598E-05  3.8586006E-02  2.5006843E-01  3.8586006E-02  4.4993018E-03  2.5006843E-01  3.8586006E-02  3.8586006E-02  1.4236598E-05  7.9644096E-05
 8.7070606E-05  2.4267441E-05  3.7211440E-02  2.4165535E-01  3.7211440E-02  4.5396824E-03  2.4165535E-01  3.7211440E-02  3.7211440E-02  2.4267441E-05  8.7070606E-05
 9.4270602E-05  3.3994848E-05  3.5873590E-02  2.3344920E-01  3.5873590E-02  4.5599024E-03  2.3344920E-01  3.5873590E-02  3.5873590E-02  3.3994848E-05  9.4270602E-05
 1.0117731E-04  4.3352647E-05  3.4572169E-02  2.2544931E-01  3.4572169E-02  4.5617879E-03  2.2544931E-01  3.4572169E-02  3.4572169E-02  4.3352647E-05  1.0117731E-04
 1.0774904E-04  5.2299809E-05  3.3306857E-02  2.1765466E-01  3.3306857E-02  4.5470851E-03  2.1765466E-01  3.3306857E-02  3.3306857E-02  5.2299809E-05  1.0774904E-04
 1.1395061E-04  6.0801906E-05  3.2077295E-02  2.1006396E-01  3.2077295E-02  4.5174546E-03  2.1006396E-01  3.2077295E-02  3.2077295E-02  6.0801906E-05  1.1395061E-04
 1.1975479E-04  6.8832579E-05  3.0883088E-02  2.0267568E-01  3.0883088E-02  4.4744760E-03  2.0267568E-01  3.0883088E-02  3.0883088E-02  6.8832579E-05  1.1975479E-04
 1.2513976E-04  7.6370970E-05  2.9723804E-02  1.9548804E-01  2.9723804E-02  4.4196392E-03  1.9548804E-01  2.9723804E-02  2.9723804E-02  7.6370970E-05  1.2513976E-04
 1.3008956E-04  8.3402170E-05  2.8598982E-02  1.8849903E-01  2.8598982E-02  4.3543473E-03  1.8849903E-01  2.8598982E-02  2.8598982E-02  8.3402170E-05  1.3008956E-04
 1.3459302E-04  8.9916154E-05  2.7508130E-02  1.8170646E-01  2.7508130E-02  4.2799149E-03  1.8170646E-01  2.7508130E-02  2.7508130E-02  8.9916154E-05  1.3459302E-04
 1.3864406E-04  9.5908053E-05  2.6450729E-02  1.7510791E-01  2.6450729E-02  4.1975711E-03  1.7510791E-01  2.6450729E-02  2.6450729E-02  9.5908053E-05  1.3864406E-04
 1.4224069E-04  1.0137715E-04  2.5426236E-02  1.6870082E-01  2.5426236E-02  4.1084591E-03  1.6870082E-01  2.5426236E-02  2.5426236E-02  1.0137715E-04  1.4224069E-04
 1.4538480E-04  1.0632667E-04  2.4434086E-02  1.6248247E-01  2.4434086E-02  4.0136387E-03  1.6248247E-01  2.4434086E-02  2.4434086E-02  1.0632667E-04  1.4538480E-04
 1.4810143E-04  1.1078296E-04  2.3473714E-02  1.5644988E-01  2.3473714E-02  3.9140883E-03  1.5644988E-01  2.3473714E-02  2.3473714E-02  1.1078296E-04  1.4810143E-04
 1.5037707E-04  1.1473402E-04  2.2544499E-02  1.5060014E-01  2.2544499E-02  3.8107063E-03  1.5060014E-01  2.2544499E-02  2.2544499E-02  1.1473402E-04  1.5037707E-04
 1.5222628E-04  1.1819587E-04  2.1645828E-02  1.4493012E-01  2.1645828E-02  3.7043182E-03  1.4493012E-01  2.1645828E-02  2.1645828E-02  1.1819587E-04  1.5222628E-04
 1.5366228E-04  1.2118322E-04  2.0777073E-02  1.3943657E-01  2.0777073E-02  3.5956749E-03  1.3943657E-01  2.0777073E-02  2.0777073E-02  1.2118322E-04  1.5366228E-04
 1.5469997E-04  1.2371251E-04  1.9937593E-02  1.3411619E-01  1.9937593E-02  3.4854590E-03  1.3411619E-01  1.9937593E-02  1.9937593E-02  1.2371251E-04  1.5469997E-04
 0.0000000E+00 -9.5856895E-05  5.4329413E-02  3.4686790E-01  5.4329413E-02  8.7510903E-04  3.4686790E-01  5.4329413E-02  5.4329413E-02 -9.5856895E-05  0.0000000E+00
 1.4393294E-06 -9.1064255E-05  5.2620071E-02  3.3661929E-01  5.2620071E-02  1.3378764E-03  3.3661929E-01  5.2620071E-02  5.2620071E-02 -9.1064255E-05  1.4393294E-06
 4.0062040E-06 -8.5214700E-05  5.0944022E-02  3.2654601E-01  5.0944022E-02  1.7551406E-03  3.2654601E-01  5.0944022E-02  5.0944022E-02 -8.5214700E-05  4.0062040E-06
 7.5411264E-06 -7.8469011E-05  4.9301715E-02  3.1665192E-01  4.9301715E-02  2.1289973E-03  3.1665192E-01  4.9301715E-02  4.9301715E-02 -7.8469011E-05  7.5411264E-06
 1.1893626E-05 -7.0978761E-05  4.7693532E-02  3.0694045E-01  4.7693532E-02  2.4615866E-03  3.0694045E-01  4.7693532E-02  4.7693532E-02 -7.0978761E-05  1.1893626E-05
 1.6922579E-05 -6.2885990E-05  4.6119787E-02  2.9741463E-01  4.6119787E-02  2.7550782E-03  2.9741463E-01  4.6119787E-02  4.6119787E-02 -6.2885990E-05  1.6922579E-05
 2.2496424E-05 -5.4323000E-05  4.4580729E-02  2.8807707E-01  4.4580729E-02  3.0116564E-03  2.8807707E-01  4.4580729E-02  4.4580729E-02 -5.4323000E-05  2.2496424E-05
 2.8493284E-05 -4.5412231E-05  4.3076545E-02  2.7892999E-01  4.3076545E-02  3.2335061E-03  2.7892999E-01  4.3076545E-02  4.3076545E-02 -4.5412231E-05  2.8493284E-05
 3.4800581E-05 -3.6266654E-05  4.1607358E-02  2.6997521E-01  4.1607358E-02  3.4227982E-03  2.6997521E-01  4.1607358E-02  4.1607358E-02 -3.6266654E-05  3.4800581E-05
 4.1315292E-05 -2.6989521E-05  4.0173234E-02  2.6121419E-01  4.0173234E-02  3.5816790E-03  2.6121419E-01  4.0173234E-02  4.0173234E-02 -2.6989521E-05  4.1315292E-05
 4.7944057E-05 -1.7674265E-05  3.8774180E-02  2.5264800E-01  3.8774180E-02  3.7122612E-03  2.5264800E-01  3.8774180E-02  3.8774180E-02 -1.7674265E-05  4.7944057E-05
 5.4602451E-05 -8.4052267E-06  3.7410149E-02  2.4427738E-01  3.7410149E-02  3.8166112E-03  2.4427738E-01  3.7410149E-02  3.7410149E-02 -8.4052267E-06  5.4602451E-05
 6.1214942E-05  7.4228730E-07  3.6081043E-02  2.3610270E-01  3.6081043E-02  3.8967412E-03  2.3610270E-01  3.6081043E-02  3.6081043E-02  7.4228730E-07  6.1214942E-05
 6.7714233E-05  9.7013476E-06  3.4786713E-02  2.2812403E-01  3.4786713E-02  3.9546008E-03  2.2812403E-01  3.4786713E-02  3.4786713E-02  9.7013476E-06  6.7714233E-05
 7.4044624E-05  1.8416744E-05  3.3526964E-02  2.2034110E-01  3.3526964E-02  3.9920726E-03  2.2034110E-01  3.3526964E-02  3.3526964E-02  1.8416744E-05  7.4044624E-05
 8.0169599E-05  2.6852545E-05  3.2301568E-02  2.1275331E-01  3.2301568E-02  4.0109655E-03  2.1275331E-01  3.2301568E-02  3.2301568E-02  2.6852545E-05  8.0169599E-05
 8.6033660E-05  3.4954001E-05  3.1110233E-02  2.0535988E-01  3.1110233E-02  4.0130103E-03  2.0535988E-01  3.1110233E-02  3.1110233E-02  3.4954001E-05  8.6033660E-05
 9.1601103E-05  4.2686243E-05  2.9952638E-02  1.9815969E-01  2.9952638E-02  3.9998570E-03  1.9815969E-01  2.9952638E-02  2.9952638E-02  4.2686243E-05  9.1601103E-05
 9.6842050E-05  5.0020327E-05  2.8828424E-02  1.9115139E-01  2.8828424E-02  3.9730692E-03  1.9115139E-01  2.8828424E-02  2.8828424E-02  5.0020327E-05  9.6842050E-05
 1.0173360E-04  5.6934378E-05  2.7737200E-02  1.8433340E-01  2.7737200E-02  3.9341294E-03  1.8433340E-01  2.7737200E-02  2.7737200E-02  5.6934378E-05  1.0173360E-04
 1.0625770E-04  6.3411442E-05  2.6678540E-02  1.7770390E-01  2.6678540E-02  3.8844313E-03  1.7770390E-01  2.6678540E-02  2.6678540E-02  6.3411442E-05  1.0625770E-04
 1.1040144E-04  6.9439802E-05  2.5651992E-02  1.7126088E-01  2.5651992E-02  3.8252834E-03  1.7126088E-01  2.5651992E-02  2.5651992E-02  6.9439802E-05  1.1040144E-04
 1.1415620E-04  7.5012078E-05  2.4657075E-02  1.6500215E-01  2.4657075E-02  3.7579079E-03  1.6500215E-01  2.4657075E-02  2.4657075E-02  7.5012078E-05  1.1415620E-04
 1.1751779E-04  8.0125401E-05  2.3693285E-02  1.5892532E-01  2.3693285E-02  3.6834437E-03  1.5892532E-01  2.3693285E-02  2.3693285E-02  8.0125401E-05  1.1751779E-04
 1.2048567E-04  8.4780582E-05  2.2760093E-02  1.5302786E-01  2.2760093E-02  3.6029468E-03  1.5302786E-01  2.2760093E-02  2.2760093E-02  8.4780582E-05  1.2048567E-04
 1.2306271E-04  8.8981929E-05  2.1856955E-02  1.4730710E-01  2.1856955E-02  3.5173931E-03  1.4730710E-01  2.1856955E-02  2.1856955E-02  8.8981929E-05  1.2306271E-04
 1.2526738E-04  9.2749248E-05  2.0983322E-02  1.4176017E-01  2.0983322E-02  3.4276806E-03  1.4176017E-01  2.0983322E-02  2.0983322E-02  9.2749248E-05  1.2526738E-04
 1.2709308E-04  9.6077512E-05  2.0138598E-02  1.3638419E-01  2.0138598E-02  3.3346312E-03  1.3638419E-01  2.0138598E-02  2.0138598E-02  9.6077512E-05  1.2709308E-04
 1.2855270E-04  9.8981105E-05  1.9322195E-02  1.3117614E-01  1.9322195E-02  3.2389972E-03  1.3117614E-01  1.9322195E-02  1.9322195E-02  9.8981105E-05  1.2855270E-04
 1.2965850E-04  1.0147382E-04  1.8533507E-02  1.2613289E-01  1.8533507E-02  3.1414610E-03  1.2613289E-01  1.8533507E-02  1.8533507E-02  1.0147382E-04  1.2965850E-04
 1.3042420E-04  1.0357093E-04  1.7771923E-02  1.2125123E-01  1.7771923E-02  3.0426402E-03  1.2125123E-01  1.7771923E-02  1.7771923E-02  1.0357093E-04  1.3042420E-04
 0.0000000E+00 -8.5867030E-05  4.9336509E-02  3.1834223E-01  4.9336509E-02  6.2221492E-04  3.1834223E-01  4.9336509E-02  4.9336509E-02 -8.5867030E-05  0.0000000E+00
 1.1306552E-06 -8.1630328E-05  4.7759455E-02  3.0880685E-01  4.7759455E-02  1.0546695E-03  3.0880685E-01  4.7759455E-02  4.7759455E-02 -8.1630328E-05  1.1306552E-06
 3.2591503E-06 -7.6465863E-05  4.6213840E-02  2.9943864E-01  4.6213840E-02  1.4440057E-03  2.9943864E-01  4.6213840E-02  4.6213840E-02 -7.6465863E-05  3.2591503E-06
 6.2419760E-06 -7.0518126E-05  4.4700063E-02  2.9024107E-01  4.4700063E-02  1.7922994E-03  2.9024107E-01  4.4700063E-02  4.4700063E-02 -7.0518126E-05  6.2419760E-06
 9.9440999E-06 -6.3922956E-05  4.3218459E-02  2.8121723E-01  4.3218459E-02  2.1016603E-03  2.8121723E-01  4.3218459E-02  4.3218459E-02 -6.3922956E-05  9.9440999E-06
 1.4239217E-05 -5.6807290E-05  4.1769301E-02  2.7236980E-01  4.1769301E-02  2.3742174E-03  2.7236980E-01  4.1769301E-02  4.1769301E-02 -5.6807290E-05  1.4239217E-05
 1.9009906E-05 -4.9289017E-05  4.0352797E-02  2.6370108E-01  4.0352797E-02  2.6121050E-03  2.6370108E-01  4.0352797E-02  4.0352797E-02 -4.9289017E-05  1.9009906E-05
 2.4147699E-05 -4.1476904E-05  3.8969101E-02  2.5521300E-01  3.8969101E-02  2.8174499E-03  2.5521300E-01  3.8969101E-02  3.8969101E-02 -4.1476904E-05  2.4147699E-05
 2.9552727E-05 -3.3470964E-05  3.7618304E-02  2.4690713E-01  3.7618304E-02  2.9923568E-03  2.4690713E-01  3.7618304E-02  3.7618304E-02 -3.3470964E-05  2.9552727E-05
 3.5133890E-05 -2.5362288E-05  3.6300446E-02  2.3878467E-01  3.6300446E-02  3.1388996E-03  2.3878467E-01  3.6300446E-02  3.6300446E-02 -2.5362288E-05  3.5133890E-05
 4.0808911E-05 -1.7233000E-05  3.5015509E-02  2.3084648E-01  3.5015509E-02  3.2591132E-03  2.3084648E-01  3.5015509E-02  3.5015509E-02 -1.7233000E-05  4.0808911E-05
 4.6503681E-05 -9.1569147E-06  3.3763429E-02  2.2309309E-01  3.3763429E-02  3.3549807E-03  2.2309309E-01  3.3763429E-02  3.3763429E-02 -9.1569147E-06  4.6503681E-05
 5.2152186E-05 -1.1996209E-06  3.2544088E-02  2.1552473E-01  3.2544088E-02  3.4284270E-03  2.1552473E-01  3.2544088E-02  3.2544088E-02 -1.1996209E-06  5.2152186E-05
 5.7695922E-05  6.5809267E-06  3.1357326E-02  2.0814129E-01  3.1357326E-02  3.4813111E-03  2.0814129E-01  3.1357326E-02  3.1357326E-02  6.5809267E-06  5.7695922E-05
