 2.6793628E-01  3.7936331E-01  3.8034504E+00 -1.2516432E+00  3.8034504E+00  9.6914709E-01 -1.2516432E+00  3.8034504E+00  3.8034504E+00  3.7936331E-01  2.6793628E-01
 2.9154378E-01  4.0247826E-01  3.8106746E+00 -1.2075504E+00  3.8106746E+00  1.0269761E+00 -1.2075504E+00  3.8106746E+00  3.8106746E+00  4.0247826E-01  2.9154378E-01
 3.1528413E-01  4.2570968E-01  3.8174846E+00 -1.1629906E+00  3.8174846E+00  1.0831702E+00 -1.1629906E+00  3.8174846E+00  3.8174846E+00  4.2570968E-01  3.1528413E-01
 3.3909841E-01  4.4899883E-01  3.8238241E+00 -1.1180345E+00  3.8238241E+00  1.1376107E+00 -1.1180345E+00  3.8238241E+00  3.8238241E+00  4.4899883E-01  3.3909841E-01
 3.6292916E-01  4.7228844E-01  3.8296384E+00 -1.0727505E+00  3.8296384E+00  1.1901896E+00 -1.0727505E+00  3.8296384E+00  3.8296384E+00  4.7228844E-01  3.6292916E-01
 3.8671931E-01  4.9552163E-01  3.8348737E+00 -1.0272071E+00  3.8348737E+00  1.2408072E+00 -1.0272071E+00  3.8348737E+00  3.8348737E+00  4.9552163E-01  3.8671931E-01
 4.1041357E-01  5.1864333E-01  3.8394791E+00 -9.8147142E-01  3.8394791E+00  1.2893749E+00 -9.8147142E-01  3.8394791E+00  3.8394791E+00  5.1864333E-01  4.1041357E-01
 4.3395824E-01  5.4160006E-01  3.8434058E+00 -9.3560945E-01  3.8434058E+00  1.3358142E+00 -9.3560945E-01  3.8434058E+00  3.8434058E+00  5.4160006E-01  4.3395824E-01
 4.5730140E-01  5.6434017E-01  3.8466077E+00 -8.8968578E-01  3.8466077E+00  1.3800571E+00 -8.8968578E-01  3.8466077E+00  3.8466077E+00  5.6434017E-01  4.5730140E-01
 4.8039305E-01  5.8681392E-01  3.8490414E+00 -8.4376346E-01  3.8490414E+00  1.4220455E+00 -8.4376346E-01  3.8490414E+00  3.8490414E+00  5.8681392E-01  4.8039305E-01
 5.0318527E-01  6.0897366E-01  3.8506663E+00 -7.9790385E-01  3.8506663E+00  1.4617319E+00 -7.9790385E-01  3.8506663E+00  3.8506663E+00  6.0897366E-01  5.0318527E-01
 5.2563229E-01  6.3077392E-01  3.8514447E+00 -7.5216650E-01  3.8514447E+00  1.4990782E+00 -7.5216650E-01  3.8514447E+00  3.8514447E+00  6.3077392E-01  5.2563229E-01
 5.4769217E-01  6.5217309E-01  3.8513434E+00 -7.0660746E-01  3.8513434E+00  1.5340575E+00 -7.0660746E-01  3.8513434E+00  3.8513434E+00  6.5217309E-01  5.4769217E-01
 5.6932242E-01  6.7312900E-01  3.8503296E+00 -6.6128368E-01  3.8503296E+00  1.5666501E+00 -6.6128368E-01  3.8503296E+00  3.8503296E+00  6.7312900E-01  5.6932242E-01
 5.9048507E-01  6.9360402E-01  3.8483754E+00 -6.1624792E-01  3.8483754E+00  1.5968470E+00 -6.1624792E-01  3.8483754E+00  3.8483754E+00  6.9360402E-01  5.9048507E-01
 6.1114422E-01  7.1356262E-01  3.8454562E+00 -5.7155119E-01  3.8454562E+00  1.6246475E+00 -5.7155119E-01  3.8454562E+00  3.8454562E+00  7.1356262E-01  6.1114422E-01
 6.3126652E-01  7.3297181E-01  3.8415501E+00 -5.2724229E-01  3.8415501E+00  1.6500594E+00 -5.2724229E-01  3.8415501E+00  3.8415501E+00  7.3297181E-01  6.3126652E-01
 6.5082114E-01  7.5180115E-01  3.8366388E+00 -4.8336780E-01  3.8366388E+00  1.6730984E+00 -4.8336780E-01  3.8366388E+00  3.8366388E+00  7.5180115E-01  6.5082114E-01
 2.5935293E-11  1.1685748E-01  3.7036940E+00 -1.7339923E+00  3.7036940E+00  1.4543793E-01 -1.7339923E+00  3.7036940E+00  3.7036940E+00  1.1685748E-01  2.5935293E-11
 1.6229531E-02  1.3275470E-01  3.7095010E+00 -1.7010773E+00  3.7095010E+00  2.0919822E-01 -1.7010773E+00  3.7095010E+00  3.7095010E+00  1.3275470E-01  1.6229531E-02
 3.3244721E-02  1.4942100E-01  3.7155606E+00 -1.6669582E+00  3.7155606E+00  2.7329742E-01 -1.6669582E+00  3.7155606E+00  3.7155606E+00  1.4942100E-01  3.3244721E-02
 5.0999769E-02  1.6681048E-01  3.7218196E+00 -1.6316844E+00  3.7218196E+00  3.3755295E-01 -1.6316844E+00  3.7218196E+00  3.7218196E+00  1.6681048E-01  5.0999769E-02
 6.9446407E-02  1.8487482E-01  3.7282225E+00 -1.5953086E+00  3.7282225E+00  4.0178286E-01 -1.5953086E+00  3.7282225E+00  3.7282225E+00  1.8487482E-01  6.9446407E-02
 8.8534179E-02  2.0356351E-01  3.7347129E+00 -1.5578863E+00  3.7347129E+00  4.6580680E-01 -1.5578863E+00  3.7347129E+00  3.7347129E+00  2.0356351E-01  8.8534179E-02
 1.0821072E-01  2.2282416E-01  3.7412331E+00 -1.5194756E+00  3.7412331E+00  5.2944713E-01 -1.5194756E+00  3.7412331E+00  3.7412331E+00  2.2282416E-01  1.0821072E-01
 1.2842203E-01  2.4260278E-01  3.7477245E+00 -1.4801367E+00  3.7477245E+00  5.9252988E-01 -1.4801367E+00  3.7477245E+00  3.7477245E+00  2.4260278E-01  1.2842203E-01
 1.4911277E-01  2.6284404E-01  3.7541284E+00 -1.4399322E+00  3.7541284E+00  6.5488563E-01 -1.4399322E+00  3.7541284E+00  3.7541284E+00  2.6284404E-01  1.4911277E-01
 1.7022655E-01  2.8349161E-01  3.7603854E+00 -1.3989260E+00  3.7603854E+00  7.1635040E-01 -1.3989260E+00  3.7603854E+00  3.7603854E+00  2.8349161E-01  1.7022655E-01
 1.9170685E-01  3.0448903E-01  3.7664374E+00 -1.3571831E+00  3.7664374E+00  7.7676778E-01 -1.3571831E+00  3.7664374E+00  3.7664374E+00  3.0448903E-01  1.9170685E-01
 2.1349554E-01  3.2577828E-01  3.7722253E+00 -1.3147706E+00  3.7722253E+00  8.3598607E-01 -1.3147706E+00  3.7722253E+00  3.7722253E+00  3.2577828E-01  2.1349554E-01
 2.3553514E-01  3.4730198E-01  3.7776917E+00 -1.2717555E+00  3.7776917E+00  8.9386293E-01 -1.2717555E+00  3.7776917E+00  3.7776917E+00  3.4730198E-01  2.3553514E-01
 2.5776809E-01  3.6900273E-01  3.7827798E+00 -1.2282056E+00  3.7827798E+00  9.5026395E-01 -1.2282056E+00  3.7827798E+00  3.7827798E+00  3.6900273E-01  2.5776809E-01
 2.8013722E-01  3.9082349E-01  3.7874343E+00 -1.1841885E+00  3.7874343E+00  1.0050635E+00 -1.1841885E+00  3.7874343E+00  3.7874343E+00  3.9082349E-01  2.8013722E-01
 3.0258610E-01  4.1270798E-01  3.7916001E+00 -1.1397702E+00  3.7916001E+00  1.0581452E+00 -1.1397702E+00  3.7916001E+00  3.7916001E+00  4.1270798E-01  3.0258610E-01
 3.2505904E-01  4.3460074E-01  3.7952260E+00 -1.0950193E+00  3.7952260E+00  1.1094023E+00 -1.0950193E+00  3.7952260E+00  3.7952260E+00  4.3460074E-01  3.2505904E-01
 3.4750197E-01  4.5644790E-01  3.7982622E+00 -1.0500018E+00  3.7982622E+00  1.1587386E+00 -1.0500018E+00  3.7982622E+00  3.7982622E+00  4.5644790E-01  3.4750197E-01
 3.6986139E-01  4.7819621E-01  3.8006605E+00 -1.0047840E+00  3.8006605E+00  1.2060668E+00 -1.0047840E+00  3.8006605E+00  3.8006605E+00  4.7819621E-01  3.6986139E-01
 3.9208567E-01  4.9979428E-01  3.8023753E+00 -9.5943025E-01  3.8023753E+00  1.2513103E+00 -9.5943025E-01  3.8023753E+00  3.8023753E+00  4.9979428E-01  3.9208567E-01
 4.1412485E-01  5.2119242E-01  3.8033634E+00 -9.1400397E-01  3.8033634E+00  1.2944025E+00 -9.1400397E-01  3.8033634E+00  3.8033634E+00  5.2119242E-01  4.1412485E-01
 4.3593086E-01  5.4234284E-01  3.8035845E+00 -8.6856696E-01  3.8035845E+00  1.3352871E+00 -8.6856696E-01  3.8035845E+00  3.8035845E+00  5.4234284E-01  4.3593086E-01
 4.5745758E-01  5.6319972E-01  3.8030009E+00 -8.2317940E-01  3.8030009E+00  1.3739178E+00 -8.2317940E-01  3.8030009E+00  3.8030009E+00  5.6319972E-01  4.5745758E-01
 4.7866101E-01  5.8371937E-01  3.8015778E+00 -7.7789977E-01  3.8015778E+00  1.4102579E+00 -7.7789977E-01  3.8015778E+00  3.8015778E+00  5.8371937E-01  4.7866101E-01
 4.9949931E-01  6.0386028E-01  3.7992835E+00 -7.3278466E-01  3.7992835E+00  1.4442807E+00 -7.3278466E-01  3.7992835E+00  3.7992835E+00  6.0386028E-01  4.9949931E-01
 5.1993432E-01  6.2358464E-01  3.7960906E+00 -6.8788734E-01  3.7960906E+00  1.4759692E+00 -6.8788734E-01  3.7960906E+00  3.7960906E+00  6.2358464E-01  5.1993432E-01
 5.3992763E-01  6.4285439E-01  3.7919720E+00 -6.4326163E-01  3.7919720E+00  1.5053141E+00 -6.4326163E-01  3.7919720E+00  3.7919720E+00  6.4285439E-01  5.3992763E-01
 5.5944508E-01  6.6163574E-01  3.7869059E+00 -5.9895741E-01  3.7869059E+00  1.5323158E+00 -5.9895741E-01  3.7869059E+00  3.7869059E+00  6.6163574E-01  5.5944508E-01
 5.7845459E-01  6.7989699E-01  3.7808732E+00 -5.5502278E-01  3.7808732E+00  1.5569828E+00 -5.5502278E-01  3.7808732E+00  3.7808732E+00  6.7989699E-01  5.7845459E-01
 5.9692653E-01  6.9760892E-01  3.7738579E+00 -5.1150371E-01  3.7738579E+00  1.5793311E+00 -5.1150371E-01  3.7738579E+00  3.7738579E+00  6.9760892E-01  5.9692653E-01
 6.1483375E-01  7.1474480E-01  3.7658472E+00 -4.6844397E-01  3.7658472E+00  1.5993843E+00 -4.6844397E-01  3.7658472E+00  3.7658472E+00  7.1474480E-01  6.1483375E-01
 2.5404073E-11  1.1721076E-01  3.7083080E+00 -1.7126456E+00  3.7083080E+00  1.5414695E-01 -1.7126456E+00  3.7083080E+00  3.7083080E+00  1.1721076E-01  2.5404073E-11
 1.5869455E-02  1.3269098E-01  3.7126940E+00 -1.6788308E+00  3.7126940E+00  2.1679779E-01 -1.6788308E+00  3.7126940E+00  3.7126940E+00  1.3269098E-01  1.5869455E-02
 3.2452632E-02  1.4886825E-01  3.7172231E+00 -1.6438821E+00  3.7172231E+00  2.7959698E-01 -1.6438821E+00  3.7172231E+00  3.7172231E+00  1.4886825E-01  3.2452632E-02
 4.9703871E-02  1.6569686E-01  3.7218426E+00 -1.6078500E+00  3.7218426E+00  3.4236643E-01 -1.6078500E+00  3.7218426E+00  3.7218426E+00  1.6569686E-01  4.9703871E-02
 6.7575345E-02  1.8312896E-01  3.7264985E+00 -1.5707884E+00  3.7264985E+00  4.0492963E-01 -1.5707884E+00  3.7264985E+00  3.7264985E+00  1.8312896E-01  6.7575345E-02
 8.6017331E-02  2.0111481E-01  3.7311359E+00 -1.5327534E+00  3.7311359E+00  4.6711264E-01 -1.5327534E+00  3.7311359E+00  3.7311359E+00  2.0111481E-01  8.6017331E-02
 1.0497849E-01  2.1960309E-01  3.7356991E+00 -1.4938035E+00  3.7356991E+00  5.2874507E-01 -1.4938035E+00  3.7356991E+00  3.7356991E+00  2.1960309E-01  1.0497849E-01
 1.2440612E-01  2.3854115E-01  3.7401322E+00 -1.4539992E+00  3.7401322E+00  5.8966100E-01 -1.4539992E+00  3.7401322E+00  3.7401322E+00  2.3854115E-01  1.2440612E-01
 1.4424648E-01  2.5787531E-01  3.7443791E+00 -1.4134027E+00  3.7443791E+00  6.4969986E-01 -1.4134027E+00  3.7443791E+00  3.7443791E+00  2.5787531E-01  1.4424648E-01
 1.6444502E-01  2.7755110E-01  3.7483839E+00 -1.3720777E+00  3.7483839E+00  7.0870718E-01 -1.3720777E+00  3.7483839E+00  3.7483839E+00  2.7755110E-01  1.6444502E-01
 1.8494727E-01  2.9751418E-01  3.7520919E+00 -1.3300883E+00  3.7520919E+00  7.6653652E-01 -1.3300883E+00  3.7520919E+00  3.7520919E+00  2.9751418E-01  1.8494727E-01
 2.0569748E-01  3.1770893E-01  3.7554480E+00 -1.2875005E+00  3.7554480E+00  8.2304695E-01 -1.2875005E+00  3.7554480E+00  3.7554480E+00  3.1770893E-01  2.0569748E-01
 2.2664072E-01  3.3808056E-01  3.7583990E+00 -1.2443803E+00  3.7583990E+00  8.7810717E-01 -1.2443803E+00  3.7583990E+00  3.7583990E+00  3.3808056E-01  2.2664072E-01
 2.4772217E-01  3.5857444E-01  3.7608928E+00 -1.2007938E+00  3.7608928E+00  9.3159422E-01 -1.2007938E+00  3.7608928E+00  3.7608928E+00  3.5857444E-01  2.4772217E-01
 2.6888763E-01  3.7913657E-01  3.7628788E+00 -1.1568071E+00  3.7628788E+00  9.8339420E-01 -1.1568071E+00  3.7628788E+00  3.7628788E+00  3.7913657E-01  2.6888763E-01
 2.9008395E-01  3.9971396E-01  3.7643067E+00 -1.1124840E+00  3.7643067E+00  1.0334027E+00 -1.1124840E+00  3.7643067E+00  3.7643067E+00  3.9971396E-01  2.9008395E-01
 3.1125860E-01  4.2025435E-01  3.7651308E+00 -1.0678911E+00  3.7651308E+00  1.0815250E+00 -1.0678911E+00  3.7651308E+00  3.7651308E+00  4.2025435E-01  3.1125860E-01
 3.3236090E-01  4.4070730E-01  3.7653067E+00 -1.0230924E+00  3.7653067E+00  1.1276769E+00 -1.0230924E+00  3.7653067E+00  3.7653067E+00  4.4070730E-01  3.3236090E-01
 3.5334090E-01  4.6102315E-01  3.7647917E+00 -9.7815157E-01  3.7647917E+00  1.1717833E+00 -9.7815157E-01  3.7647917E+00  3.7647917E+00  4.6102315E-01  3.5334090E-01
 3.7415060E-01  4.8115417E-01  3.7635461E+00 -9.3313056E-01  3.7635461E+00  1.2137794E+00 -9.3313056E-01  3.7635461E+00  3.7635461E+00  4.8115417E-01  3.7415060E-01
 3.9474376E-01  5.0105442E-01  3.7615325E+00 -8.8809008E-01  3.7615325E+00  1.2536106E+00 -8.8809008E-01  3.7615325E+00  3.7615325E+00  5.0105442E-01  3.9474376E-01
 4.1507604E-01  5.2067988E-01  3.7587164E+00 -8.4308925E-01  3.7587164E+00  1.2912320E+00 -8.4308925E-01  3.7587164E+00  3.7587164E+00  5.2067988E-01  4.1507604E-01
 4.3510514E-01  5.3998858E-01  3.7550663E+00 -7.9818547E-01  3.7550663E+00  1.3266087E+00 -7.9818547E-01  3.7550663E+00  3.7550663E+00  5.3998858E-01  4.3510514E-01
 4.5479087E-01  5.5894067E-01  3.7505534E+00 -7.5343436E-01  3.7505534E+00  1.3597149E+00 -7.5343436E-01  3.7505534E+00  3.7505534E+00  5.5894067E-01  4.5479087E-01
 4.7409521E-01  5.7749849E-01  3.7451517E+00 -7.0888964E-01  3.7451517E+00  1.3905343E+00 -7.0888964E-01  3.7451517E+00  3.7451517E+00  5.7749849E-01  4.7409521E-01
 4.9298360E-01  5.9562784E-01  3.7388398E+00 -6.6460189E-01  3.7388398E+00  1.4190596E+00 -6.6460189E-01  3.7388398E+00  3.7388398E+00  5.9562784E-01  4.9298360E-01
 5.1142158E-01  6.1329466E-01  3.7315969E+00 -6.2062183E-01  3.7315969E+00  1.4452916E+00 -6.2062183E-01  3.7315969E+00  3.7315969E+00  6.1329466E-01  5.1142158E-01
 5.2937861E-01  6.3046881E-01  3.7234068E+00 -5.7699657E-01  3.7234068E+00  1.4692395E+00 -5.7699657E-01  3.7234068E+00  3.7234068E+00  6.3046881E-01  5.2937861E-01
 5.4682623E-01  6.4712223E-01  3.7142562E+00 -5.3377138E-01  3.7142562E+00  1.4909202E+00 -5.3377138E-01  3.7142562E+00  3.7142562E+00  6.4712223E-01  5.4682623E-01
 5.6373833E-01  6.6322923E-01  3.7041349E+00 -4.9098944E-01  3.7041349E+00  1.5103578E+00 -4.9098944E-01  3.7041349E+00  3.7041349E+00  6.6322923E-01  5.6373833E-01
 5.8009120E-01  6.7876654E-01  3.6930357E+00 -4.4869183E-01  3.6930357E+00  1.5275832E+00 -4.4869183E-01  3.6930357E+00  3.6930357E+00  6.7876654E-01  5.8009120E-01
 2.4857060E-11  1.1736447E-01  3.7135390E+00 -1.6872031E+00  3.7135390E+00  1.6341068E-01 -1.6872031E+00  3.7135390E+00  3.7135390E+00  1.1736447E-01  2.4857060E-11
 1.5501018E-02  1.3241951E-01  3.7163710E+00 -1.6524094E+00  3.7163710E+00  2.2488973E-01 -1.6524094E+00  3.7163710E+00  3.7163710E+00  1.3241951E-01  1.5501018E-02
 3.1646122E-02  1.4810192E-01  3.7192313E+00 -1.6165607E+00  3.7192313E+00  2.8632923E-01 -1.6165607E+00  3.7192313E+00  3.7192313E+00  1.4810192E-01  3.1646122E-02
 4.8390007E-02  1.6436641E-01  3.7220690E+00 -1.5797085E+00  3.7220690E+00  3.4755649E-01 -1.5797085E+00  3.7220690E+00  3.7220690E+00  1.6436641E-01  4.8390007E-02
 6.5685490E-02  1.8116578E-01  3.7248324E+00 -1.5419065E+00  3.7248324E+00  4.0840128E-01 -1.5419065E+00  3.7248324E+00  3.7248324E+00  1.8116578E-01  6.5685490E-02
 8.3483777E-02  1.9845130E-01  3.7274693E+00 -1.5032109E+00  3.7274693E+00  4.6869686E-01 -1.5032109E+00  3.7274693E+00  3.7274693E+00  1.9845130E-01  8.3483777E-02
 1.0173473E-01  2.1617287E-01  3.7299268E+00 -1.4636798E+00  3.7299268E+00  5.2828083E-01 -1.4636798E+00  3.7299268E+00  3.7299268E+00  2.1617287E-01  1.0173473E-01
 1.2038713E-01  2.3427937E-01  3.7321526E+00 -1.4233731E+00  3.7321526E+00  5.8699605E-01 -1.4233731E+00  3.7321526E+00  3.7321526E+00  2.3427937E-01  1.2038713E-01
 1.3938897E-01  2.5271890E-01  3.7340942E+00 -1.3823521E+00  3.7340942E+00  6.4469139E-01 -1.3823521E+00  3.7340942E+00  3.7340942E+00  2.5271890E-01  1.3938897E-01
 1.5868768E-01  2.7143902E-01  3.7356999E+00 -1.3406794E+00  3.7356999E+00  7.0122243E-01 -1.3406794E+00  3.7356999E+00  3.7356999E+00  2.7143902E-01  1.5868768E-01
 1.7823099E-01  2.9038761E-01  3.7369192E+00 -1.2984178E+00  3.7369192E+00  7.5645330E-01 -1.2984178E+00  3.7369192E+00  3.7369192E+00  2.9038761E-01  1.7823099E-01
 1.9796562E-01  3.0951157E-01  3.7377018E+00 -1.2556317E+00  3.7377018E+00  8.1025419E-01 -1.2556317E+00  3.7377018E+00  3.7377018E+00  3.0951157E-01  1.9796562E-01
 2.1783928E-01  3.2875880E-01  3.7379994E+00 -1.2123853E+00  3.7379994E+00  8.6250521E-01 -1.2123853E+00  3.7379994E+00  3.7379994E+00  3.2875880E-01  2.1783928E-01
 2.3779999E-01  3.4807754E-01  3.7377652E+00 -1.1687429E+00  3.7377652E+00  9.1309513E-01 -1.1687429E+00  3.7377652E+00  3.7377652E+00  3.4807754E-01  2.3779999E-01
 2.5779658E-01  3.6741685E-01  3.7369539E+00 -1.1247683E+00  3.7369539E+00  9.6192201E-01 -1.1247683E+00  3.7369539E+00  3.7369539E+00  3.6741685E-01  2.5779658E-01
 2.7777899E-01  3.8672689E-01  3.7355210E+00 -1.0805229E+00  3.7355210E+00  1.0088935E+00 -1.0805229E+00  3.7355210E+00  3.7355210E+00  3.8672689E-01  2.7777899E-01
 2.9769806E-01  4.0595878E-01  3.7334264E+00 -1.0360711E+00  3.7334264E+00  1.0539270E+00 -1.0360711E+00  3.7334264E+00  3.7334264E+00  4.0595878E-01  2.9769806E-01
 3.1750645E-01  4.2506548E-01  3.7306316E+00 -9.9147420E-01  3.7306316E+00  1.0969504E+00 -9.9147420E-01  3.7306316E+00  3.7306316E+00  4.2506548E-01  3.1750645E-01
 3.3715776E-01  4.4400091E-01  3.7271002E+00 -9.4679323E-01  3.7271002E+00  1.1379006E+00 -9.4679323E-01  3.7271002E+00  3.7271002E+00  4.4400091E-01  3.3715776E-01
 3.5660757E-01  4.6272094E-01  3.7227983E+00 -9.0208748E-01  3.7227983E+00  1.1767246E+00 -9.0208748E-01  3.7227983E+00  3.7227983E+00  4.6272094E-01  3.5660757E-01
 3.7581328E-01  4.8118331E-01  3.7176949E+00 -8.5741482E-01  3.7176949E+00  1.2133793E+00 -8.5741482E-01  3.7176949E+00  3.7176949E+00  4.8118331E-01  3.7581328E-01
 3.9473423E-01  4.9934772E-01  3.7117618E+00 -8.1283147E-01  3.7117618E+00  1.2478313E+00 -8.1283147E-01  3.7117618E+00  3.7117618E+00  4.9934772E-01  3.9473423E-01
 4.1333182E-01  5.1717591E-01  3.7049736E+00 -7.6839198E-01  3.7049736E+00  1.2800564E+00 -7.6839198E-01  3.7049736E+00  3.7049736E+00  5.1717591E-01  4.1333182E-01
 4.3156956E-01  5.3463179E-01  3.6973076E+00 -7.2414902E-01  3.6973076E+00  1.3100394E+00 -7.2414902E-01  3.6973076E+00  3.6973076E+00  5.3463179E-01  4.3156956E-01
 4.4941315E-01  5.5168142E-01  3.6887443E+00 -6.8015341E-01  3.6887443E+00  1.3377742E+00 -6.8015341E-01  3.6887443E+00  3.6887443E+00  5.5168142E-01  4.4941315E-01
 4.6683149E-01  5.6829411E-01  3.6792680E+00 -6.3645300E-01  3.6792680E+00  1.3632627E+00 -6.3645300E-01  3.6792680E+00  3.6792680E+00  5.6829411E-01  4.6683149E-01
 4.8379392E-01  5.8443961E-01  3.6688642E+00 -5.9309547E-01  3.6688642E+00  1.3865150E+00 -5.9309547E-01  3.6688642E+00  3.6688642E+00  5.8443961E-01  4.8379392E-01
 5.0027338E-01  6.0009130E-01  3.6575226E+00 -5.5012516E-01  3.6575226E+00  1.4075488E+00 -5.5012516E-01  3.6575226E+00  3.6575226E+00  6.0009130E-01  5.0027338E-01
 5.1624487E-01  6.1522458E-01  3.6452357E+00 -5.0758460E-01  3.6452357E+00  1.4263888E+00 -5.0758460E-01  3.6452357E+00  3.6452357E+00  6.1522458E-01  5.1624487E-01
 5.3168566E-01  6.2981719E-01  3.6319989E+00 -4.6551427E-01  3.6319989E+00  1.4430664E+00 -4.6551427E-01  3.6319989E+00  3.6319989E+00  6.2981719E-01  5.3168566E-01
 5.4657532E-01  6.4384914E-01  3.6178106E+00 -4.2395264E-01  3.6178106E+00  1.4576191E+00 -4.2395264E-01  3.6178106E+00  3.6178106E+00  6.4384914E-01  5.4657532E-01
 2.4295028E-11  1.1731405E-01  3.7206628E+00 -1.6554671E+00  3.7206628E+00  1.7322878E-01 -1.6554671E+00  3.7206628E+00  3.7206628E+00  1.1731405E-01  2.4295028E-11
 1.5124217E-02  1.3193588E-01  3.7216801E+00 -1.6197968E+00  3.7216801E+00  2.3346580E-01 -1.6197968E+00  3.7216801E+00  3.7216801E+00  1.3193588E-01  1.5124217E-02
 3.0825242E-02  1.4711783E-01  3.7226129E+00 -1.5831474E+00  3.7226129E+00  2.9347874E-01 -1.5831474E+00  3.7226129E+00  3.7226129E+00  1.4711783E-01  3.0825242E-02
 4.7058333E-02  1.6281521E-01  3.7234125E+00 -1.5455704E+00  3.7234125E+00  3.5310109E-01 -1.5455704E+00  3.7234125E+00  3.7234125E+00  1.6281521E-01  4.7058333E-02
 6.3777146E-02  1.7898172E-01  3.7240301E+00 -1.5071198E+00  3.7240301E+00  4.1216972E-01 -1.5071198E+00  3.7240301E+00  3.7240301E+00  1.7898172E-01  6.3777146E-02
 8.0933995E-02  1.9556976E-01  3.7244164E+00 -1.4678516E+00  3.7244164E+00  4.7052582E-01 -1.4678516E+00  3.7244164E+00  3.7244164E+00  1.9556976E-01  8.0933995E-02
 9.8480121E-02  2.1253067E-01  3.7245225E+00 -1.4278235E+00  3.7245225E+00  5.2801574E-01 -1.4278235E+00  3.7245225E+00  3.7245225E+00  2.1253067E-01  9.8480121E-02
 1.1636594E-01  2.2981500E-01  3.7242998E+00 -1.3870945E+00  3.7242998E+00  5.8449176E-01 -1.3870945E+00  3.7242998E+00  3.7242998E+00  2.2981500E-01  1.1636594E-01
 1.3454133E-01  2.4737277E-01  3.7237002E+00 -1.3457251E+00  3.7237002E+00  6.3981285E-01 -1.3457251E+00  3.7237002E+00  3.7237002E+00  2.4737277E-01  1.3454133E-01
 1.5295582E-01  2.6515370E-01  3.7226766E+00 -1.3037766E+00  3.7226766E+00  6.9384525E-01 -1.3037766E+00  3.7226766E+00  3.7226766E+00  2.6515370E-01  1.5295582E-01
 1.7155943E-01  2.8310797E-01  3.7211837E+00 -1.2613105E+00  3.7211837E+00  7.4646401E-01 -1.2613105E+00  3.7211837E+00  3.7211837E+00  2.8310797E-01  1.7155943E-01
 1.9030145E-01  3.0118514E-01  3.7191764E+00 -1.2183895E+00  3.7191764E+00  7.9755097E-01 -1.2183895E+00  3.7191764E+00  3.7191764E+00  3.0118514E-01  1.9030145E-01
 2.0913229E-01  3.1933581E-01  3.7166120E+00 -1.1750759E+00  3.7166120E+00  8.4699798E-01 -1.1750759E+00  3.7166120E+00  3.7166120E+00  3.1933581E-01  2.0913229E-01
 2.2800285E-01  3.3751115E-01  3.7134495E+00 -1.1314322E+00  3.7134495E+00  8.9470579E-01 -1.1314322E+00  3.7134495E+00  3.7134495E+00  3.3751115E-01  2.2800285E-01
 2.4686499E-01  3.5566330E-01  3.7096495E+00 -1.0875199E+00  3.7096495E+00  9.4058461E-01 -1.0875199E+00  3.7096495E+00  3.7096495E+00  3.5566330E-01  2.4686499E-01
 2.6567208E-01  3.7374586E-01  3.7051733E+00 -1.0433979E+00  3.7051733E+00  9.8455425E-01 -1.0433979E+00  3.7051733E+00  3.7051733E+00  3.7374586E-01  2.6567208E-01
 2.8437806E-01  3.9171311E-01  3.6999874E+00 -9.9912831E-01  3.6999874E+00  1.0265443E+00 -9.9912831E-01  3.6999874E+00  3.6999874E+00  3.9171311E-01  2.8437806E-01
 3.0293893E-01  4.0952139E-01  3.6940597E+00 -9.5477019E-01  3.6940597E+00  1.0664946E+00 -9.5477019E-01  3.6940597E+00  3.6940597E+00  4.0952139E-01  3.0293893E-01
 3.2131181E-01  4.2712815E-01  3.6873600E+00 -9.1038180E-01  3.6873600E+00  1.1043538E+00 -9.1038180E-01  3.6873600E+00  3.6873600E+00  4.2712815E-01  3.2131181E-01
 3.3945580E-01  4.4449284E-01  3.6798612E+00 -8.6601979E-01  3.6798612E+00  1.1400808E+00 -8.6601979E-01  3.6798612E+00  3.6798612E+00  4.4449284E-01  3.3945580E-01
 3.5733185E-01  4.6157678E-01  3.6715385E+00 -8.2173934E-01  3.6715385E+00  1.1736437E+00 -8.2173934E-01  3.6715385E+00  3.6715385E+00  4.6157678E-01  3.5733185E-01
 3.7490291E-01  4.7834328E-01  3.6623704E+00 -7.7759396E-01  3.6623704E+00  1.2050200E+00 -7.7759396E-01  3.6623704E+00  3.6623704E+00  4.7834328E-01  3.7490291E-01
 3.9213397E-01  4.9475774E-01  3.6523376E+00 -7.3363541E-01  3.6523376E+00  1.2341960E+00 -7.3363541E-01  3.6523376E+00  3.6523376E+00  4.9475774E-01  3.9213397E-01
 4.0899211E-01  5.1078764E-01  3.6414243E+00 -6.8991365E-01  3.6414243E+00  1.2611669E+00 -6.8991365E-01  3.6414243E+00  3.6414243E+00  5.1078764E-01  4.0899211E-01
 4.2544659E-01  5.2640264E-01  3.6296169E+00 -6.4647673E-01  3.6296169E+00  1.2859358E+00 -6.4647673E-01  3.6296169E+00  3.6296169E+00  5.2640264E-01  4.2544659E-01
