 5.6235556E-06  2.6906620E-06  7.2360287E-03  6.3088819E-02  7.2360287E-03  5.8917930E-04  6.3088819E-02  7.2360287E-03  7.2360287E-03  2.6906620E-06  5.6235556E-06
 5.9995240E-06  3.2723568E-06  6.9112346E-03  6.0301326E-02  6.9112346E-03  5.8604107E-04  6.0301326E-02  6.9112346E-03  6.9112346E-03  3.2723568E-06  5.9995240E-06
 6.3380054E-06  3.8043605E-06  6.5973541E-03  5.7606378E-02  6.5973541E-03  5.7940371E-04  5.7606378E-02  6.5973541E-03  6.5973541E-03  3.8043605E-06  6.3380054E-06
 6.6380562E-06  4.2862595E-06  6.2942704E-03  5.5002956E-02  6.2942704E-03  5.6981464E-04  5.5002956E-02  6.2942704E-03  6.2942704E-03  4.2862595E-06  6.6380562E-06
 6.8985007E-06  4.7174016E-06  6.0018497E-03  5.2489908E-02  6.0018497E-03  5.5776831E-04  5.2489908E-02  6.0018497E-03  6.0018497E-03  4.7174016E-06  6.8985007E-06
 7.1196518E-06  5.0986164E-06  5.7199427E-03  5.0065954E-02  5.7199427E-03  5.4370835E-04  5.0065954E-02  5.7199427E-03  5.7199427E-03  5.0986164E-06  7.1196518E-06
 7.3024037E-06  5.4313059E-06  5.4483860E-03  4.7729696E-02  5.4483860E-03  5.2803087E-04  4.7729696E-02  5.4483860E-03  5.4483860E-03  5.4313059E-06  7.3024037E-06
 7.4484198E-06  5.7176314E-06  5.1870032E-03  4.5479635E-02  5.1870032E-03  5.1108749E-04  4.5479635E-02  5.1870032E-03  5.1870032E-03  5.7176314E-06  7.4484198E-06
 7.5598186E-06  5.9601978E-06  4.9356059E-03  4.3314170E-02  4.9356059E-03  4.9318883E-04  4.3314170E-02  4.9356059E-03  4.9356059E-03  5.9601978E-06  7.5598186E-06
 7.6395918E-06  6.1624709E-06  4.6939955E-03  4.1231619E-02  4.6939955E-03  4.7460727E-04  4.1231619E-02  4.6939955E-03  4.6939955E-03  6.1624709E-06  7.6395918E-06
 7.6915817E-06  6.3287538E-06  4.4619640E-03  3.9230218E-02  4.4619640E-03  4.5558019E-04  3.9230218E-02  4.4619640E-03  4.4619640E-03  6.3287538E-06  7.6915817E-06
 7.6884763E-06  6.4321600E-06  4.2392830E-03  3.7308226E-02  4.2392830E-03  4.3631307E-04  3.7308226E-02  4.2392830E-03  4.2392830E-03  6.4321600E-06  7.6884763E-06
 7.6692685E-06  6.5121412E-06  4.0257425E-03  3.5463661E-02  4.0257425E-03  4.1698233E-04  3.5463661E-02  4.0257425E-03  4.0257425E-03  6.5121412E-06  7.6692685E-06
 7.6249030E-06  6.5600501E-06  3.8211080E-03  3.3694625E-02  3.8211080E-03  3.9773814E-04  3.3694625E-02  3.8211080E-03  3.8211080E-03  6.5600501E-06  7.6249030E-06
 7.5582108E-06  6.5791187E-06  3.6251442E-03  3.1999147E-02  3.6251442E-03  3.7870697E-04  3.1999147E-02  3.6251442E-03  3.6251442E-03  6.5791187E-06  7.5582108E-06
 7.4714100E-06  6.5719496E-06  3.4376120E-03  3.0375229E-02  3.4376120E-03  3.5999433E-04  3.0375229E-02  3.4376120E-03  3.4376120E-03  6.5719496E-06  7.4714100E-06
 7.3671528E-06  6.5415648E-06  3.2582689E-03  2.8820845E-02  3.2582689E-03  3.4168676E-04  2.8820845E-02  3.2582689E-03  3.2582689E-03  6.5415648E-06  7.3671528E-06
 7.2491028E-06  6.4919813E-06  3.0868710E-03  2.7333948E-02  3.0868710E-03  3.2385423E-04  2.7333948E-02  3.0868710E-03  3.0868710E-03  6.4919813E-06  7.2491028E-06
 7.1018478E-06  6.4081173E-06  2.9231649E-03  2.5912538E-02  2.9231649E-03  3.0655199E-04  2.5912538E-02  2.9231649E-03  2.9231649E-03  6.4081173E-06  7.1018478E-06
 0.0000000E+00 -4.8814835E-06  1.1049478E-02  9.5448197E-02  1.1049478E-02  7.2766063E-05  9.5448197E-02  1.1049478E-02  1.1049478E-02 -4.8814835E-06  0.0000000E+00
 2.9853311E-07 -4.2714069E-06  1.0614550E-02  9.1759358E-02  1.0614550E-02  1.6318766E-04  9.1759358E-02  1.0614550E-02  1.0614550E-02 -4.2714069E-06  2.9853311E-07
 6.5355441E-07 -3.6203045E-06  1.0190322E-02  8.8159467E-02  1.0190322E-02  2.4022622E-04  8.8159467E-02  1.0190322E-02  1.0190322E-02 -3.6203045E-06  6.5355441E-07
 1.0490698E-06 -2.9437676E-06  9.7769244E-03  8.4649660E-02  9.7769244E-03  3.0507499E-04  8.4649660E-02  9.7769244E-03  9.7769244E-03 -2.9437676E-06  1.0490698E-06
 1.4710531E-06 -2.2553990E-06  9.3744638E-03  8.1230847E-02  9.3744638E-03  3.5887480E-04  8.1230847E-02  9.3744638E-03  9.3744638E-03 -2.2553990E-06  1.4710531E-06
 1.9073312E-06 -1.5669315E-06  8.9830191E-03  7.7903717E-02  8.9830191E-03  4.0271020E-04  7.7903717E-02  8.9830191E-03  8.9830191E-03 -1.5669315E-06  1.9073312E-06
 2.3474631E-06 -8.8835132E-07  8.6026435E-03  7.4668744E-02  8.6026435E-03  4.3760659E-04  7.4668744E-02  8.6026435E-03  8.6026435E-03 -8.8835132E-07  2.3474631E-06
 2.7826874E-06 -2.2795374E-07  8.2333650E-03  7.1526192E-02  8.2333650E-03  4.6452780E-04  7.1526192E-02  8.2333650E-03  8.2333650E-03 -2.2795374E-07  2.7826874E-06
 3.2057104E-06  4.0744257E-07  7.8751874E-03  6.8476123E-02  7.8751874E-03  4.8437589E-04  6.8476123E-02  7.8751874E-03  7.8751874E-03  4.0744257E-07  3.2057104E-06
 3.6107364E-06  1.0125232E-06  7.5280908E-03  6.5518405E-02  7.5280908E-03  4.9798980E-04  6.5518405E-02  7.5280908E-03  7.5280908E-03  1.0125232E-06  3.6107364E-06
 3.9933874E-06  1.5833949E-06  7.1920328E-03  6.2652717E-02  7.1920328E-03  5.0614610E-04  6.2652717E-02  7.1920328E-03  7.1920328E-03  1.5833949E-06  3.9933874E-06
 4.3507339E-06  2.1176145E-06  6.8669500E-03  5.9878561E-02  6.8669500E-03  5.0955966E-04  5.9878561E-02  6.8669500E-03  6.8669500E-03  2.1176145E-06  4.3507339E-06
 4.6812545E-06  2.6141461E-06  6.5527582E-03  5.7195270E-02  6.5527582E-03  5.0888560E-04  5.7195270E-02  6.5527582E-03  6.5527582E-03  2.6141461E-06  4.6812545E-06
 4.9725818E-06  3.0610963E-06  6.2493505E-03  5.4602051E-02  6.2493505E-03  5.0472085E-04  5.4602051E-02  6.2493505E-03  6.2493505E-03  3.0610963E-06  4.9725818E-06
 5.2320263E-06  3.4662598E-06  5.9566079E-03  5.2097910E-02  5.9566079E-03  4.9760658E-04  5.2097910E-02  5.9566079E-03  5.9566079E-03  3.4662598E-06  5.2320263E-06
 5.4592003E-06  3.8297201E-06  5.6743922E-03  4.9681739E-02  5.6743922E-03  4.8803052E-04  4.9681739E-02  5.6743922E-03  5.6743922E-03  3.8297201E-06  5.4592003E-06
 5.6531537E-06  4.1509894E-06  5.4025491E-03  4.7352304E-02  5.4025491E-03  4.7643063E-04  4.7352304E-02  5.4025491E-03  5.4025491E-03  4.1509894E-06  5.6531537E-06
 5.8145041E-06  4.4311393E-06  5.1409102E-03  4.5108250E-02  5.1409102E-03  4.6319731E-04  4.5108250E-02  5.1409102E-03  5.1409102E-03  4.4311393E-06  5.8145041E-06
 5.9443374E-06  4.6716993E-06  4.8892944E-03  4.2948115E-02  4.8892944E-03  4.4867686E-04  4.2948115E-02  4.8892944E-03  4.8892944E-03  4.6716993E-06  5.9443374E-06
 6.0444538E-06  4.8749016E-06  4.6475088E-03  4.0870340E-02  4.6475088E-03  4.3317453E-04  4.0870340E-02  4.6475088E-03  4.6475088E-03  4.8749016E-06  6.0444538E-06
 6.1170171E-06  5.0433301E-06  4.4153501E-03  3.8873277E-02  4.4153501E-03  4.1695796E-04  3.8873277E-02  4.4153501E-03  4.4153501E-03  5.0433301E-06  6.1170171E-06
 6.1650609E-06  5.1804253E-06  4.1926059E-03  3.6955198E-02  4.1926059E-03  4.0026000E-04  3.6955198E-02  4.1926059E-03  4.1926059E-03  5.1804253E-06  6.1650609E-06
 6.1924685E-06  5.2904637E-06  3.9790559E-03  3.5114307E-02  3.9790559E-03  3.8328182E-04  3.5114307E-02  3.9790559E-03  3.9790559E-03  5.2904637E-06  6.1924685E-06
 6.1679014E-06  5.3424691E-06  3.7744592E-03  3.3348848E-02  3.7744592E-03  3.6619597E-04  3.3348848E-02  3.7744592E-03  3.7744592E-03  5.3424691E-06  6.1679014E-06
 6.1349805E-06  5.3804489E-06  3.5785982E-03  3.1656806E-02  3.5785982E-03  3.4914905E-04  3.1656806E-02  3.5785982E-03  3.5785982E-03  5.3804489E-06  6.1349805E-06
 6.0828067E-06  5.3938466E-06  3.3912293E-03  3.0036277E-02  3.3912293E-03  3.3226442E-04  3.0036277E-02  3.3912293E-03  3.3912293E-03  5.3938466E-06  6.0828067E-06
 6.0139053E-06  5.3855224E-06  3.2121104E-03  2.8485289E-02  3.2121104E-03  3.1564465E-04  2.8485289E-02  3.2121104E-03  3.2121104E-03  5.3855224E-06  6.0139053E-06
 5.9301105E-06  5.3576300E-06  3.0409965E-03  2.7001844E-02  3.0409965E-03  2.9937403E-04  2.7001844E-02  3.0409965E-03  3.0409965E-03  5.3576300E-06  5.9301105E-06
 5.8337248E-06  5.3127768E-06  2.8776408E-03  2.5583929E-02  2.8776408E-03  2.8352037E-04  2.5583929E-02  2.8776408E-03  2.8776408E-03  5.3127768E-06  5.8337248E-06
 5.7281375E-06  5.2546425E-06  2.7217960E-03  2.4229514E-02  2.7217960E-03  2.6813733E-04  2.4229514E-02  2.7217960E-03  2.7217960E-03  5.2546425E-06  5.7281375E-06
 5.5962492E-06  5.1663991E-06  2.5732060E-03  2.2936625E-02  2.5732060E-03  2.5326599E-04  2.2936625E-02  2.5732060E-03  2.5732060E-03  5.1663991E-06  5.5962492E-06
 0.0000000E+00 -3.4673496E-06  1.0126622E-02  8.7474829E-02  1.0126622E-02  7.2930096E-05  8.7474829E-02  1.0126622E-02  1.0126622E-02 -3.4673496E-06  0.0000000E+00
 2.7309578E-07 -2.9548833E-06  9.7145370E-03  8.4002293E-02  9.7145370E-03  1.5145696E-04  8.4002293E-02  9.7145370E-03  9.7145370E-03 -2.9548833E-06  2.7309578E-07
 5.8665329E-07 -2.4148729E-06  9.3131904E-03  8.0617037E-02  9.3131904E-03  2.1790494E-04  8.0617037E-02  9.3131904E-03  9.3131904E-03 -2.4148729E-06  5.8665329E-07
 9.2779313E-07 -1.8598037E-06  8.9226845E-03  7.7320027E-02  8.9226845E-03  2.7339937E-04  7.7320027E-02  8.9226845E-03  8.9226845E-03 -1.8598037E-06  9.2779313E-07
 1.2853281E-06 -1.3004543E-06  8.5430944E-03  7.4112004E-02  8.5430944E-03  3.1901180E-04  7.4112004E-02  8.5430944E-03  8.5430944E-03 -1.3004543E-06  1.2853281E-06
 1.6496510E-06 -7.4601217E-07  8.1744691E-03  7.0993495E-02  8.1744691E-03  3.5575662E-04  7.0993495E-02  8.1744691E-03  8.1744691E-03 -7.4601217E-07  1.6496510E-06
 2.0126201E-06 -2.0419019E-07  7.8168320E-03  6.7964816E-02  7.8168320E-03  3.8458865E-04  6.7964816E-02  7.8168320E-03  7.8168320E-03 -2.0419019E-07  2.0126201E-06
 2.3675378E-06  3.1874919E-07  7.4701821E-03  6.5026076E-02  7.4701821E-03  4.0640108E-04  6.5026076E-02  7.4701821E-03  7.4701821E-03  3.1874919E-07  2.3675378E-06
 2.7089161E-06  8.1775674E-07  7.1344944E-03  6.2177190E-02  7.1344944E-03  4.2202589E-04  6.2177190E-02  7.1344944E-03  7.1344944E-03  8.1775674E-07  2.7089161E-06
 3.0325678E-06  1.2890862E-06  6.8097215E-03  5.9417886E-02  6.8097215E-03  4.3223283E-04  5.9417886E-02  6.8097215E-03  6.8097215E-03  1.2890862E-06  3.0325678E-06
 3.3355400E-06  1.7302249E-06  6.4957942E-03  5.6747708E-02  6.4957942E-03  4.3773058E-04  5.6747708E-02  6.4957942E-03  6.4957942E-03  1.7302249E-06  3.3355400E-06
 3.6161909E-06  2.1399695E-06  6.1926232E-03  5.4166032E-02  6.1926232E-03  4.3916790E-04  5.4166032E-02  6.1926232E-03  6.1926232E-03  2.1399695E-06  3.6161909E-06
 3.8741715E-06  2.5184049E-06  5.9000999E-03  5.1672070E-02  5.9000999E-03  4.3713588E-04  5.1672070E-02  5.9000999E-03  5.9000999E-03  2.5184049E-06  3.8741715E-06
 4.0954122E-06  2.8518779E-06  5.6180928E-03  4.9264924E-02  5.6180928E-03  4.3216982E-04  4.9264924E-02  5.6180928E-03  5.6180928E-03  2.8518779E-06  4.0954122E-06
 4.2899484E-06  3.1508540E-06  5.3464615E-03  4.6943492E-02  5.3464615E-03  4.2475194E-04  4.6943492E-02  5.3464615E-03  5.3464615E-03  3.1508540E-06  4.2899484E-06
 4.4577934E-06  3.4157578E-06  5.0850470E-03  4.4706571E-02  5.0850470E-03  4.1531391E-04  4.4706571E-02  5.0850470E-03  5.0850470E-03  3.4157578E-06  4.4577934E-06
 4.5980968E-06  3.6461397E-06  4.8336752E-03  4.2552840E-02  4.8336752E-03  4.0424070E-04  4.2552840E-02  4.8336752E-03  4.8336752E-03  3.6461397E-06  4.5980968E-06
 4.7116894E-06  3.8432216E-06  4.5921599E-03  4.0480867E-02  4.5921599E-03  3.9187296E-04  4.0480867E-02  4.5921599E-03  4.5921599E-03  3.8432216E-06  4.7116894E-06
 4.7997755E-06  4.0085874E-06  4.3603030E-03  3.8489122E-02  4.3603030E-03  3.7851053E-04  3.8489122E-02  4.3603030E-03  4.3603030E-03  4.0085874E-06  4.7997755E-06
 4.8642328E-06  4.1444819E-06  4.1378968E-03  3.6575983E-02  4.1378968E-03  3.6441549E-04  3.6575983E-02  4.1378968E-03  4.1378968E-03  4.1444819E-06  4.8642328E-06
 4.9072275E-06  4.2534256E-06  3.9247240E-03  3.4739750E-02  3.9247240E-03  3.4981570E-04  3.4739750E-02  3.9247240E-03  3.9247240E-03  4.2534256E-06  4.9072275E-06
 4.9318028E-06  4.3388027E-06  3.7205603E-03  3.2978653E-02  3.7205603E-03  3.3490749E-04  3.2978653E-02  3.7205603E-03  3.7205603E-03  4.3388027E-06  4.9318028E-06
 4.9418609E-06  4.4048425E-06  3.5251745E-03  3.1290859E-02  3.5251745E-03  3.1985878E-04  3.1290859E-02  3.5251745E-03  3.5251745E-03  4.4048425E-06  4.9418609E-06
 4.9021943E-06  4.4166424E-06  3.3383148E-03  2.9674598E-02  3.3383148E-03  3.0481201E-04  2.9674598E-02  3.3383148E-03  3.3383148E-03  4.4166424E-06  4.9021943E-06
 4.8608718E-06  4.4225824E-06  3.1597578E-03  2.8127822E-02  3.1597578E-03  2.8988666E-04  2.8127822E-02  3.1597578E-03  3.1597578E-03  4.4225824E-06  4.8608718E-06
 4.8052191E-06  4.4102699E-06  2.9892528E-03  2.6648621E-02  2.9892528E-03  2.7518189E-04  2.6648621E-02  2.9892528E-03  2.9892528E-03  4.4102699E-06  4.8052191E-06
 4.7374724E-06  4.3822125E-06  2.8265525E-03  2.5235018E-02  2.8265525E-03  2.6077876E-04  2.5235018E-02  2.8265525E-03  2.8265525E-03  4.3822125E-06  4.7374724E-06
 4.6591117E-06  4.3401475E-06  2.6714080E-03  2.3885024E-02  2.6714080E-03  2.4674267E-04  2.3885024E-02  2.6714080E-03  2.6714080E-03  4.3401475E-06  4.6591117E-06
 4.5721213E-06  4.2863031E-06  2.5235698E-03  2.2596634E-02  2.5235698E-03  2.3312488E-04  2.2596634E-02  2.5235698E-03  2.5235698E-03  4.2863031E-06  4.5721213E-06
 4.4796409E-06  4.2240494E-06  2.3827893E-03  2.1367838E-02  2.3827893E-03  2.1996475E-04  2.1367838E-02  2.3827893E-03  2.3827893E-03  4.2240494E-06  4.4796409E-06
 4.3631260E-06  4.1350581E-06  2.2488095E-03  2.0196691E-02  2.2488095E-03  2.0729111E-04  2.0196691E-02  2.2488095E-03  2.2488095E-03  4.1350581E-06  4.3631260E-06
 0.0000000E+00 -2.2748982E-06  9.2295264E-03  7.9933671E-02  9.2295264E-03  7.3801689E-05  7.9933671E-02  9.2295264E-03  9.2295264E-03 -2.2748982E-06  0.0000000E+00
 2.4937594E-07 -1.8505084E-06  8.8409039E-03  7.6669013E-02  8.8409039E-03  1.4152810E-04  7.6669013E-02  8.8409039E-03  8.8409039E-03 -1.8505084E-06  2.4937594E-07
 5.2568399E-07 -1.4096821E-06  8.4630159E-03  7.3490137E-02  8.4630159E-03  1.9836523E-04  7.3490137E-02  8.4630159E-03  8.4630159E-03 -1.4096821E-06  5.2568399E-07
 8.1880717E-07 -9.6215512E-07  8.0959321E-03  7.0397824E-02  8.0959321E-03  2.4537970E-04  7.0397824E-02  8.0959321E-03  8.0959321E-03 -9.6215512E-07  8.1880717E-07
 1.1200614E-06 -5.1622254E-07  7.7396958E-03  6.7392636E-02  7.7396958E-03  2.8358236E-04  6.7392636E-02  7.7396958E-03  7.7396958E-03 -5.1622254E-07  1.1200614E-06
 1.4220877E-06 -7.8848356E-08  7.3943246E-03  6.4474926E-02  7.3943246E-03  3.1392524E-04  6.4474926E-02  7.3943246E-03  7.3943246E-03 -7.8848356E-08  1.4220877E-06
 1.7187449E-06  3.4422449E-07  7.0598116E-03  6.1644839E-02  7.0598116E-03  3.3729965E-04  6.1644839E-02  7.0598116E-03  7.0598116E-03  3.4422449E-07  1.7187449E-06
 2.0051202E-06  7.4848306E-07  6.7361256E-03  5.8902324E-02  6.7361256E-03  3.5453436E-04  5.8902324E-02  6.7361256E-03  6.7361256E-03  7.4848306E-07  2.0051202E-06
 2.2772731E-06  1.1303859E-06  6.4232130E-03  5.6247138E-02  6.4232130E-03  3.6639702E-04  5.6247138E-02  6.4232130E-03  6.4232130E-03  1.1303859E-06  2.2772731E-06
 2.5323884E-06  1.4875141E-06  6.1209984E-03  5.3678856E-02  6.1209984E-03  3.7359321E-04  5.3678856E-02  6.1209984E-03  6.1209984E-03  1.4875141E-06  2.5323884E-06
 2.7687234E-06  1.8185175E-06  5.8293861E-03  5.1196883E-02  5.8293861E-03  3.7676835E-04  5.1196883E-02  5.8293861E-03  5.8293861E-03  1.8185175E-06  2.7687234E-06
 2.9857314E-06  2.1232355E-06  5.5482615E-03  4.8800458E-02  5.5482615E-03  3.7650914E-04  4.8800458E-02  5.5482615E-03  5.5482615E-03  2.1232355E-06  2.9857314E-06
 3.1840663E-06  2.4027015E-06  5.2774920E-03  4.6488668E-02  5.2774920E-03  3.7334651E-04  4.6488668E-02  5.2774920E-03  5.2774920E-03  2.4027015E-06  3.1840663E-06
 3.3477841E-06  2.6413366E-06  5.0169222E-03  4.4260503E-02  5.0169222E-03  3.6775769E-04  4.4260503E-02  5.0169222E-03  5.0169222E-03  2.6413366E-06  3.3477841E-06
 3.4895329E-06  2.8521533E-06  4.7663917E-03  4.2114747E-02  4.7663917E-03  3.6016930E-04  4.2114747E-02  4.7663917E-03  4.7663917E-03  2.8521533E-06  3.4895329E-06
 3.6096110E-06  3.0358011E-06  4.5257217E-03  4.0050097E-02  4.5257217E-03  3.5096009E-04  4.0050097E-02  4.5257217E-03  4.5257217E-03  3.0358011E-06  3.6096110E-06
 3.7071746E-06  3.1917745E-06  4.2947198E-03  3.8065143E-02  4.2947198E-03  3.4046521E-04  3.8065143E-02  4.2947198E-03  4.2947198E-03  3.1917745E-06  3.7071746E-06
 3.7831908E-06  3.3213681E-06  4.0731833E-03  3.6158372E-02  4.0731833E-03  3.2897847E-04  3.6158372E-02  4.0731833E-03  4.0731833E-03  3.3213681E-06  3.7831908E-06
 3.8389208E-06  3.4261580E-06  3.8608991E-03  3.4328181E-02  3.8608991E-03  3.1675614E-04  3.4328181E-02  3.8608991E-03  3.8608991E-03  3.4261580E-06  3.8389208E-06
 3.8762691E-06  3.5083508E-06  3.6576462E-03  3.2572887E-02  3.6576462E-03  3.0402002E-04  3.2572887E-02  3.6576462E-03  3.6576462E-03  3.5083508E-06  3.8762691E-06
 3.8973677E-06  3.5703672E-06  3.4631956E-03  3.0890736E-02  3.4631956E-03  2.9096090E-04  3.0890736E-02  3.4631956E-03  3.4631956E-03  3.5703672E-06  3.8973677E-06
 3.9052387E-06  3.6155048E-06  3.2773127E-03  2.9279915E-02  3.2773127E-03  2.7774131E-04  2.9279915E-02  3.2773127E-03  3.2773127E-03  3.6155048E-06  3.9052387E-06
 3.9037782E-06  3.6479216E-06  3.0997578E-03  2.7738555E-02  3.0997578E-03  2.6449850E-04  2.7738555E-02  3.0997578E-03  3.0997578E-03  3.6479216E-06  3.9037782E-06
 3.8541944E-06  3.6290745E-06  2.9302697E-03  2.6264871E-02  2.9302697E-03  2.5134734E-04  2.6264871E-02  2.9302697E-03  2.9302697E-03  3.6290745E-06  3.8541944E-06
 3.8086695E-06  3.6113837E-06  2.7686219E-03  2.4856783E-02  2.7686219E-03  2.3838263E-04  2.4856783E-02  2.7686219E-03  2.7686219E-03  3.6113837E-06  3.8086695E-06
 3.7528758E-06  3.5807437E-06  2.6145586E-03  2.3512378E-02  2.6145586E-03  2.2568163E-04  2.3512378E-02  2.6145586E-03  2.6145586E-03  3.5807437E-06  3.7528758E-06
 3.6887762E-06  3.5393276E-06  2.4678293E-03  2.2229678E-02  2.4678293E-03  2.1330613E-04  2.2229678E-02  2.4678293E-03  2.4678293E-03  3.5393276E-06  3.6887762E-06
 3.6175261E-06  3.4884888E-06  2.3281836E-03  2.1006701E-02  2.3281836E-03  2.0130474E-04  2.1006701E-02  2.3281836E-03  2.3281836E-03  3.4884888E-06  3.6175261E-06
 3.5408209E-06  3.4301078E-06  2.1953714E-03  1.9841456E-02  2.1953714E-03  1.8971416E-04  1.9841456E-02  2.1953714E-03  2.1953714E-03  3.4301078E-06  3.5408209E-06
 3.4615675E-06  3.3672653E-06  2.0691449E-03  1.8731955E-02  2.0691449E-03  1.7856128E-04  1.8731955E-02  2.0691449E-03  2.0691449E-03  3.3672653E-06  3.4615675E-06
 3.3600654E-06  3.2804250E-06  1.9492482E-03  1.7676284E-02  1.9492482E-03  1.6786439E-04  1.7676284E-02  1.9492482E-03  1.9492482E-03  3.2804250E-06  3.3600654E-06
 0.0000000E+00 -1.2806929E-06  8.3575587E-03  7.2778893E-02  8.3575587E-03  7.6039943E-05  7.2778893E-02  8.3575587E-03  8.3575587E-03 -1.2806929E-06  0.0000000E+00
 2.2698905E-07 -9.3617247E-07  7.9931356E-03  6.9715526E-02  7.9931356E-03  1.3395625E-04  6.9715526E-02  7.9931356E-03  7.9931356E-03 -9.3617247E-07  2.2698905E-07
 4.6957927E-07 -5.8419917E-07  7.6393838E-03  6.6736554E-02  7.6393838E-03  1.8205260E-04  6.6736554E-02  7.6393838E-03  7.6393838E-03 -5.8419917E-07  4.6957927E-07
 7.2010563E-07 -2.3207759E-07  7.2963398E-03  6.3842562E-02  7.2963398E-03  2.2134884E-04  6.3842562E-02  7.2963398E-03  7.2963398E-03 -2.3207759E-07  7.2010563E-07
 9.7209022E-07  1.1407706E-07  6.9640146E-03  6.1033920E-02  6.9640146E-03  2.5280611E-04  6.1033920E-02  6.9640146E-03  6.9640146E-03  1.1407706E-07  9.7209022E-07
 1.2201405E-06  4.4923510E-07  6.6423940E-03  5.8310794E-02  6.6423940E-03  2.7732407E-04  5.8310794E-02  6.6423940E-03  6.6423940E-03  4.4923510E-07  1.2201405E-06
 1.4598500E-06  7.6935130E-07  6.3314403E-03  5.5673149E-02  6.3314403E-03  2.9573950E-04  5.5673149E-02  6.3314403E-03  6.3314403E-03  7.6935130E-07  1.4598500E-06
 1.6878409E-06  1.0714057E-06  6.0310928E-03  5.3120757E-02  6.0310928E-03  3.0882482E-04  5.3120757E-02  6.0310928E-03  6.0310928E-03  1.0714057E-06  1.6878409E-06
 1.9014892E-06  1.3531267E-06  5.7412695E-03  5.0653211E-02  5.7412695E-03  3.1729022E-04  5.0653211E-02  5.7412695E-03  5.7412695E-03  1.3531267E-06  1.9014892E-06
 2.0991349E-06  1.6132005E-06  5.4618677E-03  4.8269927E-02  5.4618677E-03  3.2178326E-04  4.8269927E-02  5.4618677E-03  5.4618677E-03  1.6132005E-06  2.0991349E-06
 2.2800436E-06  1.8512306E-06  5.1927663E-03  4.5970159E-02  5.1927663E-03  3.2289128E-04  4.5970159E-02  5.1927663E-03  5.1927663E-03  1.8512306E-06  2.2800436E-06
 2.4445721E-06  2.0679024E-06  4.9338263E-03  4.3753004E-02  4.9338263E-03  3.2114346E-04  4.3753004E-02  4.9338263E-03  4.9338263E-03  2.0679024E-06  2.4445721E-06
 2.5941942E-06  2.2650075E-06  4.6848927E-03  4.1617415E-02  4.6848927E-03  3.1701443E-04  4.1617415E-02  4.6848927E-03  4.6848927E-03  2.2650075E-06  2.5941942E-06
 2.7112373E-06  2.4252021E-06  4.4457876E-03  3.9562269E-02  4.4457876E-03  3.1092672E-04  3.9562269E-02  4.4457876E-03  4.4457876E-03  2.4252021E-06  2.7112373E-06
 2.8105970E-06  2.5636587E-06  4.2163324E-03  3.7586229E-02  4.2163324E-03  3.0325438E-04  3.7586229E-02  4.2163324E-03  4.2163324E-03  2.5636587E-06  2.8105970E-06
 2.8927700E-06  2.6811630E-06  3.9963304E-03  3.5687890E-02  3.9963304E-03  2.9432588E-04  3.5687890E-02  3.9963304E-03  3.9963304E-03  2.6811630E-06  2.8927700E-06
 2.9568602E-06  2.7770940E-06  3.7855730E-03  3.3865751E-02  3.7855730E-03  2.8442903E-04  3.3865751E-02  3.7855730E-03  3.7855730E-03  2.7770940E-06  2.9568602E-06
 3.0039045E-06  2.8527500E-06  3.5838431E-03  3.2118217E-02  3.5838431E-03  2.7381319E-04  3.2118217E-02  3.5838431E-03  3.5838431E-03  2.8527500E-06  3.0039045E-06
 3.0351678E-06  2.9096446E-06  3.3909150E-03  3.0443611E-02  3.3909150E-03  2.6269326E-04  3.0443611E-02  3.3909150E-03  3.3909150E-03  2.9096446E-06  3.0351678E-06
 3.0525356E-06  2.9498989E-06  3.2065566E-03  2.8840189E-02  3.2065566E-03  2.5125296E-04  2.8840189E-02  3.2065566E-03  3.2065566E-03  2.9498989E-06  3.0525356E-06
 3.0580696E-06  2.9757975E-06  3.0305295E-03  2.7306146E-02  3.0305295E-03  2.3964815E-04  2.7306146E-02  3.0305295E-03  3.0305295E-03  2.9757975E-06  3.0580696E-06
 3.0547349E-06  2.9905159E-06  2.8625914E-03  2.5839625E-02  2.8625914E-03  2.2800969E-04  2.5839625E-02  2.8625914E-03  2.8625914E-03  2.9905159E-06  3.0547349E-06
