 0.0000000E+00 -3.6179754E-06  8.0578709E-03  7.5500185E-02  8.0578709E-03  1.1375465E-04  7.5500185E-02  8.0578709E-03  8.0578709E-03 -3.6179754E-06  0.0000000E+00
 1.0749935E-07 -3.3163185E-06  7.7259159E-03  7.2389435E-02  7.7259159E-03  1.6316821E-04  7.2389435E-02  7.7259159E-03  7.7259159E-03 -3.3163185E-06  1.0749935E-07
 2.4947233E-07 -2.9882715E-06  7.4031774E-03  6.9358367E-02  7.4031774E-03  2.0443878E-04  6.9358367E-02  7.4031774E-03  7.4031774E-03 -2.9882715E-06  2.4947233E-07
 4.1691144E-07 -2.6426915E-06  7.0896766E-03  6.6408130E-02  7.0896766E-03  2.3836764E-04  6.6408130E-02  7.0896766E-03  7.0896766E-03 -2.6426915E-06  4.1691144E-07
 6.0193701E-07 -2.2872956E-06  6.7854160E-03  6.3539635E-02  6.7854160E-03  2.6571104E-04  6.3539635E-02  6.7854160E-03  6.7854160E-03 -2.2872956E-06  6.0193701E-07
 7.9772506E-07 -1.9287338E-06  6.4903794E-03  6.0753564E-02  6.4903794E-03  2.8717895E-04  6.0753564E-02  6.4903794E-03  6.4903794E-03 -1.9287338E-06  7.9772506E-07
 9.9843357E-07 -1.5726645E-06  6.2045332E-03  5.8050372E-02  6.2045332E-03  3.0343443E-04  5.8050372E-02  6.2045332E-03  6.2045332E-03 -1.5726645E-06  9.9843357E-07
 1.1991333E-06 -1.2238246E-06  5.9278268E-03  5.5430298E-02  5.9278268E-03  3.1509359E-04  5.5430298E-02  5.9278268E-03  5.9278268E-03 -1.2238246E-06  1.1991333E-06
 1.3960238E-06 -8.8581516E-07  5.6601939E-03  5.2893372E-02  5.6601939E-03  3.2272508E-04  5.2893372E-02  5.6601939E-03  5.6601939E-03 -8.8581516E-07  1.3960238E-06
 1.5860498E-06 -5.6148573E-07  5.4015529E-03  5.0439421E-02  5.4015529E-03  3.2685300E-04  5.0439421E-02  5.4015529E-03  5.4015529E-03 -5.6148573E-07  1.5860498E-06
 1.7672499E-06 -2.5258694E-07  5.1518084E-03  4.8068080E-02  5.1518084E-03  3.2795659E-04  4.8068080E-02  5.1518084E-03  5.1518084E-03 -2.5258694E-07  1.7672499E-06
 1.9388442E-06  4.0315629E-08  4.9108520E-03  4.5778799E-02  4.9108520E-03  3.2647225E-04  4.5778799E-02  4.9108520E-03  4.9108520E-03  4.0315629E-08  1.9388442E-06
 2.1014252E-06  3.1803231E-07  4.6785639E-03  4.3570857E-02  4.6785639E-03  3.2279529E-04  4.3570857E-02  4.6785639E-03  4.6785639E-03  3.1803231E-07  2.1014252E-06
 2.2357427E-06  5.6151922E-07  4.4547947E-03  4.1443448E-02  4.4547947E-03  3.1728189E-04  4.1443448E-02  4.4547947E-03  4.4547947E-03  5.6151922E-07  2.2357427E-06
 2.3562703E-06  7.8547927E-07  4.2394137E-03  3.9395497E-02  4.2394137E-03  3.1025175E-04  3.9395497E-02  4.2394137E-03  4.2394137E-03  7.8547927E-07  2.3562703E-06
 2.4623943E-06  9.8951709E-07  4.0322670E-03  3.7425844E-02  4.0322670E-03  3.0198996E-04  3.7425844E-02  4.0322670E-03  4.0322670E-03  9.8951709E-07  2.4623943E-06
 2.5525506E-06  1.1722853E-06  3.8331910E-03  3.5533213E-02  3.8331910E-03  2.9274940E-04  3.5533213E-02  3.8331910E-03  3.8331910E-03  1.1722853E-06  2.5525506E-06
 2.6270533E-06  1.3343137E-06  3.6420158E-03  3.3716207E-02  3.6420158E-03  2.8275309E-04  3.3716207E-02  3.6420158E-03  3.6420158E-03  1.3343137E-06  2.6270533E-06
 2.6865234E-06  1.4764369E-06  3.4585646E-03  3.1973326E-02  3.4585646E-03  2.7219629E-04  3.1973326E-02  3.4585646E-03  3.4585646E-03  1.4764369E-06  2.6865234E-06
 2.7319119E-06  1.5998163E-06  3.2826550E-03  3.0302977E-02  3.2826550E-03  2.6124853E-04  3.0302977E-02  3.2826550E-03  3.2826550E-03  1.5998163E-06  2.7319119E-06
 2.7662043E-06  1.7076446E-06  3.1141010E-03  2.8703488E-02  3.1141010E-03  2.5005895E-04  2.8703488E-02  3.1141010E-03  3.1141010E-03  1.7076446E-06  2.7662043E-06
 2.7922148E-06  1.8029385E-06  2.9527123E-03  2.7173114E-02  2.9527123E-03  2.3875420E-04  2.7173114E-02  2.9527123E-03  2.9527123E-03  1.8029385E-06  2.7922148E-06
 2.8137300E-06  1.8896832E-06  2.7982956E-03  2.5710043E-02  2.7982956E-03  2.2744121E-04  2.5710043E-02  2.7982956E-03  2.7982956E-03  1.8896832E-06  2.8137300E-06
 2.7826875E-06  1.9200016E-06  2.6506134E-03  2.4312606E-02  2.6506134E-03  2.1621078E-04  2.4312606E-02  2.6506134E-03  2.6506134E-03  1.9200016E-06  2.7826875E-06
 2.7615985E-06  1.9566039E-06  2.5095148E-03  2.2978697E-02  2.5095148E-03  2.0513850E-04  2.2978697E-02  2.5095148E-03  2.5095148E-03  1.9566039E-06  2.7615985E-06
 2.7321195E-06  1.9813260E-06  2.3747828E-03  2.1706468E-02  2.3747828E-03  1.9428632E-04  2.1706468E-02  2.3747828E-03  2.3747828E-03  1.9813260E-06  2.7321195E-06
 2.6955249E-06  1.9956193E-06  2.2462154E-03  2.0493979E-02  2.2462154E-03  1.8370368E-04  2.0493979E-02  2.2462154E-03  2.2462154E-03  1.9956193E-06  2.6955249E-06
 2.6515743E-06  1.9994146E-06  2.1236095E-03  1.9339279E-02  2.1236095E-03  1.7342846E-04  1.9339279E-02  2.1236095E-03  2.1236095E-03  1.9994146E-06  2.6515743E-06
 2.6025683E-06  1.9951780E-06  2.0067650E-03  1.8240410E-02  2.0067650E-03  1.6349244E-04  1.8240410E-02  2.0067650E-03  2.0067650E-03  1.9951780E-06  2.6025683E-06
 2.5564573E-06  1.9910191E-06  1.8954882E-03  1.7195411E-02  1.8954882E-03  1.5393142E-04  1.7195411E-02  1.8954882E-03  1.8954882E-03  1.9910191E-06  2.5564573E-06
 2.4860992E-06  1.9599461E-06  1.7895583E-03  1.6202415E-02  1.7895583E-03  1.4475158E-04  1.6202415E-02  1.7895583E-03  1.7895583E-03  1.9599461E-06  2.4860992E-06
 0.0000000E+00 -2.9086907E-06  7.2497991E-03  6.9299006E-02  7.2497991E-03  9.1670915E-05  6.9299006E-02  7.2497991E-03  7.2497991E-03 -2.9086907E-06  0.0000000E+00
 8.2181411E-08 -2.6656438E-06  6.9455780E-03  6.6313808E-02  6.9455780E-03  1.3410179E-04  6.6313808E-02  6.9455780E-03  6.9455780E-03 -2.6656438E-06  8.2181411E-08
 1.9139116E-07 -2.4025473E-06  6.6499710E-03  6.3412158E-02  6.6499710E-03  1.6931921E-04  6.3412158E-02  6.6499710E-03  6.6499710E-03 -2.4025473E-06  1.9139116E-07
 3.2035916E-07 -2.1265255E-06  6.3629930E-03  6.0594770E-02  6.3629930E-03  1.9806786E-04  6.0594770E-02  6.3629930E-03  6.3629930E-03 -2.1265255E-06  3.2035916E-07
 4.6276285E-07 -1.8437453E-06  6.0846415E-03  5.7862124E-02  6.0846415E-03  2.2104575E-04  5.7862124E-02  6.0846415E-03  6.0846415E-03 -1.8437453E-06  4.6276285E-07
 6.1316103E-07 -1.5594829E-06  5.8148968E-03  5.5214473E-02  5.8148968E-03  2.3890381E-04  5.5214473E-02  5.8148968E-03  5.8148968E-03 -1.5594829E-06  6.1316103E-07
 7.6692744E-07 -1.2781921E-06  5.5537231E-03  5.2651852E-02  5.5537231E-03  2.5224593E-04  5.2651852E-02  5.5537231E-03  5.5537231E-03 -1.2781921E-06  7.6692744E-07
 9.2018945E-07 -1.0035664E-06  5.3010689E-03  5.0174090E-02  5.3010689E-03  2.6162960E-04  5.0174090E-02  5.3010689E-03  5.3010689E-03 -1.0035664E-06  9.2018945E-07
 1.0701524E-06 -7.3821594E-07  5.0568682E-03  4.7780813E-02  5.0568682E-03  2.6756640E-04  4.7780813E-02  5.0568682E-03  5.0568682E-03 -7.3821594E-07  1.0701524E-06
 1.2145696E-06 -4.8419834E-07  4.8210409E-03  4.5471460E-02  4.8210409E-03  2.7052453E-04  4.5471460E-02  4.8210409E-03  4.8210409E-03 -4.8419834E-07  1.2145696E-06
 1.3522397E-06 -2.4252281E-07  4.5934941E-03  4.3245290E-02  4.5934941E-03  2.7092955E-04  4.3245290E-02  4.5934941E-03  4.5934941E-03 -2.4252281E-07  1.3522397E-06
 1.4830985E-06 -1.3058623E-08  4.3741229E-03  4.1101393E-02  4.3741229E-03  2.6916652E-04  4.1101393E-02  4.3741229E-03  4.3741229E-03 -1.3058623E-08  1.4830985E-06
 1.6084415E-06  2.0568618E-07  4.1628119E-03  3.9038702E-02  4.1628119E-03  2.6558201E-04  3.9038702E-02  4.1628119E-03  4.1628119E-03  2.0568618E-07  1.6084415E-06
 1.7058852E-06  3.9151425E-07  3.9594141E-03  3.7056097E-02  3.9594141E-03  2.6048638E-04  3.7056097E-02  3.9594141E-03  3.9594141E-03  3.9151425E-07  1.7058852E-06
 1.7933231E-06  5.6252264E-07  3.7638070E-03  3.5152180E-02  3.7638070E-03  2.5415663E-04  3.5152180E-02  3.7638070E-03  3.7638070E-03  5.6252264E-07  1.7933231E-06
 1.8701025E-06  7.1825324E-07  3.5758432E-03  3.3325503E-02  3.5758432E-03  2.4683778E-04  3.3325503E-02  3.5758432E-03  3.5758432E-03  7.1825324E-07  1.8701025E-06
 1.9344769E-06  8.5715149E-07  3.3953659E-03  3.1574516E-02  3.3953659E-03  2.3874581E-04  3.1574516E-02  3.3953659E-03  3.3953659E-03  8.5715149E-07  1.9344769E-06
 1.9867886E-06  9.7975013E-07  3.2222129E-03  2.9897570E-02  3.2222129E-03  2.3006985E-04  2.9897570E-02  3.2222129E-03  3.2222129E-03  9.7975013E-07  1.9867886E-06
 2.0276390E-06  1.0868381E-06  3.0562157E-03  2.8292929E-02  3.0562157E-03  2.2097425E-04  2.8292929E-02  3.0562157E-03  3.0562157E-03  1.0868381E-06  2.0276390E-06
 2.0579170E-06  1.1794887E-06  2.8972004E-03  2.6758786E-02  2.8972004E-03  2.1160036E-04  2.6758786E-02  2.8972004E-03  2.8972004E-03  1.1794887E-06  2.0579170E-06
 2.0806553E-06  1.2609149E-06  2.7449905E-03  2.5293270E-02  2.7449905E-03  2.0207258E-04  2.5293270E-02  2.7449905E-03  2.7449905E-03  1.2609149E-06  2.0806553E-06
 2.0985560E-06  1.3339954E-06  2.5994051E-03  2.3894458E-02  2.5994051E-03  1.9249486E-04  2.3894458E-02  2.5994051E-03  2.5994051E-03  1.3339954E-06  2.0985560E-06
 2.1152580E-06  1.4025410E-06  2.4602608E-03  2.2560380E-02  2.4602608E-03  1.8295387E-04  2.2560380E-02  2.4602608E-03  2.4602608E-03  1.4025410E-06  2.1152580E-06
 2.0804053E-06  1.4163488E-06  2.3273259E-03  2.1289236E-02  2.3273259E-03  1.7352263E-04  2.1289236E-02  2.3273259E-03  2.3273259E-03  1.4163488E-06  2.0804053E-06
 2.0592583E-06  1.4408596E-06  2.2004653E-03  2.0078779E-02  2.2004653E-03  1.6426122E-04  2.0078779E-02  2.2004653E-03  2.2004653E-03  1.4408596E-06  2.0592583E-06
 2.0323203E-06  1.4567267E-06  2.0794707E-03  1.8927060E-02  2.0794707E-03  1.5521804E-04  1.8927060E-02  2.0794707E-03  2.0794707E-03  1.4567267E-06  2.0323203E-06
 2.0006395E-06  1.4651493E-06  1.9641508E-03  1.7832047E-02  1.9641508E-03  1.4643087E-04  1.7832047E-02  1.9641508E-03  1.9641508E-03  1.4651493E-06  2.0006395E-06
 1.9637199E-06  1.4657771E-06  1.8543130E-03  1.6791715E-02  1.8543130E-03  1.3792765E-04  1.6791715E-02  1.8543130E-03  1.8543130E-03  1.4657771E-06  1.9637199E-06
 1.9236661E-06  1.4608550E-06  1.7497683E-03  1.5804042E-02  1.7497683E-03  1.2973192E-04  1.5804042E-02  1.7497683E-03  1.7497683E-03  1.4608550E-06  1.9236661E-06
 1.8882140E-06  1.4582534E-06  1.6503339E-03  1.4867025E-02  1.6503339E-03  1.2187285E-04  1.4867025E-02  1.6503339E-03  1.6503339E-03  1.4582534E-06  1.8882140E-06
 1.8300915E-06  1.4308271E-06  1.5557996E-03  1.3978760E-02  1.5557996E-03  1.1435051E-04  1.3978760E-02  1.5557996E-03  1.5557996E-03  1.4308271E-06  1.8300915E-06
 0.0000000E+00 -2.2985326E-06  6.5159441E-03  6.2892361E-02  6.5159441E-03  7.3431162E-05  6.2892361E-02  6.5159441E-03  6.5159441E-03 -2.2985326E-06  0.0000000E+00
 6.1996109E-08 -2.1055127E-06  6.2375606E-03  6.0062891E-02  6.2375606E-03  1.0930557E-04  6.0062891E-02  6.2375606E-03  6.2375606E-03 -2.1055127E-06  6.1996109E-08
 1.4481205E-07 -1.8975889E-06  5.9671364E-03  5.7319329E-02  5.9671364E-03  1.3888860E-04  5.7319329E-02  5.9671364E-03  5.9671364E-03 -1.8975889E-06  1.4481205E-07
 2.4267455E-07 -1.6803982E-06  5.7046938E-03  5.4661949E-02  5.7046938E-03  1.6285939E-04  5.4661949E-02  5.7046938E-03  5.7046938E-03 -1.6803982E-06  2.4267455E-07
 3.5059368E-07 -1.4587861E-06  5.4502375E-03  5.2090803E-02  5.4502375E-03  1.8185053E-04  5.2090803E-02  5.4502375E-03  5.4502375E-03 -1.4587861E-06  3.5059368E-07
 4.6430349E-07 -1.2368668E-06  5.2037559E-03  4.9605727E-02  5.2037559E-03  1.9644834E-04  4.9605727E-02  5.2037559E-03  5.2037559E-03 -1.2368668E-06  4.6430349E-07
 5.8020342E-07 -1.0180836E-06  4.9652210E-03  4.7206350E-02  4.9652210E-03  2.0719344E-04  4.7206350E-02  4.9652210E-03  4.9652210E-03 -1.0180836E-06  5.8020342E-07
 6.9530500E-07 -8.0526238E-07  4.7345896E-03  4.4892109E-02  4.7345896E-03  2.1458181E-04  4.4892109E-02  4.7345896E-03  4.7345896E-03 -8.0526238E-07  6.9530500E-07
 8.0763457E-07 -6.0021066E-07  4.5118042E-03  4.2662256E-02  4.5118042E-03  2.1906611E-04  4.2662256E-02  4.5118042E-03  4.5118042E-03 -6.0021066E-07  8.0763457E-07
 9.1559263E-07 -4.0435879E-07  4.2967930E-03  4.0515869E-02  4.2967930E-03  2.2105785E-04  4.0515869E-02  4.2967930E-03  4.2967930E-03 -4.0435879E-07  9.1559263E-07
 1.0185548E-06 -2.1816020E-07  4.0894719E-03  3.8451865E-02  4.0894719E-03  2.2092883E-04  3.8451865E-02  4.0894719E-03  4.0894719E-03 -2.1816020E-07  1.0185548E-06
 1.1169572E-06 -4.1006661E-08  3.8897447E-03  3.6469012E-02  3.8897447E-03  2.1901340E-04  3.6469012E-02  3.8897447E-03  3.8897447E-03 -4.1006661E-08  1.1169572E-06
 1.2125264E-06  1.2900037E-07  3.6975049E-03  3.4565938E-02  3.6975049E-03  2.1561056E-04  3.4565938E-02  3.6975049E-03  3.6975049E-03  1.2900037E-07  1.2125264E-06
 1.2814140E-06  2.6819277E-07  3.5126141E-03  3.2741242E-02  3.5126141E-03  2.1098644E-04  3.2741242E-02  3.5126141E-03  3.5126141E-03  2.6819277E-07  1.2814140E-06
 1.3433172E-06  3.9642930E-07  3.3349591E-03  3.0993257E-02  3.3349591E-03  2.0537724E-04  3.0993257E-02  3.3349591E-03  3.3349591E-03  3.9642930E-07  1.3433172E-06
 1.3975837E-06  5.1322924E-07  3.1644015E-03  2.9320293E-02  3.1644015E-03  1.9899007E-04  2.9320293E-02  3.1644015E-03  3.1644015E-03  5.1322924E-07  1.3975837E-06
 1.4423834E-06  6.1693021E-07  3.0007938E-03  2.7720575E-02  3.0007938E-03  1.9200645E-04  2.7720575E-02  3.0007938E-03  3.0007938E-03  6.1693021E-07  1.4423834E-06
 1.4780617E-06  7.0804248E-07  2.8439827E-03  2.6192248E-02  2.8439827E-03  1.8458410E-04  2.6192248E-02  2.8439827E-03  2.8439827E-03  7.0804248E-07  1.4780617E-06
 1.5051814E-06  7.8729062E-07  2.6938091E-03  2.4733394E-02  2.6938091E-03  1.7685897E-04  2.4733394E-02  2.6938091E-03  2.6938091E-03  7.8729062E-07  1.5051814E-06
 1.5245544E-06  8.5564476E-07  2.5501083E-03  2.3342040E-02  2.5501083E-03  1.6894686E-04  2.3342040E-02  2.5501083E-03  2.5501083E-03  8.5564476E-07  1.5245544E-06
 1.5391793E-06  9.1625839E-07  2.4127130E-03  2.2016171E-02  2.4127130E-03  1.6094973E-04  2.2016171E-02  2.4127130E-03  2.4127130E-03  9.1625839E-07  1.5391793E-06
 1.5515951E-06  9.7182144E-07  2.2814516E-03  2.0753735E-02  2.2814516E-03  1.5295133E-04  2.0753735E-02  2.2814516E-03  2.2814516E-03  9.7182144E-07  1.5515951E-06
 1.5652198E-06  1.0258989E-06  2.1561499E-03  1.9552655E-02  2.1561499E-03  1.4502043E-04  1.9552655E-02  2.1561499E-03  2.1561499E-03  1.0258989E-06  1.5652198E-06
 1.5291739E-06  1.0277248E-06  2.0365873E-03  1.8411038E-02  2.0365873E-03  1.3721457E-04  1.8411038E-02  2.0365873E-03  2.0365873E-03  1.0277248E-06  1.5291739E-06
 1.5092322E-06  1.0432475E-06  1.9226364E-03  1.7326562E-02  1.9226364E-03  1.2958037E-04  1.7326562E-02  1.9226364E-03  1.9226364E-03  1.0432475E-06  1.5092322E-06
 1.4855020E-06  1.0526930E-06  1.8140989E-03  1.6297220E-02  1.8140989E-03  1.2215470E-04  1.6297220E-02  1.8140989E-03  1.8140989E-03  1.0526930E-06  1.4855020E-06
 1.4588386E-06  1.0570430E-06  1.7107930E-03  1.5320935E-02  1.7107930E-03  1.1496554E-04  1.5320935E-02  1.7107930E-03  1.7107930E-03  1.0570430E-06  1.4588386E-06
 1.4285615E-06  1.0557382E-06  1.6125361E-03  1.4395652E-02  1.6125361E-03  1.0803261E-04  1.4395652E-02  1.6125361E-03  1.6125361E-03  1.0557382E-06  1.4285615E-06
 1.3965807E-06  1.0508054E-06  1.5191485E-03  1.3519335E-02  1.5191485E-03  1.0137269E-04  1.3519335E-02  1.5191485E-03  1.5191485E-03  1.0508054E-06  1.3965807E-06
 1.3702875E-06  1.0497475E-06  1.4304570E-03  1.2689974E-02  1.4304570E-03  9.5009257E-05  1.2689974E-02  1.4304570E-03  1.4304570E-03  1.0497475E-06  1.3702875E-06
 1.3229476E-06  1.0259346E-06  1.3462624E-03  1.1905672E-02  1.3462624E-03  8.8937924E-05  1.1905672E-02  1.3462624E-03  1.3462624E-03  1.0259346E-06  1.3229476E-06
 0.0000000E+00 -1.7818369E-06  5.8697913E-03  5.6369603E-02  5.8697913E-03  5.8078060E-05  5.6369603E-02  5.8697913E-03  5.8697913E-03 -1.7818369E-06  0.0000000E+00
 4.6057422E-08 -1.6310233E-06  5.6136488E-03  5.3723636E-02  5.6136488E-03  8.7967190E-05  5.3723636E-02  5.6136488E-03  5.6136488E-03 -1.6310233E-06  4.6057422E-08
 1.0783827E-07 -1.4694119E-06  5.3648879E-03  5.1164283E-02  5.3648879E-03  1.1244701E-04  5.1164283E-02  5.3648879E-03  5.3648879E-03 -1.4694119E-06  1.0783827E-07
 1.8083985E-07 -1.3013797E-06  5.1235459E-03  4.8691400E-02  5.1235459E-03  1.3212738E-04  4.8691400E-02  5.1235459E-03  5.1235459E-03 -1.3013797E-06  1.8083985E-07
 2.6119586E-07 -1.1306616E-06  4.8896419E-03  4.6304634E-02  4.8896419E-03  1.4757294E-04  4.6304634E-02  4.8896419E-03  4.8896419E-03 -1.1306616E-06  2.6119586E-07
 3.4562435E-07 -9.6040297E-07  4.6631774E-03  4.4003432E-02  4.6631774E-03  1.5930383E-04  4.4003432E-02  4.6631774E-03  4.6631774E-03 -9.6040297E-07  3.4562435E-07
 4.3137701E-07 -7.9321139E-07  4.4441372E-03  4.1787054E-02  4.4441372E-03  1.6779681E-04  4.1787054E-02  4.4441372E-03  4.4441372E-03 -7.9321139E-07  4.3137701E-07
 5.1619383E-07 -6.3120295E-07  4.2324896E-03  3.9654580E-02  4.2324896E-03  1.7348648E-04  3.9654580E-02  4.2324896E-03  4.2324896E-03 -6.3120295E-07  5.1619383E-07
 5.9877133E-07 -4.7553478E-07  4.0281881E-03  3.7604928E-02  4.0281881E-03  1.7676734E-04  3.7604928E-02  4.0281881E-03  4.0281881E-03 -4.7553478E-07  5.9877133E-07
 6.7803082E-07 -3.2713787E-07  3.8311714E-03  3.5636862E-02  3.8311714E-03  1.7799560E-04  3.5636862E-02  3.8311714E-03  3.8311714E-03 -3.2713787E-07  6.7803082E-07
 7.5380600E-07 -1.8603039E-07  3.6413644E-03  3.3749004E-02  3.6413644E-03  1.7749113E-04  3.3749004E-02  3.6413644E-03  3.6413644E-03 -1.8603039E-07  7.5380600E-07
 8.2692227E-07 -5.1239534E-08  3.4586801E-03  3.1939848E-02  3.4586801E-03  1.7553979E-04  3.1939848E-02  3.4586801E-03  3.4586801E-03 -5.1239534E-08  8.2692227E-07
 8.9943185E-07  7.9432461E-08  3.2830199E-03  3.0207769E-02  3.2830199E-03  1.7239549E-04  3.0207769E-02  3.2830199E-03  3.2830199E-03  7.9432461E-08  8.9943185E-07
 9.4632038E-07  1.8115730E-07  3.1142525E-03  2.8551139E-02  3.1142525E-03  1.6828281E-04  2.8551139E-02  3.1142525E-03  3.1142525E-03  1.8115730E-07  9.4632038E-07
 9.8873536E-07  2.7519252E-07  2.9522731E-03  2.6968078E-02  2.9522731E-03  1.6339990E-04  2.6968078E-02  2.9522731E-03  2.9522731E-03  2.7519252E-07  9.8873536E-07
 1.0259908E-06  3.6100042E-07  2.7969496E-03  2.5456706E-02  2.7969496E-03  1.5791897E-04  2.5456706E-02  2.7969496E-03  2.7969496E-03  3.6100042E-07  1.0259908E-06
 1.0561781E-06  4.3681743E-07  2.6481410E-03  2.4015080E-02  2.6481410E-03  1.5198994E-04  2.4015080E-02  2.6481410E-03  2.6481410E-03  4.3681743E-07  1.0561781E-06
 1.0796266E-06  5.0311261E-07  2.5057003E-03  2.2641198E-02  2.5057003E-03  1.4574208E-04  2.2641198E-02  2.5057003E-03  2.5057003E-03  5.0311261E-07  1.0796266E-06
 1.0968485E-06  5.6053482E-07  2.3694742E-03  2.1333014E-02  2.3694742E-03  1.3928579E-04  2.1333014E-02  2.3694742E-03  2.3694742E-03  5.6053482E-07  1.0968485E-06
 1.1085717E-06  6.0994567E-07  2.2393038E-03  2.0088447E-02  2.2393038E-03  1.3271414E-04  2.0088447E-02  2.2393038E-03  2.2393038E-03  6.0994567E-07  1.1085717E-06
 1.1177200E-06  6.5439907E-07  2.1150275E-03  1.8905390E-02  2.1150275E-03  1.2610921E-04  1.8905390E-02  2.1150275E-03  2.1150275E-03  6.5439907E-07  1.1177200E-06
 1.1266556E-06  6.9638427E-07  1.9964788E-03  1.7781723E-02  1.9964788E-03  1.1953704E-04  1.7781723E-02  1.9964788E-03  1.9964788E-03  6.9638427E-07  1.1266556E-06
 1.1385599E-06  7.3920637E-07  1.8834889E-03  1.6715311E-02  1.8834889E-03  1.1305097E-04  1.6715311E-02  1.8834889E-03  1.8834889E-03  7.3920637E-07  1.1385599E-06
 1.1029169E-06  7.3242212E-07  1.7758478E-03  1.5704213E-02  1.7758478E-03  1.0669524E-04  1.5704213E-02  1.7758478E-03  1.7758478E-03  7.3242212E-07  1.1029169E-06
 1.0849093E-06  7.4138645E-07  1.6734277E-03  1.4746095E-02  1.6734277E-03  1.0050510E-04  1.4746095E-02  1.6734277E-03  1.6734277E-03  7.4138645E-07  1.0849093E-06
 1.0646347E-06  7.4628478E-07  1.5760381E-03  1.3838937E-02  1.5760381E-03  9.4507772E-05  1.3838937E-02  1.5760381E-03  1.5760381E-03  7.4628478E-07  1.0646347E-06
 1.0427826E-06  7.4791018E-07  1.4835030E-03  1.2980666E-02  1.4835030E-03  8.8723184E-05  1.2980666E-02  1.4835030E-03  1.4835030E-03  7.4791018E-07  1.0427826E-06
 1.0185398E-06  7.4554850E-07  1.3956458E-03  1.2169243E-02  1.3956458E-03  8.3164448E-05  1.2169243E-02  1.3956458E-03  1.3956458E-03  7.4554850E-07  1.0185398E-06
 9.9363307E-07  7.4102160E-07  1.3122931E-03  1.1402660E-02  1.3122931E-03  7.7842936E-05  1.1402660E-02  1.3122931E-03  1.3122931E-03  7.4102160E-07  9.9363307E-07
 9.7504623E-07  7.4140432E-07  1.2332775E-03  1.0678948E-02  1.2332775E-03  7.2777405E-05  1.0678948E-02  1.2332775E-03  1.2332775E-03  7.4140432E-07  9.7504623E-07
 9.3697630E-07  7.2097645E-07  1.1584092E-03  9.9962473E-03  1.1584092E-03  6.7960335E-05  9.9962473E-03  1.1584092E-03  1.1584092E-03  7.2097645E-07  9.3697630E-07
 0.0000000E+00 -1.3506344E-06  5.3117178E-03  4.9829487E-02  5.3117178E-03  4.5163182E-05  4.9829487E-02  5.3117178E-03  5.3117178E-03 -1.3506344E-06  0.0000000E+00
 3.3650031E-08 -1.2349894E-06  5.0720790E-03  4.7392149E-02  5.0720790E-03  6.9689969E-05  4.7392149E-02  5.0720790E-03  5.0720790E-03 -1.2349894E-06  3.3650031E-08
 7.8900244E-08 -1.1117746E-06  4.8396452E-03  4.5040241E-02  4.8396452E-03  8.9630826E-05  4.5040241E-02  4.8396452E-03  4.8396452E-03 -1.1117746E-06  7.8900244E-08
 1.3231175E-07 -9.8431202E-07  4.6144462E-03  4.2773259E-02  4.6144462E-03  1.0552618E-04  4.2773259E-02  4.6144462E-03  4.6144462E-03 -9.8431202E-07  1.3231175E-07
 1.9095252E-07 -8.5541358E-07  4.3964936E-03  4.0590505E-02  4.3964936E-03  1.1787326E-04  4.0590505E-02  4.3964936E-03  4.3964936E-03 -8.5541358E-07  1.9095252E-07
 2.5235272E-07 -7.2742654E-07  4.1857809E-03  3.8491099E-02  4.1857809E-03  1.2712720E-04  3.8491099E-02  4.1857809E-03  4.1857809E-03 -7.2742654E-07  2.5235272E-07
 3.1446178E-07 -6.0227686E-07  3.9822844E-03  3.6473993E-02  3.9822844E-03  1.3370250E-04  3.6473993E-02  3.9822844E-03  3.9822844E-03 -6.0227686E-07  3.1446178E-07
 3.7561070E-07 -4.8150746E-07  3.7859638E-03  3.4537979E-02  3.7859638E-03  1.3797454E-04  3.4537979E-02  3.7859638E-03  3.7859638E-03 -4.8150746E-07  3.7561070E-07
 4.3504408E-07 -3.6574690E-07  3.5967638E-03  3.2681708E-02  3.5967638E-03  1.4028202E-04  3.2681708E-02  3.5967638E-03  3.5967638E-03 -3.6574690E-07  4.3504408E-07
 4.9210156E-07 -2.5552864E-07  3.4146141E-03  3.0903697E-02  3.4146141E-03  1.4092860E-04  3.0903697E-02  3.4146141E-03  3.4146141E-03 -2.5552864E-07  4.9210156E-07
