 1.4468006E-07  1.6755321E-07  2.0831743E-04  4.7438495E-03  2.0831743E-04  1.5642672E-05  4.7438495E-03  2.0831743E-04  2.0831743E-04  1.6755321E-07  1.4468006E-07
 1.4011629E-07  1.6106387E-07  1.9174037E-04  4.3894442E-03  1.9174037E-04  1.4354820E-05  4.3894442E-03  1.9174037E-04  1.9174037E-04  1.6106387E-07  1.4011629E-07
 1.3762800E-07  1.5679789E-07  1.7638883E-04  4.0591076E-03  1.7638883E-04  1.3162468E-05  4.0591076E-03  1.7638883E-04  1.7638883E-04  1.5679789E-07  1.3762800E-07
 1.2502477E-07  1.4258671E-07  1.6217060E-04  3.7514916E-03  1.6217060E-04  1.2059956E-05  3.7514916E-03  1.6217060E-04  1.6217060E-04  1.4258671E-07  1.2502477E-07
 0.0000000E+00  1.0616233E-07  1.1520340E-03  2.4852404E-02  1.1520340E-03  5.8994186E-05  2.4852404E-02  1.1520340E-03  1.1520340E-03  1.0616233E-07  0.0000000E+00
 1.8279769E-08  1.2070759E-07  1.0775720E-03  2.3378628E-02  1.0775720E-03  5.7521666E-05  2.3378628E-02  1.0775720E-03  1.0775720E-03  1.2070759E-07  1.8279769E-08
 3.4876875E-08  1.3276149E-07  1.0070282E-03  2.1972372E-02  1.0070282E-03  5.5774189E-05  2.1972372E-02  1.0070282E-03  1.0070282E-03  1.3276149E-07  3.4876875E-08
 4.9753071E-08  1.4258493E-07  9.4027772E-04  2.0632237E-02  9.4027772E-04  5.3806333E-05  2.0632237E-02  9.4027772E-04  9.4027772E-04  1.4258493E-07  4.9753071E-08
 6.2905765E-08  1.5040665E-07  8.7719229E-04  1.9356703E-02  8.7719229E-04  5.1668023E-05  1.9356703E-02  8.7719229E-04  8.7719229E-04  1.5040665E-07  6.2905765E-08
 7.4362044E-08  1.5642941E-07  8.1764101E-04  1.8144146E-02  8.1764101E-04  4.9404372E-05  1.8144146E-02  8.1764101E-04  8.1764101E-04  1.5642941E-07  7.4362044E-08
 8.4173340E-08  1.6083436E-07  7.6149113E-04  1.6992850E-02  7.6149113E-04  4.7055692E-05  1.6992850E-02  7.6149113E-04  7.6149113E-04  1.6083436E-07  8.4173340E-08
 9.2411124E-08  1.6378297E-07  7.0860885E-04  1.5901022E-02  7.0860885E-04  4.4657674E-05  1.5901022E-02  7.0860885E-04  7.0860885E-04  1.6378297E-07  9.2411124E-08
 1.0021204E-07  1.6646388E-07  6.5886095E-04  1.4866802E-02  6.5886095E-04  4.2240476E-05  1.4866802E-02  6.5886095E-04  6.5886095E-04  1.6646388E-07  1.0021204E-07
 1.0842707E-07  1.6973841E-07  6.1211409E-04  1.3888279E-02  6.1211409E-04  3.9831040E-05  1.3888279E-02  6.1211409E-04  6.1211409E-04  1.6973841E-07  1.0842707E-07
 1.1922356E-07  1.7573257E-07  5.6823697E-04  1.2963497E-02  5.6823697E-04  3.7451747E-05  1.2963497E-02  5.6823697E-04  5.6823697E-04  1.7573257E-07  1.1922356E-07
 1.3634900E-07  1.8808362E-07  5.2710109E-04  1.2090466E-02  5.2710109E-04  3.5121185E-05  1.2090466E-02  5.2710109E-04  5.2710109E-04  1.8808362E-07  1.3634900E-07
 1.6584571E-07  2.1262967E-07  4.8858189E-04  1.1267171E-02  4.8858189E-04  3.2854522E-05  1.1267171E-02  4.8858189E-04  4.8858189E-04  2.1262967E-07  1.6584571E-07
 1.5197238E-07  1.9563453E-07  4.5250210E-04  1.0491825E-02  4.5250210E-04  3.0663442E-05  1.0491825E-02  4.5250210E-04  4.5250210E-04  1.9563453E-07  1.5197238E-07
 1.4358822E-07  1.8406810E-07  4.1877954E-04  9.7622474E-03  4.1877954E-04  2.8557407E-05  9.7622474E-03  4.1877954E-04  4.1877954E-04  1.8406810E-07  1.4358822E-07
 1.3906348E-07  1.7644138E-07  3.8729067E-04  9.0764579E-03  3.8729067E-04  2.6543085E-05  9.0764579E-03  3.8729067E-04  3.8729067E-04  1.7644138E-07  1.3906348E-07
 1.3419970E-07  1.6868600E-07  3.5791277E-04  8.4325052E-03  3.5791277E-04  2.4625061E-05  8.4325052E-03  3.5791277E-04  3.5791277E-04  1.6868600E-07  1.3419970E-07
 1.2911392E-07  1.6090918E-07  3.3053046E-04  7.8284465E-03  3.3053046E-04  2.2806070E-05  7.8284465E-03  3.3053046E-04  3.3053046E-04  1.6090918E-07  1.2911392E-07
 1.2466280E-07  1.5395376E-07  3.0503279E-04  7.2623714E-03  3.0503279E-04  2.1087265E-05  7.2623714E-03  3.0503279E-04  3.0503279E-04  1.5395376E-07  1.2466280E-07
 1.2119196E-07  1.4814605E-07  2.8131215E-04  6.7324054E-03  2.8131215E-04  1.9468550E-05  6.7324054E-03  2.8131215E-04  2.8131215E-04  1.4814605E-07  1.2119196E-07
 1.1938421E-07  1.4414162E-07  2.5926527E-04  6.2367155E-03  2.5926527E-04  1.7948709E-05  6.2367155E-03  2.5926527E-04  2.5926527E-04  1.4414162E-07  1.1938421E-07
 1.2035963E-07  1.4302156E-07  2.3879346E-04  5.7735136E-03  2.3879346E-04  1.6525644E-05  5.7735136E-03  2.3879346E-04  2.3879346E-04  1.4302156E-07  1.2035963E-07
 1.2566256E-07  1.4627475E-07  2.1980266E-04  5.3410598E-03  2.1980266E-04  1.5196550E-05  5.3410598E-03  2.1980266E-04  2.1980266E-04  1.4627475E-07  1.2566256E-07
 1.0362950E-07  1.2290707E-07  2.0216968E-04  4.9377995E-03  2.0216968E-04  1.3958040E-05  4.9377995E-03  2.0216968E-04  2.0216968E-04  1.2290707E-07  1.0362950E-07
 9.6430862E-08  1.1418015E-07  1.8584858E-04  4.5619451E-03  1.8584858E-04  1.2806584E-05  4.5619451E-03  1.8584858E-04  1.8584858E-04  1.1418015E-07  9.6430862E-08
 9.0474216E-08  1.0679572E-07  1.7074257E-04  4.2119817E-03  1.7074257E-04  1.1738093E-05  4.2119817E-03  1.7074257E-04  1.7074257E-04  1.0679572E-07  9.0474216E-08
 8.5845633E-08  1.0083868E-07  1.5677242E-04  3.8864010E-03  1.5677242E-04  1.0748384E-05  3.8864010E-03  1.5677242E-04  1.5677242E-04  1.0083868E-07  8.5845633E-08
 8.2071826E-08  9.5834221E-08  1.4386243E-04  3.5837569E-03  1.4386243E-04  9.8331834E-06  3.5837569E-03  1.4386243E-04  1.4386243E-04  9.5834221E-08  8.2071826E-08
 7.9165741E-08  9.1787149E-08  1.3194134E-04  3.3026615E-03  1.3194134E-04  8.9881801E-06  3.3026615E-03  1.3194134E-04  1.3194134E-04  9.1787149E-08  7.9165741E-08
 7.7388971E-08  8.8947684E-08  1.2094209E-04  3.0417861E-03  1.2094209E-04  8.2090632E-06  3.0417861E-03  1.2094209E-04  1.2094209E-04  8.8947684E-08  7.7388971E-08
 6.9445176E-08  8.0067032E-08  1.1079282E-04  2.7998953E-03  1.1079282E-04  7.4916414E-06  2.7998953E-03  1.1079282E-04  1.1079282E-04  8.0067032E-08  6.9445176E-08
 0.0000000E+00  5.9366420E-08  8.3355283E-04  2.0011313E-02  8.3355283E-04  3.4786289E-05  2.0011313E-02  8.3355283E-04  8.3355283E-04  5.9366420E-08  0.0000000E+00
 1.0669301E-08  6.7954271E-08  7.7702787E-04  1.8748440E-02  7.7702787E-04  3.4573339E-05  1.8748440E-02  7.7702787E-04  7.7702787E-04  6.7954271E-08  1.0669301E-08
 2.0283628E-08  7.5296339E-08  7.2366845E-04  1.7548912E-02  7.2366845E-04  3.4010016E-05  1.7548912E-02  7.2366845E-04  7.2366845E-04  7.5296339E-08  2.0283628E-08
 2.8822301E-08  8.1424125E-08  6.7336024E-04  1.6411014E-02  6.7336024E-04  3.3164022E-05  1.6411014E-02  6.7336024E-04  6.7336024E-04  8.1424125E-08  2.8822301E-08
 3.6289586E-08  8.6388161E-08  6.2598720E-04  1.5332945E-02  6.2598720E-04  3.2095413E-05  1.5332945E-02  6.2598720E-04  6.2598720E-04  8.6388161E-08  3.6289586E-08
 4.2709869E-08  9.0253258E-08  5.8143214E-04  1.4312833E-02  5.8143214E-04  3.0856918E-05  1.4312833E-02  5.8143214E-04  5.8143214E-04  9.0253258E-08  4.2709869E-08
 4.8123538E-08  9.3094645E-08  5.3957745E-04  1.3348748E-02  5.3957745E-04  2.9494367E-05  1.3348748E-02  5.3957745E-04  5.3957745E-04  9.3094645E-08  4.8123538E-08
 5.2583894E-08  9.4995345E-08  5.0030558E-04  1.2438715E-02  5.0030558E-04  2.8047227E-05  1.2438715E-02  5.0030558E-04  5.0030558E-04  9.4995345E-08  5.2583894E-08
 5.6484255E-08  9.6373916E-08  4.6349997E-04  1.1580724E-02  4.6349997E-04  2.6548380E-05  1.1580724E-02  4.6349997E-04  4.6349997E-04  9.6373916E-08  5.6484255E-08
 5.9979789E-08  9.7407149E-08  4.2904495E-04  1.0772746E-02  4.2904495E-04  2.5026163E-05  1.0772746E-02  4.2904495E-04  4.2904495E-04  9.7407149E-08  5.9979789E-08
 6.3442112E-08  9.8485735E-08  3.9682670E-04  1.0012739E-02  3.9682670E-04  2.3503711E-05  1.0012739E-02  3.9682670E-04  3.9682670E-04  9.8485735E-08  6.3442112E-08
 6.7364392E-08  1.0012065E-07  3.6673352E-04  9.2986606E-03  3.6673352E-04  2.1999835E-05  9.2986606E-03  3.6673352E-04  3.6673352E-04  1.0012065E-07  6.7364392E-08
 7.2362823E-08  1.0294612E-07  3.3865633E-04  8.6284777E-03  3.3865633E-04  2.0529520E-05  8.6284777E-03  3.3865633E-04  3.3865633E-04  1.0294612E-07  7.2362823E-08
 7.3176387E-08  1.0160217E-07  3.1248197E-04  8.0002014E-03  3.1248197E-04  1.9104415E-05  8.0002014E-03  3.1248197E-04  3.1248197E-04  1.0160217E-07  7.3176387E-08
 7.2645988E-08  9.9041052E-08  2.8810944E-04  7.4118301E-03  2.8810944E-04  1.7733386E-05  7.4118301E-03  2.8810944E-04  2.8810944E-04  9.9041052E-08  7.2645988E-08
 7.2017407E-08  9.6497991E-08  2.6543865E-04  6.8614048E-03  2.6543865E-04  1.6422803E-05  6.8614048E-03  2.6543865E-04  2.6543865E-04  9.6497991E-08  7.2017407E-08
 7.0707450E-08  9.3383122E-08  2.4437105E-04  6.3470114E-03  2.4437105E-04  1.5176964E-05  6.3470114E-03  2.4437105E-04  2.4437105E-04  9.3383122E-08  7.0707450E-08
 6.8881216E-08  8.9859867E-08  2.2481234E-04  5.8667770E-03  2.2481234E-04  1.3998392E-05  5.8667770E-03  2.2481234E-04  2.2481234E-04  8.9859867E-08  6.8881216E-08
 6.7246848E-08  8.6633733E-08  2.0667236E-04  5.4188774E-03  2.0667236E-04  1.2888428E-05  5.4188774E-03  2.0667236E-04  2.0667236E-04  8.6633733E-08  6.7246848E-08
 6.6130812E-08  8.4027715E-08  1.8986423E-04  5.0015401E-03  1.8986423E-04  1.1847081E-05  5.0015401E-03  1.8986423E-04  1.8986423E-04  8.4027715E-08  6.6130812E-08
 6.6078203E-08  8.2582665E-08  1.7430505E-04  4.6130480E-03  1.7430505E-04  1.0873429E-05  4.6130480E-03  1.7430505E-04  1.7430505E-04  8.2582665E-08  6.6078203E-08
 6.7897424E-08  8.3101948E-08  1.5991601E-04  4.2517413E-03  1.5991601E-04  9.9658672E-06  4.2517413E-03  1.5991601E-04  1.5991601E-04  8.3101948E-08  6.7897424E-08
 7.2617319E-08  8.6608490E-08  1.4662243E-04  3.9160197E-03  1.4662243E-04  9.1222167E-06  3.9160197E-03  1.4662243E-04  1.4662243E-04  8.6608490E-08  7.2617319E-08
 5.6947708E-08  6.9824201E-08  1.3432666E-04  3.6044463E-03  1.3432666E-04  8.3398256E-06  3.6044463E-03  1.3432666E-04  1.3432666E-04  6.9824201E-08  5.6947708E-08
 5.2230443E-08  6.4067060E-08  1.2299352E-04  3.3154238E-03  1.2299352E-04  7.6162148E-06  3.3154238E-03  1.2299352E-04  1.2299352E-04  6.4067060E-08  5.2230443E-08
 4.8463025E-08  5.9335351E-08  1.1254721E-04  3.0475849E-03  1.1254721E-04  6.9481790E-06  3.0475849E-03  1.1254721E-04  1.1254721E-04  5.9335351E-08  4.8463025E-08
 4.5691199E-08  5.5670009E-08  1.0292623E-04  2.7995861E-03  1.0292623E-04  6.3325901E-06  2.7995861E-03  1.0292623E-04  1.0292623E-04  5.5670009E-08  4.5691199E-08
 4.3493641E-08  5.2645507E-08  9.4072070E-05  2.5701487E-03  9.4072070E-05  5.7662941E-06  2.5701487E-03  9.4072070E-05  9.4072070E-05  5.2645507E-08  4.3493641E-08
 4.1770281E-08  5.0157244E-08  8.5929927E-05  2.3580552E-03  8.5929927E-05  5.2461382E-06  2.3580552E-03  8.5929927E-05  8.5929927E-05  5.0157244E-08  4.1770281E-08
 4.0495429E-08  4.8174684E-08  7.8448440E-05  2.1621494E-03  7.8448440E-05  4.7689890E-06  2.1621494E-03  7.8448440E-05  7.8448440E-05  4.8174684E-08  4.0495429E-08
 3.5625004E-08  4.2657449E-08  7.1573728E-05  1.9813552E-03  7.1573728E-05  4.3318574E-06  1.9813552E-03  7.1573728E-05  7.1573728E-05  4.2657449E-08  3.5625004E-08
 0.0000000E+00  8.6934152E-08  5.6847614E-04  1.5179881E-02  5.6847614E-04  2.0751672E-05  1.5179881E-02  5.6847614E-04  5.6847614E-04  8.6934152E-08  0.0000000E+00
 6.2386278E-09  8.1722220E-08  5.2790629E-04  1.4162063E-02  5.2790629E-04  2.0884289E-05  1.4162063E-02  5.2790629E-04  5.2790629E-04  8.1722220E-08  6.2386278E-09
 1.1714625E-08  7.7641569E-08  4.8976359E-04  1.3199907E-02  4.8976359E-04  2.0692358E-05  1.3199907E-02  4.8976359E-04  4.8976359E-04  7.7641569E-08  1.1714625E-08
 1.6448938E-08  7.4377541E-08  4.5394823E-04  1.2291516E-02  4.5394823E-04  2.0246623E-05  1.2291516E-02  4.5394823E-04  4.5394823E-04  7.4377541E-08  1.6448938E-08
 2.0473733E-08  7.1682580E-08  4.2036021E-04  1.1434954E-02  4.2036021E-04  1.9607264E-05  1.1434954E-02  4.2036021E-04  4.2036021E-04  7.1682580E-08  2.0473733E-08
 2.3829439E-08  6.9365304E-08  3.8889980E-04  1.0628261E-02  3.8889980E-04  1.8824998E-05  1.0628261E-02  3.8889980E-04  3.8889980E-04  6.9365304E-08  2.3829439E-08
 2.6562379E-08  6.7281441E-08  3.5946798E-04  9.8694598E-03  3.5946798E-04  1.7942111E-05  9.8694598E-03  3.5946798E-04  3.5946798E-04  6.7281441E-08  2.6562379E-08
 2.8723217E-08  6.5327478E-08  3.3196687E-04  9.1565650E-03  3.3196687E-04  1.6993365E-05  9.1565650E-03  3.3196687E-04  3.3196687E-04  6.5327478E-08  2.8723217E-08
 3.1097258E-08  6.4168703E-08  3.0630078E-04  8.4875953E-03  3.0630078E-04  1.6007619E-05  8.4875953E-03  3.0630078E-04  3.0630078E-04  6.4168703E-08  3.1097258E-08
 3.3812404E-08  6.3848043E-08  2.8237523E-04  7.8605788E-03  2.8237523E-04  1.5007601E-05  7.8605788E-03  2.8237523E-04  2.8237523E-04  6.3848043E-08  3.3812404E-08
 3.7502146E-08  6.4953679E-08  2.6009836E-04  7.2735615E-03  2.6009836E-04  1.4011459E-05  7.2735615E-03  2.6009836E-04  2.6009836E-04  6.4953679E-08  3.7502146E-08
 4.2981758E-08  6.8304152E-08  2.3938100E-04  6.7246141E-03  2.3938100E-04  1.3033264E-05  6.7246141E-03  2.3938100E-04  2.3938100E-04  6.8304152E-08  4.2981758E-08
 5.1205305E-08  7.4919086E-08  2.2013688E-04  6.2118384E-03  2.2013688E-04  1.2083559E-05  6.2118384E-03  2.2013688E-04  2.2013688E-04  7.4919086E-08  5.1205305E-08
 4.0442111E-08  6.1908135E-08  2.0225755E-04  5.7334720E-03  2.0225755E-04  1.1170734E-05  5.7334720E-03  2.0225755E-04  2.0225755E-04  6.1908135E-08  4.0442111E-08
 3.5368800E-08  5.4943325E-08  1.8568670E-04  5.2875994E-03  1.8568670E-04  1.0299853E-05  5.2875994E-03  1.8568670E-04  1.8568670E-04  5.4943325E-08  3.5368800E-08
 3.2438501E-08  5.0374657E-08  1.7034191E-04  4.8724697E-03  1.7034191E-04  9.4746360E-06  4.8724697E-03  1.7034191E-04  1.7034191E-04  5.0374657E-08  3.2438501E-08
 3.0223600E-08  4.6672303E-08  1.5614569E-04  4.4863747E-03  1.5614569E-04  8.6971146E-06  4.4863747E-03  1.5614569E-04  1.5614569E-04  4.6672303E-08  3.0223600E-08
 2.8509633E-08  4.3602959E-08  1.4302507E-04  4.1276554E-03  1.4302507E-04  7.9679802E-06  4.1276554E-03  1.4302507E-04  1.4302507E-04  4.3602959E-08  2.8509633E-08
 2.7290359E-08  4.1147195E-08  1.3091053E-04  3.7947096E-03  1.3091053E-04  7.2875412E-06  3.7947096E-03  1.3091053E-04  1.3091053E-04  4.1147195E-08  2.7290359E-08
 2.6292082E-08  3.9024490E-08  1.1973554E-04  3.4859938E-03  1.1973554E-04  6.6548178E-06  3.4859938E-03  1.1973554E-04  1.1973554E-04  3.9024490E-08  2.6292082E-08
 2.5110606E-08  3.6831767E-08  1.0943671E-04  3.2000255E-03  1.0943671E-04  6.0683213E-06  3.2000255E-03  1.0943671E-04  1.0943671E-04  3.6831767E-08  2.5110606E-08
 2.2989393E-08  3.3824011E-08  9.9953660E-05  2.9353850E-03  9.9953660E-05  5.5262469E-06  2.9353850E-03  9.9953660E-05  9.9953660E-05  3.3824011E-08  2.2989393E-08
 1.8542448E-08  2.8640587E-08  9.1228752E-05  2.6907164E-03  9.1228752E-05  5.0264805E-06  2.6907164E-03  9.1228752E-05  9.1228752E-05  2.8640587E-08  1.8542448E-08
 2.1102574E-08  3.0125367E-08  8.3211647E-05  2.4646970E-03  8.3211647E-05  4.5666455E-06  2.4646970E-03  8.3211647E-05  8.3211647E-05  3.0125367E-08  2.1102574E-08
 2.0313449E-08  2.8549361E-08  7.5848505E-05  2.2561180E-03  7.5848505E-05  4.1448518E-06  2.2561180E-03  7.5848505E-05  7.5848505E-05  2.8549361E-08  2.0313449E-08
 1.9443946E-08  2.6965367E-08  6.9092462E-05  2.0637964E-03  6.9092462E-05  3.7584417E-06  2.0637964E-03  6.9092462E-05  6.9092462E-05  2.6965367E-08  1.9443946E-08
 1.8516149E-08  2.5386857E-08  6.2898599E-05  1.8866186E-03  6.2898599E-05  3.4050228E-06  1.8866186E-03  6.2898599E-05  6.2898599E-05  2.5386857E-08  1.8516149E-08
 1.7467558E-08  2.3742719E-08  5.7224632E-05  1.7235305E-03  5.7224632E-05  3.0822644E-06  1.7235305E-03  5.7224632E-05  5.7224632E-05  2.3742719E-08  1.7467558E-08
 1.6009292E-08  2.1741475E-08  5.2030827E-05  1.5735373E-03  5.2030827E-05  2.7878956E-06  1.5735373E-03  5.2030827E-05  5.2030827E-05  2.1741475E-08  1.6009292E-08
 1.3494401E-08  1.8737345E-08  4.7279791E-05  1.4357017E-03  4.7279791E-05  2.5197056E-06  1.4357017E-03  4.7279791E-05  4.7279791E-05  1.8737345E-08  1.3494401E-08
 1.3610749E-08  1.8363332E-08  4.2938489E-05  1.3091293E-03  4.2938489E-05  2.2756445E-06  1.3091293E-03  4.2938489E-05  4.2938489E-05  1.8363332E-08  1.3610749E-08
 0.0000000E+00  1.0540980E-07  3.5822578E-04  1.0748078E-02  3.5822578E-04  1.4479710E-05  1.0748078E-02  3.5822578E-04  3.5822578E-04  1.0540980E-07  0.0000000E+00
 3.4666341E-09  9.3914327E-08  3.3118672E-04  9.9808972E-03  3.3118672E-04  1.4093864E-05  9.9808972E-03  3.3118672E-04  3.3118672E-04  9.3914327E-08  3.4666341E-09
 6.3735723E-09  8.4093861E-08  3.0588389E-04  9.2592013E-03  3.0588389E-04  1.3559611E-05  9.2592013E-03  3.0588389E-04  3.0588389E-04  8.4093861E-08  6.3735723E-09
 8.7721659E-09  7.5672527E-08  2.8223682E-04  8.5811980E-03  2.8223682E-04  1.2921934E-05  8.5811980E-03  2.8223682E-04  2.8223682E-04  7.5672527E-08  8.7721659E-09
 1.0713072E-08  6.8417502E-08  2.6016563E-04  7.9450744E-03  2.6016563E-04  1.2217062E-05  7.9450744E-03  2.6016563E-04  2.6016563E-04  6.8417502E-08  1.0713072E-08
 1.2245403E-08  6.2133325E-08  2.3959136E-04  7.3490097E-03  2.3959136E-04  1.1473800E-05  7.3490097E-03  2.3959136E-04  2.3959136E-04  6.2133325E-08  1.2245403E-08
 1.3416161E-08  5.6657032E-08  2.2043632E-04  6.7911850E-03  2.2043632E-04  1.0714637E-05  6.7911850E-03  2.2043632E-04  2.2043632E-04  5.6657032E-08  1.3416161E-08
 1.4270022E-08  5.1854598E-08  2.0262439E-04  6.2697923E-03  2.0262439E-04  9.9565294E-06  6.2697923E-03  2.0262439E-04  2.0262439E-04  5.1854598E-08  1.4270022E-08
 1.6945031E-08  4.9714611E-08  1.8608332E-04  5.7830435E-03  1.8608332E-04  9.2138901E-06  5.7830435E-03  1.8608332E-04  1.8608332E-04  4.9714611E-08  1.6945031E-08
 2.2785193E-08  5.1460574E-08  1.7074206E-04  5.3291724E-03  1.7074206E-04  8.4955365E-06  5.3291724E-03  1.7074206E-04  1.7074206E-04  5.1460574E-08  2.2785193E-08
 3.5719798E-08  6.0932006E-08  1.5653428E-04  4.9064407E-03  1.5653428E-04  7.8082285E-06  4.9064407E-03  1.5653428E-04  1.5653428E-04  6.0932006E-08  3.5719798E-08
 6.2590397E-08  8.4915645E-08  1.4339880E-04  4.5131383E-03  1.4339880E-04  7.1564263E-06  4.5131383E-03  1.4339880E-04  1.4339880E-04  8.4915645E-08  6.2590397E-08
 1.1445144E-07  1.3445306E-07  1.3128100E-04  4.1475828E-03  1.3128100E-04  6.5426233E-06  4.1475828E-03  1.3128100E-04  1.3128100E-04  1.3445306E-07  1.1445144E-07
 7.2263818E-08  8.9842972E-08  1.2000580E-04  3.8086515E-03  1.2000580E-04  5.9689571E-06  3.8086515E-03  1.2000580E-04  1.2000580E-04  8.9842972E-08  7.2263818E-08
 5.1155816E-08  6.6699199E-08  1.0962139E-04  3.4943560E-03  1.0962139E-04  5.4349429E-06  3.4943560E-03  1.0962139E-04  1.0962139E-04  6.6699199E-08  5.1155816E-08
 4.0692684E-08  5.4504467E-08  1.0006075E-04  3.2032536E-03  1.0006075E-04  4.9401974E-06  3.2032536E-03  1.0006075E-04  1.0006075E-04  5.4504467E-08  4.0692684E-08
 3.2499648E-08  4.4801730E-08  9.1261221E-05  2.9339493E-03  9.1261221E-05  4.4835384E-06  2.9339493E-03  9.1261221E-05  9.1261221E-05  4.4801730E-08  3.2499648E-08
 2.6122409E-08  3.7104001E-08  8.3170358E-05  2.6850748E-03  8.3170358E-05  4.0632590E-06  2.6850748E-03  8.3170358E-05  8.3170358E-05  3.7104001E-08  2.6122409E-08
 2.1561025E-08  3.1385389E-08  7.5738828E-05  2.4553199E-03  7.5738828E-05  3.6779764E-06  2.4553199E-03  7.5738828E-05  7.5738828E-05  3.1385389E-08  2.1561025E-08
 1.8482124E-08  2.7293502E-08  6.8919626E-05  2.2434326E-03  6.8919626E-05  3.3255280E-06  2.2434326E-03  6.8919626E-05  6.8919626E-05  2.7293502E-08  1.8482124E-08
 1.6643488E-08  2.4574841E-08  6.2668486E-05  2.0482198E-03  6.2668486E-05  3.0037371E-06  2.0482198E-03  6.2668486E-05  6.2668486E-05  2.4574841E-08  1.6643488E-08
 1.5740061E-08  2.2922310E-08  5.6943737E-05  1.8685470E-03  5.6943737E-05  2.7104933E-06  1.8685470E-03  5.6943737E-05  5.6943737E-05  2.2922310E-08  1.5740061E-08
 1.5195117E-08  2.1768605E-08  5.1706108E-05  1.7033387E-03  5.1706108E-05  2.4436861E-06  1.7033387E-03  5.1706108E-05  5.1706108E-05  2.1768605E-08  1.5195117E-08
 8.3691351E-09  1.4132476E-08  4.6906935E-05  1.5516123E-03  4.6906935E-05  2.2012032E-06  1.5516123E-03  4.6906935E-05  4.6906935E-05  1.4132476E-08  8.3691351E-09
 6.9400101E-09  1.2111688E-08  4.2529522E-05  1.4123449E-03  4.2529522E-05  1.9814423E-06  1.4123449E-03  4.2529522E-05  4.2529522E-05  1.2111688E-08  6.9400101E-09
 6.1105460E-09  1.0758852E-08  3.8534819E-05  1.2846502E-03  3.8534819E-05  1.7823431E-06  1.2846502E-03  3.8534819E-05  3.8534819E-05  1.0758852E-08  6.1105460E-09
 5.3302378E-09  9.5142655E-09  3.4892108E-05  1.1676742E-03  3.4892108E-05  1.6021520E-06  1.1676742E-03  3.4892108E-05  3.4892108E-05  9.5142655E-09  5.3302378E-09
 4.3248528E-09  8.0945531E-09  3.1572900E-05  1.0606134E-03  3.1572900E-05  1.4392368E-06  1.0606134E-03  3.1572900E-05  3.1572900E-05  8.0945531E-09  4.3248528E-09
 2.5895775E-09  5.9909155E-09  2.8550547E-05  9.6271450E-04  2.8550547E-05  1.2920699E-06  9.6271450E-04  2.8550547E-05  2.8550547E-05  5.9909155E-09  2.5895775E-09
-8.9736201E-10  2.1813068E-09  2.5799891E-05  8.7327419E-04  2.5799891E-05  1.1592185E-06  8.7327419E-04  2.5799891E-05  2.5799891E-05  2.1813068E-09 -8.9736201E-10
 1.5393273E-09  4.2913440E-09  2.3303419E-05  7.9160585E-04  2.3303419E-05  1.0393886E-06  7.9160585E-04  2.3303419E-05  2.3303419E-05  4.2913440E-09  1.5393273E-09
 0.0000000E+00  4.0333092E-08  2.0413581E-04  7.1172984E-03  2.0413581E-04  1.0434316E-05  7.1172984E-03  2.0413581E-04  2.0413581E-04  4.0333092E-08  0.0000000E+00
 1.5371636E-09  3.7939648E-08  1.8769891E-04  6.5697189E-03  1.8769891E-04  9.5048845E-06  6.5697189E-03  1.8769891E-04  1.8769891E-04  3.7939648E-08  1.5371636E-09
 2.7578269E-09  3.5553849E-08  1.7239440E-04  6.0572897E-03  1.7239440E-04  8.6300991E-06  6.0572897E-03  1.7239440E-04  1.7239440E-04  3.5553849E-08  2.7578269E-09
 3.7078264E-09  3.3204418E-08  1.5816522E-04  5.5785009E-03  1.5816522E-04  7.8141465E-06  5.5785009E-03  1.5816522E-04  1.5816522E-04  3.3204418E-08  3.7078264E-09
 4.4277467E-09  3.0914069E-08  1.4495492E-04  5.1318270E-03  1.4495492E-04  7.0587015E-06  5.1318270E-03  1.4495492E-04  1.4495492E-04  3.0914069E-08  4.4277467E-09
