 3.2437387E-04  3.9141159E-04  2.7878024E-02  2.7878024E-02  2.7209595E-01  7.9303211E-03  2.7878024E-02  2.7209595E-01  2.7878024E-02  3.9141159E-04  3.2437387E-04
 3.3153460E-04  3.9447709E-04  2.6908039E-02  2.6908039E-02  2.6288532E-01  7.6458923E-03  2.6908039E-02  2.6288532E-01  2.6908039E-02  3.9447709E-04  3.3153460E-04
 3.3786263E-04  3.9700914E-04  2.5971786E-02  2.5971786E-02  2.5389948E-01  7.3771717E-03  2.5971786E-02  2.5389948E-01  2.5971786E-02  3.9700914E-04  3.3786263E-04
 3.4336652E-04  3.9899741E-04  2.5068225E-02  2.5068225E-02  2.4513770E-01  7.1218994E-03  2.5068225E-02  2.4513770E-01  2.5068225E-02  3.9899741E-04  3.4336652E-04
 3.4805733E-04  4.0043483E-04  2.4196325E-02  2.4196325E-02  2.3659898E-01  6.8781648E-03  2.4196325E-02  2.3659898E-01  2.4196325E-02  4.0043483E-04  3.4805733E-04
 3.5194784E-04  4.0131679E-04  2.3355062E-02  2.3355062E-02  2.2828205E-01  6.6443662E-03  2.3355062E-02  2.2828205E-01  2.3355062E-02  4.0131679E-04  3.5194784E-04
 3.5511554E-04  4.0170486E-04  2.2543535E-02  2.2543535E-02  2.2018500E-01  6.4191761E-03  2.2543535E-02  2.2018500E-01  2.2543535E-02  4.0170486E-04  3.5511554E-04
 3.5751875E-04  4.0154076E-04  2.1760642E-02  2.1760642E-02  2.1230637E-01  6.2015056E-03  2.1760642E-02  2.1230637E-01  2.1760642E-02  4.0154076E-04  3.5751875E-04
 3.5918983E-04  4.0084190E-04  2.1005426E-02  2.1005426E-02  2.0464405E-01  5.9904741E-03  2.1005426E-02  2.0464405E-01  2.1005426E-02  4.0084190E-04  3.5918983E-04
 3.6015440E-04  3.9961961E-04  2.0276934E-02  2.0276934E-02  1.9719578E-01  5.7853774E-03  2.0276934E-02  1.9719578E-01  2.0276934E-02  3.9961961E-04  3.6015440E-04
 3.6043934E-04  3.9788724E-04  1.9574231E-02  1.9574231E-02  1.8995907E-01  5.5856646E-03  1.9574231E-02  1.8995907E-01  1.9574231E-02  3.9788724E-04  3.6043934E-04
 0.0000000E+00  1.3893069E-04  4.8189322E-02  4.8189322E-02  4.6764206E-01  1.9292386E-02  4.8189322E-02  4.6764206E-01  4.8189322E-02  1.3893069E-04  0.0000000E+00
 1.8293708E-05  1.4804715E-04  4.6625906E-02  4.6625906E-02  4.5495431E-01  1.7774219E-02  4.6625906E-02  4.5495431E-01  4.6625906E-02  1.4804715E-04  1.8293708E-05
 3.6097559E-05  1.5721897E-04  4.5105028E-02  4.5105028E-02  4.4242498E-01  1.6419856E-02  4.5105028E-02  4.4242498E-01  4.5105028E-02  1.5721897E-04  3.6097559E-05
 5.3448213E-05  1.6646400E-04  4.3626520E-02  4.3626520E-02  4.3006128E-01  1.5214076E-02  4.3626520E-02  4.3006128E-01  4.3626520E-02  1.6646400E-04  5.3448213E-05
 7.0367068E-05  1.7578428E-04  4.2190114E-02  4.2190114E-02  4.1786993E-01  1.4142403E-02  4.2190114E-02  4.1786993E-01  4.2190114E-02  1.7578428E-04  7.0367068E-05
 8.6862405E-05  1.8516831E-04  4.0795449E-02  4.0795449E-02  4.0585724E-01  1.3191166E-02  4.0795449E-02  4.0585724E-01  4.0795449E-02  1.8516831E-04  8.6862405E-05
 1.0293145E-04  1.9459322E-04  3.9442078E-02  3.9442078E-02  3.9402901E-01  1.2347529E-02  3.9442078E-02  3.9402901E-01  3.9442078E-02  1.9459322E-04  1.0293145E-04
 1.1856211E-04  2.0402662E-04  3.8129475E-02  3.8129475E-02  3.8239062E-01  1.1599534E-02  3.8129475E-02  3.8239062E-01  3.8129475E-02  2.0402662E-04  1.1856211E-04
 1.3373532E-04  2.1342906E-04  3.6857045E-02  3.6857045E-02  3.7094696E-01  1.0936093E-02  3.6857045E-02  3.7094696E-01  3.6857045E-02  2.1342906E-04  1.3373532E-04
 1.4842633E-04  2.2275542E-04  3.5624129E-02  3.5624129E-02  3.5970248E-01  1.0347004E-02  3.5624129E-02  3.5970248E-01  3.5624129E-02  2.2275542E-04  1.4842633E-04
 1.6260638E-04  2.3195665E-04  3.4430011E-02  3.4430011E-02  3.4866115E-01  9.8229346E-03  3.4430011E-02  3.4866115E-01  3.4430011E-02  2.3195665E-04  1.6260638E-04
 1.7624395E-04  2.4098113E-04  3.3273927E-02  3.3273927E-02  3.3782653E-01  9.3554026E-03  3.3273927E-02  3.3782653E-01  3.3273927E-02  2.4098113E-04  1.7624395E-04
 1.8930583E-04  2.4977582E-04  3.2155070E-02  3.2155070E-02  3.2720172E-01  8.9367686E-03  3.2155070E-02  3.2720172E-01  3.2155070E-02  2.4977582E-04  1.8930583E-04
 2.0175892E-04  2.5828812E-04  3.1072598E-02  3.1072598E-02  3.1678939E-01  8.5601568E-03  3.1072598E-02  3.1678939E-01  3.1072598E-02  2.5828812E-04  2.0175892E-04
 2.1357832E-04  2.6647418E-04  3.0025650E-02  3.0025650E-02  3.0659175E-01  8.2194575E-03  3.0025650E-02  3.0659175E-01  3.0025650E-02  2.6647418E-04  2.1357832E-04
 2.2477431E-04  2.7432642E-04  2.9013405E-02  2.9013405E-02  2.9661043E-01  7.9092645E-03  2.9013405E-02  2.9661043E-01  2.9013405E-02  2.7432642E-04  2.2477431E-04
 2.3528973E-04  2.8176889E-04  2.8034898E-02  2.8034898E-02  2.8684701E-01  7.6248345E-03  2.8034898E-02  2.8684701E-01  2.8034898E-02  2.8176889E-04  2.3528973E-04
 2.4510366E-04  2.8876313E-04  2.7089207E-02  2.7089207E-02  2.7730254E-01  7.3620317E-03  2.7089207E-02  2.7730254E-01  2.7089207E-02  2.8876313E-04  2.4510366E-04
 2.5419887E-04  2.9527502E-04  2.6175405E-02  2.6175405E-02  2.6797767E-01  7.1172803E-03  2.6175405E-02  2.6797767E-01  2.6175405E-02  2.9527502E-04  2.5419887E-04
 2.6256196E-04  3.0127484E-04  2.5292561E-02  2.5292561E-02  2.5887272E-01  6.8875174E-03  2.5292561E-02  2.5887272E-01  2.5292561E-02  3.0127484E-04  2.6256196E-04
 2.7018351E-04  3.0673749E-04  2.4439744E-02  2.4439744E-02  2.4998762E-01  6.6701432E-03  2.4439744E-02  2.4998762E-01  2.4439744E-02  3.0673749E-04  2.7018351E-04
 2.7705745E-04  3.1164193E-04  2.3616024E-02  2.3616024E-02  2.4132202E-01  6.4629722E-03  2.3616024E-02  2.4132202E-01  2.3616024E-02  3.1164193E-04  2.7705745E-04
 2.8318255E-04  3.1597260E-04  2.2820481E-02  2.2820481E-02  2.3287522E-01  6.2641880E-03  2.2820481E-02  2.3287522E-01  2.2820481E-02  3.1597260E-04  2.8318255E-04
 2.8856062E-04  3.1971766E-04  2.2052201E-02  2.2052201E-02  2.2464624E-01  6.0723014E-03  2.2052201E-02  2.2464624E-01  2.2052201E-02  3.1971766E-04  2.8856062E-04
 2.9319704E-04  3.2286960E-04  2.1310285E-02  2.1310285E-02  2.1663383E-01  5.8861104E-03  2.1310285E-02  2.1663383E-01  2.1310285E-02  3.2286960E-04  2.9319704E-04
 2.9709995E-04  3.2542428E-04  2.0593843E-02  2.0593843E-02  2.0883644E-01  5.7046587E-03  2.0593843E-02  2.0883644E-01  2.0593843E-02  3.2542428E-04  2.9709995E-04
 3.0033683E-04  3.2743769E-04  1.9902081E-02  1.9902081E-02  2.0125204E-01  5.5272074E-03  1.9902081E-02  2.0125204E-01  1.9902081E-02  3.2743769E-04  3.0033683E-04
 3.0286795E-04  3.2885905E-04  1.9234072E-02  1.9234072E-02  1.9387887E-01  5.3531980E-03  1.9234072E-02  1.9387887E-01  1.9234072E-02  3.2885905E-04  3.0286795E-04
 3.0472210E-04  3.2970692E-04  1.8588996E-02  1.8588996E-02  1.8671465E-01  5.1822269E-03  1.8588996E-02  1.8671465E-01  1.8588996E-02  3.2970692E-04  3.0472210E-04
 3.0592235E-04  3.2999475E-04  1.7966043E-02  1.7966043E-02  1.7975693E-01  5.0140158E-03  1.7966043E-02  1.7975693E-01  1.7966043E-02  3.2999475E-04  3.0592235E-04
 3.0649328E-04  3.2973816E-04  1.7364424E-02  1.7364424E-02  1.7300307E-01  4.8483938E-03  1.7364424E-02  1.7300307E-01  1.7364424E-02  3.2973816E-04  3.0649328E-04
 0.0000000E+00  6.1907569E-05  4.1658593E-02  4.1658593E-02  4.3584175E-01  1.4132420E-02  4.1658593E-02  4.3584175E-01  4.1658593E-02  6.1907569E-05  0.0000000E+00
 1.2959625E-05  7.0126675E-05  4.0334966E-02  4.0334966E-02  4.2372380E-01  1.3031877E-02  4.0334966E-02  4.2372380E-01  4.0334966E-02  7.0126675E-05  1.2959625E-05
 2.6058784E-05  7.8847840E-05  3.9048309E-02  3.9048309E-02  4.1176618E-01  1.2065847E-02  3.9048309E-02  4.1176618E-01  3.9048309E-02  7.8847840E-05  2.6058784E-05
 3.9265459E-05  8.8022510E-05  3.7798320E-02  3.7798320E-02  3.9997559E-01  1.1219902E-02  3.7798320E-02  3.9997559E-01  3.7798320E-02  8.8022510E-05  3.9265459E-05
 5.2537971E-05  9.7592290E-05  3.6584621E-02  3.6584621E-02  3.8835825E-01  1.0480538E-02  3.6584621E-02  3.8835825E-01  3.6584621E-02  9.7592290E-05  5.2537971E-05
 6.5827050E-05  1.0749112E-04  3.5406759E-02  3.5406759E-02  3.7691997E-01  9.8352006E-03  3.5406759E-02  3.7691997E-01  3.5406759E-02  1.0749112E-04  6.5827050E-05
 7.9077755E-05  1.1764726E-04  3.4264218E-02  3.4264218E-02  3.6566608E-01  9.2722886E-03  3.4264218E-02  3.6566608E-01  3.4264218E-02  1.1764726E-04  7.9077755E-05
 9.2231107E-05  1.2798504E-04  3.3156424E-02  3.3156424E-02  3.5460147E-01  8.7811692E-03  3.3156424E-02  3.5460147E-01  3.3156424E-02  1.2798504E-04  9.2231107E-05
 1.0522605E-04  1.3842686E-04  3.2082751E-02  3.2082751E-02  3.4373056E-01  8.3521333E-03  3.2082751E-02  3.4373056E-01  3.2082751E-02  1.3842686E-04  1.0522605E-04
 1.1800060E-04  1.4889446E-04  3.1042529E-02  3.1042529E-02  3.3305733E-01  7.9763911E-03  3.1042529E-02  3.3305733E-01  3.1042529E-02  1.4889446E-04  1.1800060E-04
 1.3049322E-04  1.5931030E-04  3.0035049E-02  3.0035049E-02  3.2258534E-01  7.6460340E-03  3.0035049E-02  3.2258534E-01  3.0035049E-02  1.5931030E-04  1.3049322E-04
 1.4264376E-04  1.6959858E-04  2.9059568E-02  2.9059568E-02  3.1231770E-01  7.3539964E-03  2.9059568E-02  3.1231770E-01  2.9059568E-02  1.6959858E-04  1.4264376E-04
 1.5439439E-04  1.7968625E-04  2.8115318E-02  2.8115318E-02  3.0225707E-01  7.0940314E-03  2.8115318E-02  3.0225707E-01  2.8115318E-02  1.7968625E-04  1.5439439E-04
 1.6569065E-04  1.8950409E-04  2.7201508E-02  2.7201508E-02  2.9240573E-01  6.8606106E-03  2.7201508E-02  2.9240573E-01  2.7201508E-02  1.8950409E-04  1.6569065E-04
 1.7648835E-04  1.9899374E-04  2.6317344E-02  2.6317344E-02  2.8276551E-01  6.6489288E-03  2.6317344E-02  2.8276551E-01  2.6317344E-02  1.9899374E-04  1.7648835E-04
 1.8677570E-04  2.0813026E-04  2.5462069E-02  2.5462069E-02  2.7333765E-01  6.4548285E-03  2.5462069E-02  2.7333765E-01  2.5462069E-02  2.0813026E-04  1.8677570E-04
 1.9648816E-04  2.1683539E-04  2.4634810E-02  2.4634810E-02  2.6412340E-01  6.2747491E-03  2.4634810E-02  2.6412340E-01  2.4634810E-02  2.1683539E-04  1.9648816E-04
 2.0559359E-04  2.2506441E-04  2.3834746E-02  2.3834746E-02  2.5512342E-01  6.1056730E-03  2.3834746E-02  2.5512342E-01  2.3834746E-02  2.2506441E-04  2.0559359E-04
 2.1406548E-04  2.3277883E-04  2.3061053E-02  2.3061053E-02  2.4633806E-01  5.9450769E-03  2.3061053E-02  2.4633806E-01  2.3061053E-02  2.3277883E-04  2.1406548E-04
 2.2188279E-04  2.3994622E-04  2.2312915E-02  2.2312915E-02  2.3776728E-01  5.7908773E-03  2.2312915E-02  2.3776728E-01  2.2312915E-02  2.3994622E-04  2.2188279E-04
 2.2902988E-04  2.4654017E-04  2.1589519E-02  2.1589519E-02  2.2941075E-01  5.6413849E-03  2.1589519E-02  2.2941075E-01  2.1589519E-02  2.4654017E-04  2.2902988E-04
 2.3549570E-04  2.5253949E-04  2.0890063E-02  2.0890063E-02  2.2126781E-01  5.4952473E-03  2.0890063E-02  2.2126781E-01  2.0890063E-02  2.5253949E-04  2.3549570E-04
 2.4127496E-04  2.5792933E-04  2.0213757E-02  2.0213757E-02  2.1333750E-01  5.3514236E-03  2.0213757E-02  2.1333750E-01  2.0213757E-02  2.5792933E-04  2.4127496E-04
 2.4636625E-04  2.6269936E-04  1.9559824E-02  1.9559824E-02  2.0561858E-01  5.2091256E-03  1.9559824E-02  2.0561858E-01  1.9559824E-02  2.6269936E-04  2.4636625E-04
 2.5077238E-04  2.6684407E-04  1.8927502E-02  1.8927502E-02  1.9810954E-01  5.0677890E-03  1.8927502E-02  1.9810954E-01  1.8927502E-02  2.6684407E-04  2.5077238E-04
 2.5449941E-04  2.7036183E-04  1.8316046E-02  1.8316046E-02  1.9080864E-01  4.9270322E-03  1.8316046E-02  1.9080864E-01  1.8316046E-02  2.7036183E-04  2.5449941E-04
 2.5761037E-04  2.7330805E-04  1.7724760E-02  1.7724760E-02  1.8371371E-01  4.7866338E-03  1.7724760E-02  1.8371371E-01  1.7724760E-02  2.7330805E-04  2.5761037E-04
 2.6006634E-04  2.7563753E-04  1.7152906E-02  1.7152906E-02  1.7682271E-01  4.6464962E-03  1.7152906E-02  1.7682271E-01  1.7152906E-02  2.7563753E-04  2.6006634E-04
 2.6189481E-04  2.7737159E-04  1.6599800E-02  1.6599800E-02  1.7013320E-01  4.5066250E-03  1.6599800E-02  1.7013320E-01  1.6599800E-02  2.7737159E-04  2.6189481E-04
 2.6311785E-04  2.7852671E-04  1.6064773E-02  1.6064773E-02  1.6364258E-01  4.3671028E-03  1.6064773E-02  1.6364258E-01  1.6064773E-02  2.7852671E-04  2.6311785E-04
 2.6375912E-04  2.7912146E-04  1.5547178E-02  1.5547178E-02  1.5734806E-01  4.2280759E-03  1.5547178E-02  1.5734806E-01  1.5547178E-02  2.7912146E-04  2.6375912E-04
 0.0000000E+00  9.7523184E-06  3.6145111E-02  3.6145111E-02  4.0580002E-01  9.7083593E-03  3.6145111E-02  4.0580002E-01  3.6145111E-02  9.7523184E-06  0.0000000E+00
 9.2608921E-06  1.7645880E-05  3.5033879E-02  3.5033879E-02  3.9423949E-01  8.9948675E-03  3.5033879E-02  3.9423949E-01  3.5033879E-02  1.7645880E-05  9.2608921E-06
 1.9098509E-05  2.6322416E-05  3.3953978E-02  3.3953978E-02  3.8284062E-01  8.3855198E-03  3.3953978E-02  3.8284062E-01  3.3953978E-02  2.6322416E-05  1.9098509E-05
 2.9426331E-05  3.5681678E-05  3.2905034E-02  3.2905034E-02  3.7160961E-01  7.8671151E-03  3.2905034E-02  3.7160961E-01  3.2905034E-02  3.5681678E-05  2.9426331E-05
 4.0153522E-05  4.5619214E-05  3.1886610E-02  3.1886610E-02  3.6055220E-01  7.4274864E-03  3.1886610E-02  3.6055220E-01  3.1886610E-02  4.5619214E-05  4.0153522E-05
 5.1186816E-05  5.6028324E-05  3.0898221E-02  3.0898221E-02  3.4967371E-01  7.0555014E-03  3.0898221E-02  3.4967371E-01  3.0898221E-02  5.6028324E-05  5.1186816E-05
 6.2432213E-05  6.6801810E-05  2.9939333E-02  2.9939333E-02  3.3897901E-01  6.7410501E-03  2.9939333E-02  3.3897901E-01  2.9939333E-02  6.6801810E-05  6.2432213E-05
 7.3796382E-05  7.7833445E-05  2.9009372E-02  2.9009372E-02  3.2847251E-01  6.4750235E-03  2.9009372E-02  3.2847251E-01  2.9009372E-02  7.7833445E-05  7.3796382E-05
 8.5188270E-05  8.9019624E-05  2.8107729E-02  2.8107729E-02  3.1815820E-01  6.2492746E-03  2.8107729E-02  3.1815820E-01  2.8107729E-02  8.9019624E-05  8.5188270E-05
 9.6520006E-05  1.0026032E-04  2.7233768E-02  2.7233768E-02  3.0803961E-01  6.0565793E-03  2.7233768E-02  3.0803961E-01  2.7233768E-02  1.0026032E-04  9.6520006E-05
 1.0770791E-04  1.1146013E-04  2.6386826E-02  2.6386826E-02  2.9811987E-01  5.8905854E-03  2.6386826E-02  2.9811987E-01  2.6386826E-02  1.1146013E-04  1.0770791E-04
 1.1867317E-04  1.2252900E-04  2.5566222E-02  2.5566222E-02  2.8840166E-01  5.7457590E-03  2.5566222E-02  2.8840166E-01  2.5566222E-02  1.2252900E-04  1.1867317E-04
 1.2934245E-04  1.3338285E-04  2.4771261E-02  2.4771261E-02  2.7888726E-01  5.6173336E-03  2.4771261E-02  2.7888726E-01  2.4771261E-02  1.3338285E-04  1.2934245E-04
 1.3964854E-04  1.4394427E-04  2.4001235E-02  2.4001235E-02  2.6957855E-01  5.5012277E-03  2.4001235E-02  2.6957855E-01  2.4001235E-02  1.4394427E-04  1.3964854E-04
 1.4953636E-04  1.5414846E-04  2.3255441E-02  2.3255441E-02  2.6047697E-01  5.3940057E-03  2.3255441E-02  2.6047697E-01  2.3255441E-02  1.5414846E-04  1.4953636E-04
 1.5898212E-04  1.6396210E-04  2.2533214E-02  2.2533214E-02  2.5158347E-01  5.2928082E-03  2.2533214E-02  2.5158347E-01  2.2533214E-02  1.6396210E-04  1.5898212E-04
 1.6791695E-04  1.7330796E-04  2.1833802E-02  2.1833802E-02  2.4289889E-01  5.1952947E-03  2.1833802E-02  2.4289889E-01  2.1833802E-02  1.7330796E-04  1.6791695E-04
 1.7630359E-04  1.8214069E-04  2.1156499E-02  2.1156499E-02  2.3442359E-01  5.0995819E-03  2.1156499E-02  2.3442359E-01  2.1156499E-02  1.8214069E-04  1.7630359E-04
 1.8411166E-04  1.9042241E-04  2.0500604E-02  2.0500604E-02  2.2615757E-01  5.0041936E-03  2.0500604E-02  2.2615757E-01  2.0500604E-02  1.9042241E-04  1.8411166E-04
 1.9131733E-04  1.9812231E-04  1.9865425E-02  1.9865425E-02  2.1810054E-01  4.9080075E-03  1.9865425E-02  2.1810054E-01  1.9865425E-02  1.9812231E-04  1.9131733E-04
 1.9790305E-04  2.0521644E-04  1.9250282E-02  1.9250282E-02  2.1025185E-01  4.8102102E-03  1.9250282E-02  2.1025185E-01  1.9250282E-02  2.0521644E-04  1.9790305E-04
 2.0385668E-04  2.1168673E-04  1.8654505E-02  1.8654505E-02  2.0261060E-01  4.7102366E-03  1.8654505E-02  2.0261060E-01  1.8654505E-02  2.1168673E-04  2.0385668E-04
 2.0917228E-04  2.1752191E-04  1.8077441E-02  1.8077441E-02  1.9517556E-01  4.6077601E-03  1.8077441E-02  1.9517556E-01  1.8077441E-02  2.1752191E-04  2.0917228E-04
 2.1384839E-04  2.2271567E-04  1.7518449E-02  1.7518449E-02  1.8794528E-01  4.5026267E-03  1.7518449E-02  1.8794528E-01  1.7518449E-02  2.2271567E-04  2.1384839E-04
 2.1788823E-04  2.2726687E-04  1.6976905E-02  1.6976905E-02  1.8091803E-01  4.3948369E-03  1.6976905E-02  1.8091803E-01  1.6976905E-02  2.2726687E-04  2.1788823E-04
 2.2129869E-04  2.3117856E-04  1.6452204E-02  1.6452204E-02  1.7409185E-01  4.2845045E-03  1.6452204E-02  1.7409185E-01  1.6452204E-02  2.3117856E-04  2.2129869E-04
 2.2412660E-04  2.3449341E-04  1.5943804E-02  1.5943804E-02  1.6746440E-01  4.1718474E-03  1.5943804E-02  1.6746440E-01  1.5943804E-02  2.3449341E-04  2.2412660E-04
 2.2635125E-04  2.3718831E-04  1.5451084E-02  1.5451084E-02  1.6103349E-01  4.0571493E-03  1.5451084E-02  1.6103349E-01  1.5451084E-02  2.3718831E-04  2.2635125E-04
 2.2799652E-04  2.3928443E-04  1.4973501E-02  1.4973501E-02  1.5479650E-01  3.9407474E-03  1.4973501E-02  1.5479650E-01  1.4973501E-02  2.3928443E-04  2.2799652E-04
 2.2908379E-04  2.4080085E-04  1.4510526E-02  1.4510526E-02  1.4875070E-01  3.8230100E-03  1.4510526E-02  1.4875070E-01  1.4510526E-02  2.4080085E-04  2.2908379E-04
 2.2963628E-04  2.4175888E-04  1.4061647E-02  1.4061647E-02  1.4289317E-01  3.7043292E-03  1.4061647E-02  1.4289317E-01  1.4061647E-02  2.4175888E-04  2.2963628E-04
 0.0000000E+00 -2.1800808E-05  3.1568342E-02  3.1568342E-02  3.7739996E-01  6.0405278E-03  3.1568342E-02  3.7739996E-01  3.1568342E-02 -2.1800808E-05  0.0000000E+00
 6.8733518E-06 -1.3885951E-05  3.0640231E-02  3.0640231E-02  3.6638545E-01  5.6780024E-03  3.0640231E-02  3.6638545E-01  3.0640231E-02 -1.3885951E-05  6.8733518E-06
 1.4591892E-05 -5.0485298E-06  2.9738093E-02  2.9738093E-02  3.5553331E-01  5.3871010E-03  2.9738093E-02  3.5553331E-01  2.9738093E-02 -5.0485298E-06  1.4591892E-05
 2.3029030E-05  4.5742983E-06  2.8861517E-02  2.8861517E-02  3.4484926E-01  5.1566438E-03  2.8861517E-02  3.4484926E-01  2.8861517E-02  4.5742983E-06  2.3029030E-05
 3.2058792E-05  1.4846322E-05  2.8010054E-02  2.8010054E-02  3.3433858E-01  4.9765462E-03  2.8010054E-02  3.3433858E-01  2.8010054E-02  1.4846322E-05  3.2058792E-05
 4.1557405E-05  2.5633898E-05  2.7183216E-02  2.7183216E-02  3.2400612E-01  4.8377748E-03  2.7183216E-02  3.2400612E-01  2.7183216E-02  2.5633898E-05  4.1557405E-05
 5.1404661E-05  3.6807351E-05  2.6380488E-02  2.6380488E-02  3.1385628E-01  4.7322962E-03  2.6380488E-02  3.1385628E-01  2.6380488E-02  3.6807351E-05  5.1404661E-05
 6.1485032E-05  4.8242114E-05  2.5601324E-02  2.5601324E-02  3.0389305E-01  4.6530380E-03  2.5601324E-02  3.0389305E-01  2.5601324E-02  4.8242114E-05  6.1485032E-05
 7.1688812E-05  5.9819897E-05  2.4845163E-02  2.4845163E-02  2.9411998E-01  4.5937957E-03  2.4845163E-02  2.9411998E-01  2.4845163E-02  5.9819897E-05  7.1688812E-05
 8.1912748E-05  7.1429340E-05  2.4111422E-02  2.4111422E-02  2.8454018E-01  4.5492036E-03  2.4111422E-02  2.8454018E-01  2.4111422E-02  7.1429340E-05  8.1912748E-05
 9.2060657E-05  8.2966650E-05  2.3399511E-02  2.3399511E-02  2.7515636E-01  4.5146672E-03  2.3399511E-02  2.7515636E-01  2.3399511E-02  8.2966650E-05  9.2060657E-05
 1.0204377E-04  9.4335957E-05  2.2708829E-02  2.2708829E-02  2.6597081E-01  4.4863097E-03  2.2708829E-02  2.6597081E-01  2.2708829E-02  9.4335957E-05  1.0204377E-04
 1.1178090E-04  1.0544950E-04  2.2038769E-02  2.2038769E-02  2.5698544E-01  4.4608568E-03  2.2038769E-02  2.5698544E-01  2.2038769E-02  1.0544950E-04  1.1178090E-04
 1.2119883E-04  1.1622803E-04  2.1388726E-02  2.1388726E-02  2.4820173E-01  4.4356851E-03  2.1388726E-02  2.4820173E-01  2.1388726E-02  1.1622803E-04  1.2119883E-04
 1.3023858E-04  1.2660698E-04  2.0758098E-02  2.0758098E-02  2.3962080E-01  4.4086664E-03  2.0758098E-02  2.3962080E-01  2.0758098E-02  1.2660698E-04  1.3023858E-04
 1.3887694E-04  1.3655754E-04  2.0146295E-02  2.0146295E-02  2.3124332E-01  4.3781535E-03  2.0146295E-02  2.3124332E-01  2.0146295E-02  1.3655754E-04  1.3887694E-04
 1.4704056E-04  1.4600209E-04  1.9552714E-02  1.9552714E-02  2.2306973E-01  4.3429094E-03  1.9552714E-02  2.2306973E-01  1.9552714E-02  1.4600209E-04  1.4704056E-04
 1.5469139E-04  1.5489846E-04  1.8976770E-02  1.8976770E-02  2.1510011E-01  4.3020639E-03  1.8976770E-02  2.1510011E-01  1.8976770E-02  1.5489846E-04  1.5469139E-04
 1.6179906E-04  1.6321267E-04  1.8417889E-02  1.8417889E-02  2.0733416E-01  4.2550641E-03  1.8417889E-02  2.0733416E-01  1.8417889E-02  1.6321267E-04  1.6179906E-04
 1.6834035E-04  1.7091829E-04  1.7875508E-02  1.7875508E-02  1.9977131E-01  4.2016200E-03  1.7875508E-02  1.9977131E-01  1.7875508E-02  1.7091829E-04  1.6834035E-04
 1.7429875E-04  1.7799611E-04  1.7349078E-02  1.7349078E-02  1.9241065E-01  4.1416675E-03  1.7349078E-02  1.9241065E-01  1.7349078E-02  1.7799611E-04  1.7429875E-04
 1.7966351E-04  1.8443307E-04  1.6838062E-02  1.6838062E-02  1.8525103E-01  4.0753139E-03  1.6838062E-02  1.8525103E-01  1.6838062E-02  1.8443307E-04  1.7966351E-04
 1.8443030E-04  1.9022294E-04  1.6341940E-02  1.6341940E-02  1.7829101E-01  4.0028312E-03  1.6341940E-02  1.7829101E-01  1.6341940E-02  1.9022294E-04  1.8443030E-04
 1.8859947E-04  1.9536460E-04  1.5860203E-02  1.5860203E-02  1.7152891E-01  3.9245953E-03  1.5860203E-02  1.7152891E-01  1.5860203E-02  1.9536460E-04  1.8859947E-04
 1.9217621E-04  1.9986215E-04  1.5392363E-02  1.5392363E-02  1.6496282E-01  3.8410724E-03  1.5392363E-02  1.6496282E-01  1.5392363E-02  1.9986215E-04  1.9217621E-04
 1.9516963E-04  2.0372397E-04  1.4937943E-02  1.4937943E-02  1.5859059E-01  3.7527851E-03  1.4937943E-02  1.5859059E-01  1.4937943E-02  2.0372397E-04  1.9516963E-04
 1.9761236E-04  2.0698103E-04  1.4496554E-02  1.4496554E-02  1.5240971E-01  3.6603034E-03  1.4496554E-02  1.5240971E-01  1.4496554E-02  2.0698103E-04  1.9761236E-04
 1.9950068E-04  2.0963059E-04  1.4067683E-02  1.4067683E-02  1.4641785E-01  3.5642155E-03  1.4067683E-02  1.4641785E-01  1.4067683E-02  2.0963059E-04  1.9950068E-04
 2.0085650E-04  2.1169444E-04  1.3650919E-02  1.3650919E-02  1.4061226E-01  3.4651184E-03  1.3650919E-02  1.4061226E-01  1.3650919E-02  2.1169444E-04  2.0085650E-04
