 3.9462219E-07 -4.5566457E-07  6.1583044E-03  6.1583044E-03  1.7791546E-02  1.1900556E-04  6.1583044E-03  1.7791546E-02  6.1583044E-03 -4.5566457E-07  3.9462219E-07
 4.4395233E-07 -3.5192449E-07  5.8389343E-03  5.8389343E-03  1.6854682E-02  1.1904480E-04  5.8389343E-03  1.6854682E-02  5.8389343E-03 -3.5192449E-07  4.4395233E-07
 4.9117189E-07 -2.5318499E-07  5.5320834E-03  5.5320834E-03  1.5957465E-02  1.1805715E-04  5.5320834E-03  1.5957465E-02  5.5320834E-03 -2.5318499E-07  4.9117189E-07
 5.3679189E-07 -1.5876233E-07  5.2375717E-03  5.2375717E-03  1.5098947E-02  1.1621599E-04  5.2375717E-03  1.5098947E-02  5.2375717E-03 -1.5876233E-07  5.3679189E-07
 5.7141991E-07 -7.8556308E-08  4.9552089E-03  4.9552089E-03  1.4278141E-02  1.1367574E-04  4.9552089E-03  1.4278141E-02  4.9552089E-03 -7.8556308E-08  5.7141991E-07
 6.0189889E-07 -4.9830661E-09  4.6847630E-03  4.6847630E-03  1.3494043E-02  1.1057305E-04  4.6847630E-03  1.3494043E-02  4.6847630E-03 -4.9830661E-09  6.0189889E-07
 6.2847692E-07  6.2246711E-08  4.4259936E-03  4.4259936E-03  1.2745617E-02  1.0702820E-04  4.4259936E-03  1.2745617E-02  4.4259936E-03  6.2246711E-08  6.2847692E-07
 6.5036296E-07  1.2241006E-07  4.1786440E-03  4.1786440E-03  1.2031811E-02  1.0314632E-04  4.1786440E-03  1.2031811E-02  4.1786440E-03  1.2241006E-07  6.5036296E-07
 6.6778111E-07  1.7583666E-07  3.9424421E-03  3.9424421E-03  1.1351558E-02  9.9018694E-05  3.9424421E-03  1.1351558E-02  3.9424421E-03  1.7583666E-07  6.6778111E-07
 6.8109351E-07  2.2299419E-07  3.7171027E-03  3.7171027E-03  1.0703785E-02  9.4723909E-05  3.7171027E-03  1.0703785E-02  3.7171027E-03  2.2299419E-07  6.8109351E-07
 6.9118314E-07  2.6487151E-07  3.5023301E-03  3.5023301E-03  1.0087410E-02  9.0329262E-05  3.5023301E-03  1.0087410E-02  3.5023301E-03  2.6487151E-07  6.9118314E-07
 6.9896321E-07  3.0248886E-07  3.2978191E-03  3.2978191E-03  9.5013512E-03  8.5891754E-05  3.2978191E-03  9.5013512E-03  3.2978191E-03  3.0248886E-07  6.9896321E-07
 7.0588712E-07  3.3740910E-07  3.1032569E-03  3.1032569E-03  8.9445279E-03  8.1459206E-05  3.1032569E-03  8.9445279E-03  3.1032569E-03  3.3740910E-07  7.0588712E-07
 7.1401924E-07  3.7181013E-07  2.9183246E-03  2.9183246E-03  8.4158655E-03  7.7071296E-05  2.9183246E-03  8.4158655E-03  2.9183246E-03  3.7181013E-07  7.1401924E-07
 6.9336308E-07  3.7550336E-07  2.7427150E-03  2.7427150E-03  7.9143302E-03  7.2760440E-05  2.7427150E-03  7.9143302E-03  2.7427150E-03  3.7550336E-07  6.9336308E-07
 6.8274466E-07  3.8778484E-07  2.5760861E-03  2.5760861E-03  7.4388257E-03  6.8552553E-05  2.5760861E-03  7.4388257E-03  2.5760861E-03  3.8778484E-07  6.8274466E-07
 6.7099262E-07  3.9743988E-07  2.4181188E-03  2.4181188E-03  6.9883256E-03  6.4468951E-05  2.4181188E-03  6.9883256E-03  2.4181188E-03  3.9743988E-07  6.7099262E-07
 6.5864513E-07  4.0508687E-07  2.2684877E-03  2.2684877E-03  6.5618052E-03  6.0525397E-05  2.2684877E-03  6.5618052E-03  2.2684877E-03  4.0508687E-07  6.5864513E-07
 6.4554372E-07  4.1064526E-07  2.1268689E-03  2.1268689E-03  6.1582589E-03  5.6733480E-05  2.1268689E-03  6.1582589E-03  2.1268689E-03  4.1064526E-07  6.4554372E-07
 6.3231556E-07  4.1481978E-07  1.9929410E-03  1.9929410E-03  5.7767008E-03  5.3101431E-05  1.9929410E-03  5.7767008E-03  1.9929410E-03  4.1481978E-07  6.3231556E-07
 6.2017180E-07  4.1889745E-07  1.8663854E-03  1.8663854E-03  5.4161660E-03  4.9634448E-05  1.8663854E-03  5.4161660E-03  1.8663854E-03  4.1889745E-07  6.2017180E-07
 5.9601479E-07  4.0982573E-07  1.7468954E-03  1.7468954E-03  5.0757256E-03  4.6335091E-05  1.7468954E-03  5.0757256E-03  1.7468954E-03  4.0982573E-07  5.9601479E-07
 0.0000000E+00 -1.1741535E-06  8.7586917E-03  8.7586917E-03  2.4495333E-02  1.9032093E-05  8.7586917E-03  2.4495333E-02  8.7586917E-03 -1.1741535E-06  0.0000000E+00
 1.0379478E-08 -1.0937534E-06  8.3408172E-03  8.3408172E-03  2.3319783E-02  3.7318901E-05  8.3408172E-03  2.3319783E-02  8.3408172E-03 -1.0937534E-06  1.0379478E-08
 3.0872422E-08 -1.0065150E-06  7.9364295E-03  7.9364295E-03  2.2185203E-02  5.2341940E-05  7.9364295E-03  2.2185203E-02  7.9364295E-03 -1.0065150E-06  3.0872422E-08
 5.8845331E-08 -9.1500775E-07  7.5455604E-03  7.5455604E-03  2.1091252E-02  6.4470830E-05  7.5455604E-03  2.1091252E-02  7.5455604E-03 -9.1500775E-07  5.8845331E-08
 9.2038806E-08 -8.2141691E-07  7.1682045E-03  7.1682045E-03  2.0037513E-02  7.4048126E-05  7.1682045E-03  2.0037513E-02  7.1682045E-03 -8.2141691E-07  9.2038806E-08
 1.2853571E-07 -7.2757728E-07  6.8043205E-03  6.8043205E-03  1.9023494E-02  8.1389532E-05  6.8043205E-03  1.9023494E-02  6.8043205E-03 -7.2757728E-07  1.2853571E-07
 1.6675384E-07 -6.3498218E-07  6.4538330E-03  6.4538330E-03  1.8048635E-02  8.6784356E-05  6.4538330E-03  1.8048635E-02  6.4538330E-03 -6.3498218E-07  1.6675384E-07
 2.0542853E-07 -5.4480198E-07  6.1166341E-03  6.1166341E-03  1.7112317E-02  9.0496315E-05  6.1166341E-03  1.7112317E-02  6.1166341E-03 -5.4480198E-07  2.0542853E-07
 2.4359083E-07 -4.5790610E-07  5.7925857E-03  5.7925857E-03  1.6213859E-02  9.2764543E-05  5.7925857E-03  1.6213859E-02  5.7925857E-03 -4.5790610E-07  2.4359083E-07
 2.8058979E-07 -3.7484033E-07  5.4815213E-03  5.4815213E-03  1.5352530E-02  9.3804669E-05  5.4815213E-03  1.5352530E-02  5.4815213E-03 -3.7484033E-07  2.8058979E-07
 3.1616809E-07 -2.9574961E-07  5.1832481E-03  5.1832481E-03  1.4527552E-02  9.3810017E-05  5.1832481E-03  1.4527552E-02  5.1832481E-03 -2.9574961E-07  3.1616809E-07
 3.5041183E-07 -2.2042574E-07  4.8975484E-03  4.8975484E-03  1.3738106E-02  9.2953106E-05  4.8975484E-03  1.3738106E-02  4.8975484E-03 -2.2042574E-07  3.5041183E-07
 3.8384864E-07 -1.4820540E-07  4.6241823E-03  4.6241823E-03  1.2983338E-02  9.1386954E-05  4.6241823E-03  1.2983338E-02  4.6241823E-03 -1.4820540E-07  3.8384864E-07
 4.0726355E-07 -8.8545627E-08  4.3629060E-03  4.3629060E-03  1.2262347E-02  8.9246506E-05  4.3629060E-03  1.2262347E-02  4.3629060E-03 -8.8545627E-08  4.0726355E-07
 4.2802629E-07 -3.3645300E-08  4.1134326E-03  4.1134326E-03  1.1574228E-02  8.6650054E-05  4.1134326E-03  1.1574228E-02  4.1134326E-03 -3.3645300E-08  4.2802629E-07
 4.4614607E-07  1.6573463E-08  3.8754718E-03  3.8754718E-03  1.0918043E-02  8.3700718E-05  3.8754718E-03  1.0918043E-02  3.8754718E-03  1.6573463E-08  4.4614607E-07
 4.6087230E-07  6.1433591E-08  3.6487208E-03  3.6487208E-03  1.0292834E-02  8.0487750E-05  3.6487208E-03  1.0292834E-02  3.6487208E-03  6.1433591E-08  4.6087230E-07
 4.7238898E-07  1.0121348E-07  3.4328646E-03  3.4328646E-03  9.6976331E-03  7.7087865E-05  3.4328646E-03  9.6976331E-03  3.4328646E-03  1.0121348E-07  4.7238898E-07
 4.8100097E-07  1.3631070E-07  3.2275789E-03  3.2275789E-03  9.1314629E-03  7.3566426E-05  3.2275789E-03  9.1314629E-03  3.2275789E-03  1.3631070E-07  4.8100097E-07
 4.8749788E-07  1.6760584E-07  3.0325320E-03  3.0325320E-03  8.5933398E-03  6.9978994E-05  3.0325320E-03  8.5933398E-03  3.0325320E-03  1.6760584E-07  4.8749788E-07
 4.9268033E-07  1.9598876E-07  2.8473862E-03  2.8473862E-03  8.0822786E-03  6.6371921E-05  2.8473862E-03  8.0822786E-03  2.8473862E-03  1.9598876E-07  4.9268033E-07
 4.9784302E-07  2.2284186E-07  2.6717995E-03  2.6717995E-03  7.5972959E-03  6.2783675E-05  2.6717995E-03  7.5972959E-03  2.6717995E-03  2.2284186E-07  4.9784302E-07
 5.0483513E-07  2.5010072E-07  2.5054270E-03  2.5054270E-03  7.1374133E-03  5.9245752E-05  2.5054270E-03  7.1374133E-03  2.5054270E-03  2.5010072E-07  5.0483513E-07
 4.8591076E-07  2.5003631E-07  2.3479452E-03  2.3479452E-03  6.7016754E-03  5.5783472E-05  2.3479452E-03  6.7016754E-03  2.3479452E-03  2.5003631E-07  4.8591076E-07
 4.7674901E-07  2.5848829E-07  2.1989847E-03  2.1989847E-03  6.2891021E-03  5.2416635E-05  2.1989847E-03  6.2891021E-03  2.1989847E-03  2.5848829E-07  4.7674901E-07
 4.6711636E-07  2.6526839E-07  2.0582125E-03  2.0582125E-03  5.8987526E-03  4.9161598E-05  2.0582125E-03  5.8987526E-03  2.0582125E-03  2.6526839E-07  4.6711636E-07
 4.5750475E-07  2.7093863E-07  1.9252899E-03  1.9252899E-03  5.5296939E-03  4.6029765E-05  1.9252899E-03  5.5296939E-03  1.9252899E-03  2.7093863E-07  4.5750475E-07
 4.4771048E-07  2.7536246E-07  1.7998825E-03  1.7998825E-03  5.1810110E-03  4.3029172E-05  1.7998825E-03  5.1810110E-03  1.7998825E-03  2.7536246E-07  4.4771048E-07
 4.3829057E-07  2.7916167E-07  1.6816605E-03  1.6816605E-03  4.8518071E-03  4.0165222E-05  1.6816605E-03  4.8518071E-03  1.6816605E-03  2.7916167E-07  4.3829057E-07
 4.3038202E-07  2.8353535E-07  1.5702995E-03  1.5702995E-03  4.5412054E-03  3.7440901E-05  1.5702995E-03  4.5412054E-03  1.5702995E-03  2.8353535E-07  4.3038202E-07
 4.1103766E-07  2.7559025E-07  1.4654895E-03  1.4654895E-03  4.2483631E-03  3.4857100E-05  1.4654895E-03  4.2483631E-03  1.4654895E-03  2.7559025E-07  4.1103766E-07
 0.0000000E+00 -8.9339136E-07  7.8636323E-03  7.8636323E-03  2.1329947E-02  1.1608616E-05  7.8636323E-03  2.1329947E-02  7.8636323E-03 -8.9339136E-07  0.0000000E+00
 6.1580356E-09 -8.3196943E-07  7.4679651E-03  7.4679651E-03  2.0285219E-02  2.6929905E-05  7.4679651E-03  2.0285219E-02  7.4679651E-03 -8.3196943E-07  6.1580356E-09
 1.9899260E-08 -7.6576226E-07  7.0862861E-03  7.0862861E-03  1.9277522E-02  3.9427910E-05  7.0862861E-03  1.9277522E-02  7.0862861E-03 -7.6576226E-07  1.9899260E-08
 3.9208423E-08 -6.9667917E-07  6.7185458E-03  6.7185458E-03  1.8306551E-02  4.9441657E-05  6.7185458E-03  1.8306551E-02  6.7185458E-03 -6.9667917E-07  3.9208423E-08
 6.2368502E-08 -6.2633882E-07  6.3646591E-03  6.3646591E-03  1.7371928E-02  5.7282032E-05  6.3646591E-03  1.7371928E-02  6.3646591E-03 -6.2633882E-07  6.2368502E-08
 8.7933299E-08 -5.5609407E-07  6.0245067E-03  6.0245067E-03  1.6473207E-02  6.3232648E-05  6.0245067E-03  1.6473207E-02  6.0245067E-03 -5.5609407E-07  8.7933299E-08
 1.1473231E-07 -4.8702570E-07  5.6979378E-03  5.6979378E-03  1.5609876E-02  6.7550891E-05  5.6979378E-03  1.5609876E-02  5.6979378E-03 -4.8702570E-07  1.1473231E-07
 1.4187766E-07 -4.1993555E-07  5.3847719E-03  5.3847719E-03  1.4781367E-02  7.0469192E-05  5.3847719E-03  1.4781367E-02  5.3847719E-03 -4.1993555E-07  1.4187766E-07
 1.6877991E-07 -3.5533253E-07  5.0848010E-03  5.0848010E-03  1.3987057E-02  7.2196388E-05  5.0848010E-03  1.3987057E-02  5.0848010E-03 -3.5533253E-07  1.6877991E-07
 1.9524339E-07 -2.9334139E-07  4.7977922E-03  4.7977922E-03  1.3226273E-02  7.2919115E-05  4.7977922E-03  1.3226273E-02  4.7977922E-03 -2.9334139E-07  1.9524339E-07
 2.2165593E-07 -2.3351924E-07  4.5234897E-03  4.5234897E-03  1.2498301E-02  7.2803282E-05  4.5234897E-03  1.2498301E-02  4.5234897E-03 -2.3351924E-07  2.2165593E-07
 2.4906851E-07 -1.7478509E-07  4.2616170E-03  4.2616170E-03  1.1802383E-02  7.1995650E-05  4.2616170E-03  1.1802383E-02  4.2616170E-03 -1.7478509E-07  2.4906851E-07
 2.7949399E-07 -1.1513303E-07  4.0118795E-03  4.0118795E-03  1.1137728E-02  7.0625283E-05  4.0118795E-03  1.1137728E-02  4.0118795E-03 -1.1513303E-07  2.7949399E-07
 2.9061869E-07 -7.5809296E-08  3.7739709E-03  3.7739709E-03  1.0503555E-02  6.8805018E-05  3.7739709E-03  1.0503555E-02  3.7739709E-03 -7.5809296E-08  2.9061869E-07
 3.0205654E-07 -3.8088206E-08  3.5475652E-03  3.5475652E-03  9.8989864E-03  6.6632959E-05  3.5475652E-03  9.8989864E-03  3.5475652E-03 -3.8088206E-08  3.0205654E-07
 3.1294688E-07 -2.6448513E-09  3.3323275E-03  3.3323275E-03  9.3231620E-03  6.4193850E-05  3.3323275E-03  9.3231620E-03  3.3323275E-03 -2.6448513E-09  3.1294688E-07
 3.2159875E-07  2.8978906E-08  3.1279138E-03  3.1279138E-03  8.7752043E-03  6.1560375E-05  3.1279138E-03  8.7752043E-03  3.1279138E-03  2.8978906E-08  3.2159875E-07
 3.2815571E-07  5.7010641E-08  2.9339727E-03  2.9339727E-03  8.2542214E-03  5.8794420E-05  2.9339727E-03  8.2542214E-03  2.9339727E-03  5.7010641E-08  3.2815571E-07
 3.3286885E-07  8.1780788E-08  2.7501471E-03  2.7501471E-03  7.7593126E-03  5.5948161E-05  2.7501471E-03  7.7593126E-03  2.7501471E-03  8.1780788E-08  3.3286885E-07
 3.3647822E-07  1.0410318E-07  2.5760766E-03  2.5760766E-03  7.2895726E-03  5.3065627E-05  2.5760766E-03  7.2895726E-03  2.5760766E-03  1.0410318E-07  3.3647822E-07
 3.3970948E-07  1.2477040E-07  2.4113981E-03  2.4113981E-03  6.8440943E-03  5.0182977E-05  2.4113981E-03  6.8440943E-03  2.4113981E-03  1.2477040E-07  3.3970948E-07
 3.4377954E-07  1.4505742E-07  2.2557480E-03  2.2557480E-03  6.4219726E-03  4.7329870E-05  2.2557480E-03  6.4219726E-03  2.2557480E-03  1.4505742E-07  3.4377954E-07
 3.5045087E-07  1.6677360E-07  2.1087634E-03  2.1087634E-03  6.0223071E-03  4.4530237E-05  2.1087634E-03  6.0223071E-03  2.1087634E-03  1.6677360E-07  3.5045087E-07
 3.3202933E-07  1.6263361E-07  1.9701059E-03  1.9701059E-03  5.6442191E-03  4.1802957E-05  1.9701059E-03  5.6442191E-03  1.9701059E-03  1.6263361E-07  3.3202933E-07
 3.2400682E-07  1.6773518E-07  1.8393939E-03  1.8393939E-03  5.2868077E-03  3.9162410E-05  1.8393939E-03  5.2868077E-03  1.8393939E-03  1.6773518E-07  3.2400682E-07
 3.1611617E-07  1.7202816E-07  1.7162857E-03  1.7162857E-03  4.9492082E-03  3.6620507E-05  1.7162857E-03  4.9492082E-03  1.7162857E-03  1.7202816E-07  3.1611617E-07
 3.0874289E-07  1.7595980E-07  1.6004364E-03  1.6004364E-03  4.6305640E-03  3.4184949E-05  1.6004364E-03  4.6305640E-03  1.6004364E-03  1.7595980E-07  3.0874289E-07
 3.0160009E-07  1.7930097E-07  1.4915081E-03  1.4915081E-03  4.3300356E-03  3.1860813E-05  1.4915081E-03  4.3300356E-03  1.4915081E-03  1.7930097E-07  3.0160009E-07
 2.9514280E-07  1.8255836E-07  1.3891700E-03  1.3891700E-03  4.0468008E-03  2.9651201E-05  1.3891700E-03  4.0468008E-03  1.3891700E-03  1.8255836E-07  2.9514280E-07
 2.9037157E-07  1.8677969E-07  1.2930990E-03  1.2930990E-03  3.7800566E-03  2.7557359E-05  1.2930990E-03  3.7800566E-03  1.2930990E-03  1.8677969E-07  2.9037157E-07
 2.7511498E-07  1.7986926E-07  1.2029880E-03  1.2029880E-03  3.5290312E-03  2.5578938E-05  1.2029880E-03  3.5290312E-03  1.2029880E-03  1.7986926E-07  2.7511498E-07
 0.0000000E+00 -6.6710326E-07  6.9315848E-03  6.9315848E-03  1.8603697E-02  7.1478069E-06  6.9315848E-03  1.8603697E-02  6.9315848E-03 -6.6710326E-07  0.0000000E+00
 3.2735417E-09 -6.1966002E-07  6.5631749E-03  6.5631749E-03  1.7667457E-02  1.9459511E-05  6.5631749E-03  1.7667457E-02  6.5631749E-03 -6.1966002E-07  3.2735417E-09
 1.2083834E-08 -5.6941879E-07  6.2090011E-03  6.2090011E-03  1.6765220E-02  2.9438069E-05  6.2090011E-03  1.6765220E-02  6.2090011E-03 -5.6941879E-07  1.2083834E-08
 2.4929419E-08 -5.1765635E-07  5.8689309E-03  5.8689309E-03  1.5896726E-02  3.7375438E-05  5.8689309E-03  1.5896726E-02  5.8689309E-03 -5.1765635E-07  2.4929419E-08
 4.0540199E-08 -4.6545819E-07  5.5427992E-03  5.5427992E-03  1.5061641E-02  4.3537551E-05  5.5427992E-03  1.5061641E-02  5.5427992E-03 -4.6545819E-07  4.0540199E-08
 5.7854663E-08 -4.1373176E-07  5.2304099E-03  5.2304099E-03  1.4259557E-02  4.8165443E-05  5.2304099E-03  1.4259557E-02  5.2304099E-03 -4.1373176E-07  5.7854663E-08
 7.6028371E-08 -3.6319156E-07  4.9315384E-03  4.9315384E-03  1.3490003E-02  5.1476477E-05  4.9315384E-03  1.3490003E-02  4.9315384E-03 -3.6319156E-07  7.6028371E-08
 9.4455124E-08 -3.1433532E-07  4.6459343E-03  4.6459343E-03  1.2752447E-02  5.3665728E-05  4.6459343E-03  1.2752447E-02  4.6459343E-03 -3.1433532E-07  9.4455124E-08
 1.1280463E-07 -2.6740852E-07  4.3733239E-03  4.3733239E-03  1.2046299E-02  5.4907368E-05  4.3733239E-03  1.2046299E-02  4.3733239E-03 -2.6740852E-07  1.1280463E-07
 1.3115264E-07 -2.2228221E-07  4.1134121E-03  4.1134121E-03  1.1370924E-02  5.5356074E-05  4.1134121E-03  1.1370924E-02  4.1134121E-03 -2.2228221E-07  1.3115264E-07
 1.5023055E-07 -1.7821786E-07  3.8658856E-03  3.8658856E-03  1.0725637E-02  5.5148504E-05  3.8658856E-03  1.0725637E-02  3.8658856E-03 -1.7821786E-07  1.5023055E-07
 1.7159234E-07 -1.3372218E-07  3.6304144E-03  3.6304144E-03  1.0109718E-02  5.4404736E-05  3.6304144E-03  1.0109718E-02  3.6304144E-03 -1.3372218E-07  1.7159234E-07
 1.9802957E-07 -8.6161976E-08  3.4066550E-03  3.4066550E-03  9.5224074E-03  5.3229664E-05  3.4066550E-03  9.5224074E-03  3.4066550E-03 -8.6161976E-08  1.9802957E-07
 2.0251413E-07 -6.0077192E-08  3.1942584E-03  3.1942584E-03  8.9629636E-03  5.1714351E-05  3.1942584E-03  8.9629636E-03  3.1942584E-03 -6.0077192E-08  2.0251413E-07
 2.0828529E-07 -3.4492807E-08  2.9928552E-03  2.9928552E-03  8.4305480E-03  4.9937415E-05  2.9928552E-03  8.4305480E-03  2.9928552E-03 -3.4492807E-08  2.0828529E-07
 2.1460943E-07 -9.8488828E-09  2.8020751E-03  2.8020751E-03  7.9243354E-03  4.7966226E-05  2.8020751E-03  7.9243354E-03  2.8020751E-03 -9.8488828E-09  2.1460943E-07
 2.1939877E-07  1.2003607E-08  2.6215426E-03  2.6215426E-03  7.4434891E-03  4.5858088E-05  2.6215426E-03  7.4434891E-03  2.6215426E-03  1.2003607E-08  2.1939877E-07
 2.2280712E-07  3.1293499E-08  2.4508787E-03  2.4508787E-03  6.9871579E-03  4.3661359E-05  2.4508787E-03  6.9871579E-03  2.4508787E-03  3.1293499E-08  2.2280712E-07
 2.2508324E-07  4.8337510E-08  2.2897026E-03  2.2897026E-03  6.5544840E-03  4.1416390E-05  2.2897026E-03  6.5544840E-03  2.2897026E-03  4.8337510E-08  2.2508324E-07
 2.2700737E-07  6.3975115E-08  2.1376345E-03  2.1376345E-03  6.1446062E-03  3.9156951E-05  2.1376345E-03  6.1446062E-03  2.1376345E-03  6.3975115E-08  2.2700737E-07
 2.2935646E-07  7.9031190E-08  1.9942955E-03  1.9942955E-03  5.7566631E-03  3.6910350E-05  1.9942955E-03  5.7566631E-03  1.9942955E-03  7.9031190E-08  2.2935646E-07
 2.3348260E-07  9.4890850E-08  1.8593101E-03  1.8593101E-03  5.3897961E-03  3.4698695E-05  1.8593101E-03  5.3897961E-03  1.8593101E-03  9.4890850E-08  2.3348260E-07
 2.4140834E-07  1.1358997E-07  1.7323070E-03  1.7323070E-03  5.0431523E-03  3.2539526E-05  1.7323070E-03  5.0431523E-03  1.7323070E-03  1.1358997E-07  2.4140834E-07
 2.2207143E-07  1.0480793E-07  1.6129334E-03  1.6129334E-03  4.7159267E-03  3.0446379E-05  1.6129334E-03  4.7159267E-03  1.6129334E-03  1.0480793E-07  2.2207143E-07
 2.1477660E-07  1.0698459E-07  1.5008151E-03  1.5008151E-03  4.4072428E-03  2.8429242E-05  1.5008151E-03  4.4072428E-03  1.5008151E-03  1.0698459E-07  2.1477660E-07
 2.0815575E-07  1.0911418E-07  1.3956073E-03  1.3956073E-03  4.1162978E-03  2.6496356E-05  1.3956073E-03  4.1162978E-03  1.3956073E-03  1.0911418E-07  2.0815575E-07
 2.0256786E-07  1.1161047E-07  1.2969674E-03  1.2969674E-03  3.8422889E-03  2.4652559E-05  1.2969674E-03  3.8422889E-03  1.2969674E-03  1.1161047E-07  2.0256786E-07
 1.9761465E-07  1.1412499E-07  1.2045623E-03  1.2045623E-03  3.5844321E-03  2.2900703E-05  1.2045623E-03  3.5844321E-03  1.2045623E-03  1.1412499E-07  1.9761465E-07
 1.9373290E-07  1.1713519E-07  1.1180682E-03  1.1180682E-03  3.3419609E-03  2.1242200E-05  1.1180682E-03  3.3419609E-03  1.1180682E-03  1.1713519E-07  1.9373290E-07
 1.9197917E-07  1.2173254E-07  1.0371712E-03  1.0371712E-03  3.1141275E-03  1.9677090E-05  1.0371712E-03  3.1141275E-03  1.0371712E-03  1.2173254E-07  1.9197917E-07
 1.7907160E-07  1.1472297E-07  9.6157174E-04  9.6157174E-04  2.9002256E-03  1.8204236E-05  9.6157174E-04  2.9002256E-03  9.6157174E-04  1.1472297E-07  1.7907160E-07
 0.0000000E+00 -4.9392388E-07  5.9722434E-03  5.9722434E-03  1.6226212E-02  3.1218649E-06  5.9722434E-03  1.6226212E-02  5.9722434E-03 -4.9392388E-07  0.0000000E+00
 1.4129765E-09 -4.5508492E-07  5.6361437E-03  5.6361437E-03  1.5379225E-02  1.2862049E-05  5.6361437E-03  1.5379225E-02  5.6361437E-03 -4.5508492E-07  1.4129765E-09
 6.7560763E-09 -4.1561086E-07  5.3142338E-03  5.3142338E-03  1.4564355E-02  2.0714787E-05  5.3142338E-03  1.4564355E-02  5.3142338E-03 -4.1561086E-07  6.7560763E-09
 1.4939384E-08 -3.7613328E-07  5.0063000E-03  5.0063000E-03  1.3781314E-02  2.6923870E-05  5.0063000E-03  1.3781314E-02  5.0063000E-03 -3.7613328E-07  1.4939384E-08
 2.5048657E-08 -3.3719960E-07  4.7120994E-03  4.7120994E-03  1.3029743E-02  3.1710551E-05  4.7120994E-03  1.3029743E-02  4.7120994E-03 -3.3719960E-07  2.5048657E-08
 3.6326705E-08 -2.9927330E-07  4.4313623E-03  4.4313623E-03  1.2309213E-02  3.5274574E-05  4.4313623E-03  1.2309213E-02  4.4313623E-03 -2.9927330E-07  3.6326705E-08
 4.8182329E-08 -2.6271123E-07  4.1637953E-03  4.1637953E-03  1.1619235E-02  3.7795290E-05  4.1637953E-03  1.1619235E-02  4.1637953E-03 -2.6271123E-07  4.8182329E-08
 6.0201034E-08 -2.2774536E-07  3.9090836E-03  3.9090836E-03  1.0959260E-02  3.9432907E-05  3.9090836E-03  1.0959260E-02  3.9090836E-03 -2.2774536E-07  6.0201034E-08
 7.2160323E-08 -1.9446786E-07  3.6668936E-03  3.6668936E-03  1.0328690E-02  4.0329755E-05  3.6668936E-03  1.0328690E-02  3.6668936E-03 -1.9446786E-07  7.2160323E-08
 8.4112507E-08 -1.6275806E-07  3.4368753E-03  3.4368753E-03  9.7268772E-03  4.0611558E-05  3.4368753E-03  9.7268772E-03  3.4368753E-03 -1.6275806E-07  8.4112507E-08
 9.6557333E-08 -1.3213055E-07  3.2186648E-03  3.2186648E-03  9.1531345E-03  4.0388747E-05  3.2186648E-03  9.1531345E-03  3.2186648E-03 -1.3213055E-07  9.6557333E-08
 1.1050357E-07 -1.0170668E-07  3.0118862E-03  3.0118862E-03  8.6067387E-03  3.9757770E-05  3.0118862E-03  8.6067387E-03  3.0118862E-03 -1.0170668E-07  1.1050357E-07
 1.2773550E-07 -6.9994589E-08  2.8161536E-03  2.8161536E-03  8.0869364E-03  3.8802319E-05  2.8161536E-03  8.0869364E-03  2.8161536E-03 -6.9994589E-08  1.2773550E-07
 1.3137117E-07 -5.0083404E-08  2.6311076E-03  2.6311076E-03  7.5929155E-03  3.7594544E-05  2.6311076E-03  7.5929155E-03  2.6311076E-03 -5.0083404E-08  1.3137117E-07
 1.3498536E-07 -3.1868775E-08  2.4563257E-03  2.4563257E-03  7.1239064E-03  3.6196257E-05  2.4563257E-03  7.1239064E-03  2.4563257E-03 -3.1868775E-08  1.3498536E-07
 1.3882374E-07 -1.4732884E-08  2.2914142E-03  2.2914142E-03  6.6790834E-03  3.4659998E-05  2.2914142E-03  6.6790834E-03  2.2914142E-03 -1.4732884E-08  1.3882374E-07
 1.4153899E-07  2.9775151E-10  2.1359783E-03  2.1359783E-03  6.2576127E-03  3.3030057E-05  2.1359783E-03  6.2576127E-03  2.1359783E-03  2.9775151E-10  1.4153899E-07
 1.4329491E-07  1.3452741E-08  1.9896223E-03  1.9896223E-03  5.8586541E-03  3.1343440E-05  1.9896223E-03  5.8586541E-03  1.9896223E-03  1.3452741E-08  1.4329491E-07
 1.4426953E-07  2.4966306E-08  1.8519531E-03  1.8519531E-03  5.4813635E-03  2.9630681E-05  1.8519531E-03  5.4813635E-03  1.8519531E-03  2.4966306E-08  1.4426953E-07
 1.4502311E-07  3.5442797E-08  1.7225816E-03  1.7225816E-03  5.1248968E-03  2.7917068E-05  1.7225816E-03  5.1248968E-03  1.7225816E-03  3.5442797E-08  1.4502311E-07
