 3.8930632E-07 -2.6210091E-09  1.6569317E-03  1.6569317E-03  2.2112483E-02  9.3495990E-05  1.6569317E-03  2.2112483E-02  1.6569317E-03 -2.6210091E-09  3.8930632E-07
 4.0351861E-07  4.0650295E-08  1.5667480E-03  1.5667480E-03  2.0796282E-02  9.0135965E-05  1.5667480E-03  2.0796282E-02  1.5667480E-03  4.0650295E-08  4.0351861E-07
 4.1638747E-07  8.0662346E-08  1.4803605E-03  1.4803605E-03  1.9543575E-02  8.6465234E-05  1.4803605E-03  1.9543575E-02  1.4803605E-03  8.0662346E-08  4.1638747E-07
 4.2612775E-07  1.1572290E-07  1.3976981E-03  1.3976981E-03  1.8352580E-02  8.2580499E-05  1.3976981E-03  1.8352580E-02  1.3976981E-03  1.1572290E-07  4.2612775E-07
 4.3306862E-07  1.4626174E-07  1.3186848E-03  1.3186848E-03  1.7221448E-02  7.8563224E-05  1.3186848E-03  1.7221448E-02  1.3186848E-03  1.4626174E-07  4.3306862E-07
 4.3779378E-07  1.7296026E-07  1.2432394E-03  1.2432394E-03  1.6148280E-02  7.4481284E-05  1.2432394E-03  1.6148280E-02  1.2432394E-03  1.7296026E-07  4.3779378E-07
 4.4127052E-07  1.9688047E-07  1.1712758E-03  1.1712758E-03  1.5131134E-02  7.0390474E-05  1.1712758E-03  1.5131134E-02  1.1712758E-03  1.9688047E-07  4.4127052E-07
 4.4531841E-07  2.1993370E-07  1.1027044E-03  1.1027044E-03  1.4168043E-02  6.6336316E-05  1.1027044E-03  1.4168043E-02  1.1027044E-03  2.1993370E-07  4.4531841E-07
 4.5349434E-07  2.4576590E-07  1.0374331E-03  1.0374331E-03  1.3257017E-02  6.2356733E-05  1.0374331E-03  1.3257017E-02  1.0374331E-03  2.4576590E-07  4.5349434E-07
 4.6986702E-07  2.7853236E-07  9.7536724E-04  9.7536724E-04  1.2396053E-02  5.8479803E-05  9.7536724E-04  1.2396053E-02  9.7536724E-04  2.7853236E-07  4.6986702E-07
 4.3183725E-07  2.5566169E-07  9.1636132E-04  9.1636132E-04  1.1583379E-02  5.4727802E-05  9.1636132E-04  1.1583379E-02  9.1636132E-04  2.5566169E-07  4.3183725E-07
 4.1872772E-07  2.5662072E-07  8.6037115E-04  8.6037115E-04  1.0816744E-02  5.1117308E-05  8.6037115E-04  1.0816744E-02  8.6037115E-04  2.5662072E-07  4.1872772E-07
 4.0600071E-07  2.5692116E-07  8.0727578E-04  8.0727578E-04  1.0094270E-02  4.7659956E-05  8.0727578E-04  1.0094270E-02  8.0727578E-04  2.5692116E-07  4.0600071E-07
 3.9430672E-07  2.5728155E-07  7.5697169E-04  7.5697169E-04  9.4140163E-03  4.4362979E-05  7.5697169E-04  9.4140163E-03  7.5697169E-04  2.5728155E-07  3.9430672E-07
 3.8301698E-07  2.5713758E-07  7.0935411E-04  7.0935411E-04  8.7740739E-03  4.1230285E-05  7.0935411E-04  8.7740739E-03  7.0935411E-04  2.5713758E-07  3.8301698E-07
 3.7612777E-07  2.6054702E-07  6.6432263E-04  6.6432263E-04  8.1725674E-03  3.8268559E-05  6.6432263E-04  8.1725674E-03  6.6432263E-04  2.6054702E-07  3.7612777E-07
 3.7427051E-07  2.6819969E-07  6.2177357E-04  6.2177357E-04  7.6076504E-03  3.5473952E-05  6.2177357E-04  7.6076504E-03  6.2177357E-04  2.6819969E-07  3.7427051E-07
 3.4933737E-07  2.5203790E-07  5.8158401E-04  5.8158401E-04  7.0776275E-03  3.2844251E-05  5.8158401E-04  7.0776275E-03  5.8158401E-04  2.5203790E-07  3.4933737E-07
 0.0000000E+00 -6.8365403E-07  2.9691344E-03  2.9691344E-03  4.0885515E-02  1.8373508E-05  2.9691344E-03  4.0885515E-02  2.9691344E-03 -6.8365403E-07  0.0000000E+00
 1.0386463E-08 -6.2776427E-07  2.8285786E-03  2.8285786E-03  3.8734714E-02  3.4156747E-05  2.8285786E-03  3.8734714E-02  2.8285786E-03 -6.2776427E-07  1.0386463E-08
 2.6246379E-08 -5.6893381E-07  2.6923195E-03  2.6923195E-03  3.6663767E-02  4.6715544E-05  2.6923195E-03  3.6663767E-02  2.6923195E-03 -5.6893381E-07  2.6246379E-08
 4.5870640E-08 -5.0876393E-07  2.5603984E-03  2.5603984E-03  3.4672327E-02  5.6482614E-05  2.5603984E-03  3.4672327E-02  2.5603984E-03 -5.0876393E-07  4.5870640E-08
 6.7834770E-08 -4.4857681E-07  2.4328422E-03  2.4328422E-03  3.2759825E-02  6.3848326E-05  2.4328422E-03  3.2759825E-02  2.4328422E-03 -4.4857681E-07  6.7834770E-08
 9.0967886E-08 -3.8944521E-07  2.3096642E-03  2.3096642E-03  3.0925486E-02  6.9162957E-05  2.3096642E-03  3.0925486E-02  2.3096642E-03 -3.8944521E-07  9.0967886E-08
 1.1436924E-07 -3.3217520E-07  2.1908644E-03  2.1908644E-03  2.9168344E-02  7.2739074E-05  2.1908644E-03  2.9168344E-02  2.1908644E-03 -3.3217520E-07  1.1436924E-07
 1.3750673E-07 -2.7720760E-07  2.0764304E-03  2.0764304E-03  2.7487249E-02  7.4854150E-05  2.0764304E-03  2.7487249E-02  2.0764304E-03 -2.7720760E-07  1.3750673E-07
 1.6032058E-07 -2.2451501E-07  1.9663382E-03  1.9663382E-03  2.5880892E-02  7.5753176E-05  1.9663382E-03  2.5880892E-02  1.9663382E-03 -2.2451501E-07  1.6032058E-07
 1.8358787E-07 -1.7323919E-07  1.8605527E-03  1.8605527E-03  2.4347809E-02  7.5651207E-05  1.8605527E-03  2.4347809E-02  1.8605527E-03 -1.7323919E-07  1.8358787E-07
 2.0946757E-07 -1.2114891E-07  1.7590297E-03  1.7590297E-03  2.2886400E-02  7.4735924E-05  1.7590297E-03  2.2886400E-02  1.7590297E-03 -1.2114891E-07  2.0946757E-07
 2.4225114E-07 -6.3893732E-08  1.6617166E-03  1.6617166E-03  2.1494941E-02  7.3170285E-05  1.6617166E-03  2.1494941E-02  1.6617166E-03 -6.3893732E-08  2.4225114E-07
 2.8919694E-07  5.8246630E-09  1.5685543E-03  1.5685543E-03  2.0171592E-02  7.1094765E-05  1.5685543E-03  2.0171592E-02  1.5685543E-03  5.8246630E-09  2.8919694E-07
 2.8386004E-07  2.2089526E-08  1.4794128E-03  1.4794128E-03  1.8914696E-02  6.8629722E-05  1.4794128E-03  1.8914696E-02  1.4794128E-03  2.2089526E-08  2.8386004E-07
 2.8443860E-07  4.2744653E-08  1.3942610E-03  1.3942610E-03  1.7722063E-02  6.5877430E-05  1.3942610E-03  1.7722063E-02  1.3942610E-03  4.2744653E-08  2.8443860E-07
 2.8862686E-07  6.5604499E-08  1.3130089E-03  1.3130089E-03  1.6591665E-02  6.2924712E-05  1.3130089E-03  1.6591665E-02  1.3130089E-03  6.5604499E-08  2.8862686E-07
 2.9126275E-07  8.5613696E-08  1.2355587E-03  1.2355587E-03  1.5521437E-02  5.9843845E-05  1.2355587E-03  1.5521437E-02  1.2355587E-03  8.5613696E-08  2.9126275E-07
 2.9263430E-07  1.0313519E-07  1.1618118E-03  1.1618118E-03  1.4509258E-02  5.6694944E-05  1.1618118E-03  1.4509258E-02  1.1618118E-03  1.0313519E-07  2.9263430E-07
 2.9333461E-07  1.1883350E-07  1.0916657E-03  1.0916657E-03  1.3552982E-02  5.3527326E-05  1.0916657E-03  1.3552982E-02  1.0916657E-03  1.1883350E-07  2.9333461E-07
 2.9443625E-07  1.3384863E-07  1.0250142E-03  1.0250142E-03  1.2650448E-02  5.0380781E-05  1.0250142E-03  1.2650448E-02  1.0250142E-03  1.3384863E-07  2.9443625E-07
 2.9808215E-07  1.5038636E-07  9.6174951E-04  9.6174951E-04  1.1799490E-02  4.7287182E-05  9.6174951E-04  1.1799490E-02  9.6174951E-04  1.5038636E-07  2.9808215E-07
 3.0855780E-07  1.7278952E-07  9.0176287E-04  9.0176287E-04  1.0997943E-02  4.4272922E-05  9.0176287E-04  1.0997943E-02  9.0176287E-04  1.7278952E-07  3.0855780E-07
 3.3082964E-07  2.0607530E-07  8.4494420E-04  8.4494420E-04  1.0243652E-02  4.1356347E-05  8.4494420E-04  1.0243652E-02  8.4494420E-04  2.0607530E-07  3.3082964E-07
 2.8407436E-07  1.6963054E-07  7.9111958E-04  7.9111958E-04  9.5347835E-03  3.8551731E-05  7.9111958E-04  9.5347835E-03  7.9111958E-04  1.6963054E-07  2.8407436E-07
 2.7158172E-07  1.6659717E-07  7.4025004E-04  7.4025004E-04  8.8688945E-03  3.5869133E-05  7.4025004E-04  8.8688945E-03  7.4025004E-04  1.6659717E-07  2.7158172E-07
 2.6065597E-07  1.6440089E-07  6.9219628E-04  6.9219628E-04  8.2440519E-03  3.3314993E-05  6.9219628E-04  8.2440519E-03  6.9219628E-04  1.6440089E-07  2.6065597E-07
 2.5161500E-07  1.6341093E-07  6.4684378E-04  6.4684378E-04  7.6582487E-03  3.0892520E-05  6.4684378E-04  7.6582487E-03  6.4684378E-04  1.6341093E-07  2.5161500E-07
 2.4352199E-07  1.6273857E-07  6.0407809E-04  6.0407809E-04  7.1095300E-03  2.8602605E-05  6.0407809E-04  7.1095300E-03  6.0407809E-04  1.6273857E-07  2.4352199E-07
 2.4031795E-07  1.6636881E-07  5.6379046E-04  5.6379046E-04  6.5959898E-03  2.6449333E-05  5.6379046E-04  6.5959898E-03  5.6379046E-04  1.6636881E-07  2.4031795E-07
 2.4240626E-07  1.7474564E-07  5.2586976E-04  5.2586976E-04  6.1157668E-03  2.4427554E-05  5.2586976E-04  6.1157668E-03  5.2586976E-04  1.7474564E-07  2.4240626E-07
 2.2138722E-07  1.5952064E-07  4.9018760E-04  4.9018760E-04  5.6671638E-03  2.2534159E-05  4.9018760E-04  5.6671638E-03  4.9018760E-04  1.5952064E-07  2.2138722E-07
 0.0000000E+00 -4.5963369E-07  2.7203597E-03  2.7203597E-03  3.5948915E-02  1.3377282E-05  2.7203597E-03  3.5948915E-02  2.7203597E-03 -4.5963369E-07  0.0000000E+00
 6.3436169E-09 -4.1990741E-07  2.5825041E-03  2.5825041E-03  3.3913434E-02  2.5045570E-05  2.5825041E-03  3.3913434E-02  2.5825041E-03 -4.1990741E-07  6.3436169E-09
 1.6225887E-08 -3.7893810E-07  2.4494402E-03  2.4494402E-03  3.1962954E-02  3.4213907E-05  2.4494402E-03  3.1962954E-02  2.4494402E-03 -3.7893810E-07  1.6225887E-08
 2.8502957E-08 -3.3769362E-07  2.3211695E-03  2.3211695E-03  3.0096484E-02  4.1238370E-05  2.3211695E-03  3.0096484E-02  2.3211695E-03 -3.3769362E-07  2.8502957E-08
 4.2230661E-08 -2.9696342E-07  2.1976793E-03  2.1976793E-03  2.8312814E-02  4.6436854E-05  2.1976793E-03  2.8312814E-02  2.1976793E-03 -2.9696342E-07  4.2230661E-08
 5.6641102E-08 -2.5737821E-07  2.0789435E-03  2.0789435E-03  2.6610535E-02  5.0091663E-05  2.0789435E-03  2.6610535E-02  2.0789435E-03 -2.5737821E-07  5.6641102E-08
 7.1167222E-08 -2.1938261E-07  1.9649235E-03  1.9649235E-03  2.4988057E-02  5.2452110E-05  1.9649235E-03  2.4988057E-02  1.9649235E-03 -2.1938261E-07  7.1167222E-08
 8.5567579E-08 -1.8310903E-07  1.8555689E-03  1.8555689E-03  2.3443628E-02  5.3737251E-05  1.8555689E-03  2.3443628E-02  1.8555689E-03 -1.8310903E-07  8.5567579E-08
 1.0006956E-07 -1.4823487E-07  1.7508183E-03  1.7508183E-03  2.1975350E-02  5.4138479E-05  1.7508183E-03  2.1975350E-02  1.7508183E-03 -1.4823487E-07  1.0006956E-07
 1.1580225E-07 -1.1355225E-07  1.6506010E-03  1.6506010E-03  2.0581201E-02  5.3822034E-05  1.6506010E-03  2.0581201E-02  1.6506010E-03 -1.1355225E-07  1.1580225E-07
 1.3546282E-07 -7.6306699E-08  1.5548381E-03  1.5548381E-03  1.9259044E-02  5.2931461E-05  1.5548381E-03  1.9259044E-02  1.5548381E-03 -7.6306699E-08  1.3546282E-07
 1.6424872E-07 -3.1272812E-08  1.4634442E-03  1.4634442E-03  1.8006645E-02  5.1590084E-05  1.4634442E-03  1.8006645E-02  1.4634442E-03 -3.1272812E-08  1.6424872E-07
 2.1090290E-07  3.0279954E-08  1.3763293E-03  1.3763293E-03  1.6821687E-02  4.9902963E-05  1.3763293E-03  1.6821687E-02  1.3763293E-03  3.0279954E-08  2.1090290E-07
 1.9989382E-07  3.3775071E-08  1.2933288E-03  1.2933288E-03  1.5702099E-02  4.7959086E-05  1.2933288E-03  1.5702099E-02  1.2933288E-03  3.3775071E-08  1.9989382E-07
 1.9550868E-07  4.2719415E-08  1.2143842E-03  1.2143842E-03  1.4645267E-02  4.5833100E-05  1.2143842E-03  1.4645267E-02  1.2143842E-03  4.2719415E-08  1.9550868E-07
 1.9613387E-07  5.5640719E-08  1.1393798E-03  1.1393798E-03  1.3648788E-02  4.3587760E-05  1.1393798E-03  1.3648788E-02  1.1393798E-03  5.5640719E-08  1.9613387E-07
 1.9575063E-07  6.6642755E-08  1.0681920E-03  1.0681920E-03  1.2710261E-02  4.1274368E-05  1.0681920E-03  1.2710261E-02  1.0681920E-03  6.6642755E-08  1.9575063E-07
 1.9474399E-07  7.6170636E-08  1.0006990E-03  1.0006990E-03  1.1827260E-02  3.8935023E-05  1.0006990E-03  1.1827260E-02  1.0006990E-03  7.6170636E-08  1.9474399E-07
 1.9384205E-07  8.5007697E-08  9.3677672E-04  9.3677672E-04  1.0997369E-02  3.6603665E-05  9.3677672E-04  1.0997369E-02  9.3677672E-04  8.5007697E-08  1.9384205E-07
 1.9434352E-07  9.4502473E-08  8.7629957E-04  8.7629957E-04  1.0218189E-02  3.4307091E-05  8.7629957E-04  1.0218189E-02  8.7629957E-04  9.4502473E-08  1.9434352E-07
 1.9884745E-07  1.0729735E-07  8.1914191E-04  8.1914191E-04  9.4873482E-03  3.2066312E-05  8.1914191E-04  9.4873482E-03  8.1914191E-04  1.0729735E-07  1.9884745E-07
 2.1256127E-07  1.2863517E-07  7.6517974E-04  7.6517974E-04  8.8025070E-03  2.9898670E-05  7.6517974E-04  8.8025070E-03  7.6517974E-04  1.2863517E-07  2.1256127E-07
 2.4159680E-07  1.6465323E-07  7.1428946E-04  7.1428946E-04  8.1613606E-03  2.7815180E-05  7.1428946E-04  8.1613606E-03  7.1428946E-04  1.6465323E-07  2.4159680E-07
 1.8584597E-07  1.1557352E-07  6.6626466E-04  6.6626466E-04  7.5620384E-03  2.5824219E-05  6.6626466E-04  7.5620384E-03  6.6626466E-04  1.1557352E-07  1.8584597E-07
 1.7347452E-07  1.0921907E-07  6.2108000E-04  6.2108000E-04  7.0019103E-03  2.3931220E-05  6.2108000E-04  7.0019103E-03  6.2108000E-04  1.0921907E-07  1.7347452E-07
 1.6364445E-07  1.0491838E-07  5.7857797E-04  5.7857797E-04  6.4790125E-03  2.2139104E-05  5.7857797E-04  6.4790125E-03  5.7857797E-04  1.0491838E-07  1.6364445E-07
 1.5644023E-07  1.0279377E-07  5.3863530E-04  5.3863530E-04  5.9912991E-03  2.0448545E-05  5.3863530E-04  5.9912991E-03  5.3863530E-04  1.0279377E-07  1.5644023E-07
 1.5060388E-07  1.0162241E-07  5.0113006E-04  5.0113006E-04  5.5367980E-03  1.8858709E-05  5.0113006E-04  5.5367980E-03  5.0113006E-04  1.0162241E-07  1.5060388E-07
 1.5014136E-07  1.0544026E-07  4.6594770E-04  4.6594770E-04  5.1136049E-03  1.7371954E-05  4.6594770E-04  5.1136049E-03  4.6594770E-04  1.0544026E-07  1.5014136E-07
 1.5524626E-07  1.1446722E-07  4.3297223E-04  4.3297223E-04  4.7198772E-03  1.5982916E-05  4.3297223E-04  4.7198772E-03  4.3297223E-04  1.1446722E-07  1.5524626E-07
 1.3641176E-07  9.9249235E-08  4.0207046E-04  4.0207046E-04  4.3539574E-03  1.4688364E-05  4.0207046E-04  4.3539574E-03  4.0207046E-04  9.9249235E-08  1.3641176E-07
 0.0000000E+00 -2.9940170E-07  2.4323432E-03  2.4323432E-03  3.0398510E-02  8.4372285E-06  2.4323432E-03  3.0398510E-02  2.4323432E-03 -2.9940170E-07  0.0000000E+00
 3.5759755E-09 -2.7160783E-07  2.3001301E-03  2.3001301E-03  2.8529290E-02  1.6692409E-05  2.3001301E-03  2.8529290E-02  2.3001301E-03 -2.7160783E-07  3.5759755E-09
 9.3301628E-09 -2.4369245E-07  2.1731159E-03  2.1731159E-03  2.6749275E-02  2.3103723E-05  2.1731159E-03  2.6749275E-02  2.1731159E-03 -2.4369245E-07  9.3301628E-09
 1.6536808E-08 -2.1615997E-07  2.0512555E-03  2.0512555E-03  2.5056510E-02  2.7948846E-05  2.0512555E-03  2.5056510E-02  2.0512555E-03 -2.1615997E-07  1.6536808E-08
 2.4602724E-08 -1.8941590E-07  1.9344909E-03  1.9344909E-03  2.3448878E-02  3.1473155E-05  1.9344909E-03  2.3448878E-02  1.9344909E-03 -1.8941590E-07  2.4602724E-08
 3.3050637E-08 -1.6377752E-07  1.8227517E-03  1.8227517E-03  2.1924112E-02  3.3892324E-05  1.8227517E-03  2.1924112E-02  1.8227517E-03 -1.6377752E-07  3.3050637E-08
 4.1544290E-08 -1.3944434E-07  1.7159564E-03  1.7159564E-03  2.0479822E-02  3.5394866E-05  1.7159564E-03  2.0479822E-02  1.7159564E-03 -1.3944434E-07  4.1544290E-08
 4.9955457E-08 -1.1642857E-07  1.6140133E-03  1.6140133E-03  1.9113511E-02  3.6144725E-05  1.6140133E-03  1.9113511E-02  1.6140133E-03 -1.1642857E-07  4.9955457E-08
 5.8400242E-08 -9.4518769E-08  1.5168216E-03  1.5168216E-03  1.7822594E-02  3.6283624E-05  1.5168216E-03  1.7822594E-02  1.5168216E-03 -9.4518769E-08  5.8400242E-08
 6.7463750E-08 -7.3058260E-08  1.4242722E-03  1.4242722E-03  1.6604415E-02  3.5933352E-05  1.4242722E-03  1.6604415E-02  1.4242722E-03 -7.3058260E-08  6.7463750E-08
 7.8532051E-08 -5.0619659E-08  1.3362492E-03  1.3362492E-03  1.5456267E-02  3.5197946E-05  1.3362492E-03  1.5456267E-02  1.3362492E-03 -5.0619659E-08  7.8532051E-08
 9.4215161E-08 -2.4592449E-08  1.2526306E-03  1.2526306E-03  1.4375405E-02  3.4165827E-05  1.2526306E-03  1.4375405E-02  1.2526306E-03 -2.4592449E-08  9.4215161E-08
 1.1875103E-07  9.2060754E-09  1.1732898E-03  1.1732898E-03  1.3359061E-02  3.2911407E-05  1.1732898E-03  1.3359061E-02  1.1732898E-03  9.2060754E-09  1.1875103E-07
 1.1576651E-07  1.5658522E-08  1.0980824E-03  1.0980824E-03  1.2404570E-02  3.1496974E-05  1.0980824E-03  1.2404570E-02  1.0980824E-03  1.5658522E-08  1.1576651E-07
 1.1448713E-07  2.2910310E-08  1.0268787E-03  1.0268787E-03  1.1509110E-02  2.9974079E-05  1.0268787E-03  1.1509110E-02  1.0268787E-03  2.2910310E-08  1.1448713E-07
 1.1545681E-07  3.1654798E-08  9.5954170E-04  9.5954170E-04  1.0669949E-02  2.8385651E-05  9.5954170E-04  1.0669949E-02  9.5954170E-04  3.1654798E-08  1.1545681E-07
 1.1554671E-07  3.8894823E-08  8.9592885E-04  8.9592885E-04  9.8844012E-03  2.6766085E-05  8.9592885E-04  9.8844012E-03  8.9592885E-04  3.8894823E-08  1.1554671E-07
 1.1510999E-07  4.5030694E-08  8.3589828E-04  8.3589828E-04  9.1498142E-03  2.5143215E-05  8.3589828E-04  9.1498142E-03  8.3589828E-04  4.5030694E-08  1.1510999E-07
 1.1470715E-07  5.0664805E-08  7.7930770E-04  7.7930770E-04  8.4635870E-03  2.3539056E-05  7.7930770E-04  8.4635870E-03  7.7930770E-04  5.0664805E-08  1.1470715E-07
 1.1523595E-07  5.6730782E-08  7.2601521E-04  7.2601521E-04  7.8231769E-03  2.1970570E-05  7.2601521E-04  7.8231769E-03  7.2601521E-04  5.6730782E-08  1.1523595E-07
 1.1844648E-07  6.5007289E-08  6.7588034E-04  6.7588034E-04  7.2261064E-03  2.0450741E-05  6.7588034E-04  7.2261064E-03  6.7588034E-04  6.5007289E-08  1.1844648E-07
 1.2782846E-07  7.9003394E-08  6.2876537E-04  6.2876537E-04  6.6699671E-03  1.8990306E-05  6.2876537E-04  6.6699671E-03  6.2876537E-04  7.9003394E-08  1.2782846E-07
 1.4703752E-07  1.0238225E-07  5.8453418E-04  5.8453418E-04  6.1524218E-03  1.7595251E-05  5.8453418E-04  6.1524218E-03  5.8453418E-04  1.0238225E-07  1.4703752E-07
 1.0998455E-07  6.9459914E-08  5.4300281E-04  5.4300281E-04  5.6714555E-03  1.6270022E-05  5.4300281E-04  5.6714555E-03  5.4300281E-04  6.9459914E-08  1.0998455E-07
 1.0147185E-07  6.4569234E-08  5.0409897E-04  5.0409897E-04  5.2246182E-03  1.5017132E-05  5.0409897E-04  5.2246182E-03  5.0409897E-04  6.4569234E-08  1.0147185E-07
 9.4752297E-08  6.1157277E-08  4.6767263E-04  4.6767263E-04  4.8099286E-03  1.3837451E-05  4.6767263E-04  4.8099286E-03  4.6767263E-04  6.1157277E-08  9.4752297E-08
 8.9967802E-08  5.9394023E-08  4.3359648E-04  4.3359648E-04  4.4253993E-03  1.2730381E-05  4.3359648E-04  4.4253993E-03  4.3359648E-04  5.9394023E-08  8.9967802E-08
 8.6199590E-08  5.8386331E-08  4.0174607E-04  4.0174607E-04  4.0691347E-03  1.1694411E-05  4.0174607E-04  4.0691347E-03  4.0174607E-04  5.8386331E-08  8.6199590E-08
 8.6253933E-08  6.0960547E-08  3.7200407E-04  3.7200407E-04  3.7393251E-03  1.0730887E-05  3.7200407E-04  3.7393251E-03  3.7200407E-04  6.0960547E-08  8.6253933E-08
 8.9837130E-08  6.6839357E-08  3.4425363E-04  3.4425363E-04  3.4342404E-03  9.8350485E-06  3.4425363E-04  3.4342404E-03  3.4425363E-04  6.6839357E-08  8.9837130E-08
 7.7318899E-08  5.6442039E-08  3.1837039E-04  3.1837039E-04  3.1523072E-03  9.0040931E-06  3.1837039E-04  3.1523072E-03  3.1837039E-04  5.6442039E-08  7.7318899E-08
 0.0000000E+00 -1.7848330E-07  2.1029218E-03  2.1029218E-03  2.3725341E-02  4.1142417E-06  2.1029218E-03  2.3725341E-02  2.1029218E-03 -1.7848330E-07  0.0000000E+00
 1.9216813E-09 -1.6070737E-07  1.9800575E-03  1.9800575E-03  2.2131496E-02  9.6952115E-06  1.9800575E-03  2.2131496E-02  1.9800575E-03 -1.6070737E-07  1.9216813E-09
 5.0942747E-09 -1.4328996E-07  1.8626339E-03  1.8626339E-03  2.0625811E-02  1.3990985E-05  1.8626339E-03  2.0625811E-02  1.8626339E-03 -1.4328996E-07  5.0942747E-09
 9.0864203E-09 -1.2644835E-07  1.7505575E-03  1.7505575E-03  1.9205193E-02  1.7204767E-05  1.7505575E-03  1.9205193E-02  1.7505575E-03 -1.2644835E-07  9.0864203E-09
 1.3549254E-08 -1.1035252E-07  1.6437232E-03  1.6437232E-03  1.7866494E-02  1.9514421E-05  1.6437232E-03  1.7866494E-02  1.6437232E-03 -1.1035252E-07  1.3549254E-08
 1.8205348E-08 -9.5130377E-08  1.5420157E-03  1.5420157E-03  1.6606529E-02  2.1074777E-05  1.5420157E-03  1.6606529E-02  1.5420157E-03 -9.5130377E-08  1.8205348E-08
 2.2889965E-08 -8.0821927E-08  1.4453109E-03  1.4453109E-03  1.5422086E-02  2.2019869E-05  1.4453109E-03  1.5422086E-02  1.4453109E-03 -8.0821927E-08  2.2889965E-08
 2.7574339E-08 -6.7353040E-08  1.3534766E-03  1.3534766E-03  1.4309950E-02  2.2465149E-05  1.3534766E-03  1.4309950E-02  1.3534766E-03 -6.7353040E-08  2.7574339E-08
 3.2284553E-08 -5.4615814E-08  1.2663741E-03  1.2663741E-03  1.3266918E-02  2.2509413E-05  1.2663741E-03  1.3266918E-02  1.2663741E-03 -5.4615814E-08  3.2284553E-08
 3.7157366E-08 -4.2414615E-08  1.1838583E-03  1.1838583E-03  1.2289807E-02  2.2236710E-05  1.1838583E-03  1.2289807E-02  1.1838583E-03 -4.2414615E-08  3.7157366E-08
 4.2454190E-08 -3.0457082E-08  1.1057796E-03  1.1057796E-03  1.1375475E-02  2.1718104E-05  1.1057796E-03  1.1375475E-02  1.1057796E-03 -3.0457082E-08  4.2454190E-08
 4.8454233E-08 -1.8469476E-08  1.0319838E-03  1.0319838E-03  1.0520827E-02  2.1013384E-05  1.0319838E-03  1.0520827E-02  1.0319838E-03 -1.8469476E-08  4.8454233E-08
 5.5178579E-08 -6.4850103E-09  9.6231232E-04  9.6231232E-04  9.7228331E-03  2.0172261E-05  9.6231232E-04  9.7228331E-03  9.6231232E-04 -6.4850103E-09  5.5178579E-08
 5.5635594E-08 -4.6589491E-10  8.9662926E-04  8.9662926E-04  8.9784936E-03  1.9235880E-05  8.9662926E-04  8.9784936E-03  8.9662926E-04 -4.6589491E-10  5.5635594E-08
 5.5641170E-08  4.5173123E-09  8.3475783E-04  8.3475783E-04  8.2849409E-03  1.8237841E-05  8.3475783E-04  8.2849409E-03  8.3475783E-04  4.5173123E-09  5.5641170E-08
 5.5917328E-08  9.2946322E-09  7.7654165E-04  7.7654165E-04  7.6393594E-03  1.7205892E-05  7.7654165E-04  7.6393594E-03  7.7654165E-04  9.2946322E-09  5.5917328E-08
 5.5766496E-08  1.3269314E-08  7.2182453E-04  7.2182453E-04  7.0390234E-03  1.6161797E-05  7.2182453E-04  7.0390234E-03  7.2182453E-04  1.3269314E-08  5.5766496E-08
 5.5358679E-08  1.6641149E-08  6.7045022E-04  6.7045022E-04  6.4813010E-03  1.5122932E-05  6.7045022E-04  6.4813010E-03  6.7045022E-04  1.6641149E-08  5.5358679E-08
 5.4823048E-08  1.9564962E-08  6.2226417E-04  6.2226417E-04  5.9636570E-03  1.4102777E-05  6.2226417E-04  5.9636570E-03  6.2226417E-04  1.9564962E-08  5.4823048E-08
 5.4172360E-08  2.2074361E-08  5.7711394E-04  5.7711394E-04  5.4836555E-03  1.3111447E-05  5.7711394E-04  5.4836555E-03  5.7711394E-04  2.2074361E-08  5.4172360E-08
 5.3339715E-08  2.4117280E-08  5.3484966E-04  5.3484966E-04  5.0389628E-03  1.2156494E-05  5.3484966E-04  5.0389628E-03  5.3484966E-04  2.4117280E-08  5.3339715E-08
 5.2092470E-08  2.5468087E-08  4.9532424E-04  4.9532424E-04  4.6273492E-03  1.1244221E-05  4.9532424E-04  4.6273492E-03  4.9532424E-04  2.5468087E-08  5.2092470E-08
 4.8892569E-08  2.4585489E-08  4.5839252E-04  4.5839252E-04  4.2466903E-03  1.0377558E-05  4.5839252E-04  4.2466903E-03  4.5839252E-04  2.4585489E-08  4.8892569E-08
 4.7646407E-08  2.5738164E-08  4.2393892E-04  4.2393892E-04  3.8949019E-03  9.5586368E-06  4.2393892E-04  3.8949019E-03  4.2393892E-04  2.5738164E-08  4.7646407E-08
