 1.3477829E-06 -3.5935450E-07  1.4750989E-03  1.4750989E-03  3.7936106E-02  2.2937094E-04  1.4750989E-03  3.7936106E-02  1.4750989E-03 -3.5935450E-07  1.3477829E-06
 1.4342009E-06 -1.6292457E-07  1.4020444E-03  1.4020444E-03  3.6032347E-02  2.2545953E-04  1.4020444E-03  3.6032347E-02  1.4020444E-03 -1.6292457E-07  1.4342009E-06
 1.5111107E-06  1.7780491E-08  1.3317469E-03  1.3317469E-03  3.4203242E-02  2.2035075E-04  1.3317469E-03  3.4203242E-02  1.3317469E-03  1.7780491E-08  1.5111107E-06
 1.5772017E-06  1.8174921E-07  1.2641645E-03  1.2641645E-03  3.2447401E-02  2.1427956E-04  1.2641645E-03  3.2447401E-02  1.2641645E-03  1.8174921E-07  1.5772017E-06
 1.6325860E-06  3.2935585E-07  1.1992515E-03  1.1992515E-03  3.0763342E-02  2.0745250E-04  1.1992515E-03  3.0763342E-02  1.1992515E-03  3.2935585E-07  1.6325860E-06
 1.6776370E-06  4.6123193E-07  1.1369589E-03  1.1369589E-03  2.9149499E-02  2.0004999E-04  1.1369589E-03  2.9149499E-02  1.1369589E-03  4.6123193E-07  1.6776370E-06
 1.7133450E-06  5.7862178E-07  1.0772344E-03  1.0772344E-03  2.7604236E-02  1.9222901E-04  1.0772344E-03  2.7604236E-02  1.0772344E-03  5.7862178E-07  1.7133450E-06
 1.7408589E-06  6.8292427E-07  1.0200230E-03  1.0200230E-03  2.6125852E-02  1.8412476E-04  1.0200230E-03  2.6125852E-02  1.0200230E-03  6.8292427E-07  1.7408589E-06
 1.7619755E-06  7.7618241E-07  9.6526751E-04  9.6526751E-04  2.4712595E-02  1.7585306E-04  9.6526751E-04  2.4712595E-02  9.6526751E-04  7.7618241E-07  1.7619755E-06
 1.7792289E-06  8.6117345E-07  9.1290891E-04  9.1290891E-04  2.3362664E-02  1.6751229E-04  9.1290891E-04  2.3362664E-02  9.1290891E-04  8.6117345E-07  1.7792289E-06
 1.7622119E-06  9.0754956E-07  8.6285757E-04  8.6285757E-04  2.2074347E-02  1.5918509E-04  8.6285757E-04  2.2074347E-02  8.6285757E-04  9.0754956E-07  1.7622119E-06
 1.7503463E-06  9.5517609E-07  8.1508305E-04  8.1508305E-04  2.0845645E-02  1.5093991E-04  8.1508305E-04  2.0845645E-02  8.1508305E-04  9.5517609E-07  1.7503463E-06
 1.7331072E-06  9.9366216E-07  7.6951006E-04  7.6951006E-04  1.9674730E-02  1.4283487E-04  7.6951006E-04  1.9674730E-02  7.6951006E-04  9.9366216E-07  1.7331072E-06
 1.7115330E-06  1.0242480E-06  7.2607225E-04  7.2607225E-04  1.8559714E-02  1.3491542E-04  7.2607225E-04  1.8559714E-02  7.2607225E-04  1.0242480E-06  1.7115330E-06
 1.6859450E-06  1.0474496E-06  6.8470195E-04  6.8470195E-04  1.7498708E-02  1.2721787E-04  6.8470195E-04  1.7498708E-02  6.8470195E-04  1.0474496E-06  1.6859450E-06
 1.6575485E-06  1.0646613E-06  6.4533181E-04  6.4533181E-04  1.6489823E-02  1.1977056E-04  6.4533181E-04  1.6489823E-02  6.4533181E-04  1.0646613E-06  1.6575485E-06
 1.6283475E-06  1.0780686E-06  6.0789490E-04  6.0789490E-04  1.5531172E-02  1.1259465E-04  6.0789490E-04  1.5531172E-02  6.0789490E-04  1.0780686E-06  1.6283475E-06
 1.5813120E-06  1.0707983E-06  5.7230875E-04  5.7230875E-04  1.4620951E-02  1.0570501E-04  5.7230875E-04  1.4620951E-02  5.7230875E-04  1.0707983E-06  1.5813120E-06
 0.0000000E+00 -3.0111750E-06  2.4788097E-03  2.4788097E-03  6.3679798E-02 -6.8729172E-07  2.4788097E-03  6.3679798E-02  2.4788097E-03 -3.0111750E-06  0.0000000E+00
 1.5774703E-08 -2.8209559E-06  2.3727474E-03  2.3727474E-03  6.0915189E-02  4.1887020E-05  2.3727474E-03  6.0915189E-02  2.3727474E-03 -2.8209559E-06  1.5774703E-08
 5.8849394E-08 -2.6116755E-06  2.2695938E-03  2.2695938E-03  5.8229228E-02  7.7576546E-05  2.2695938E-03  5.8229228E-02  2.2695938E-03 -2.6116755E-06  5.8849394E-08
 1.2276528E-07 -2.3895288E-06  2.1693719E-03  2.1693719E-03  5.5622423E-02  1.0710332E-04  2.1693719E-03  5.5622423E-02  2.1693719E-03 -2.3895288E-06  1.2276528E-07
 2.0190641E-07 -2.1598737E-06  2.0720977E-03  2.0720977E-03  5.3095078E-02  1.3114172E-04  2.0720977E-03  5.3095078E-02  2.0720977E-03 -2.1598737E-06  2.0190641E-07
 2.9143717E-07 -1.9272922E-06  1.9777804E-03  1.9777804E-03  5.0647300E-02  1.5031831E-04  1.9777804E-03  5.0647300E-02  1.9777804E-03 -1.9272922E-06  2.9143717E-07
 3.8726098E-07 -1.6956301E-06  1.8864223E-03  1.8864223E-03  4.8279008E-02  1.6521219E-04  1.8864223E-03  4.8279008E-02  1.8864223E-03 -1.6956301E-06  3.8726098E-07
 4.8598576E-07 -1.4680320E-06  1.7980192E-03  1.7980192E-03  4.5989935E-02  1.7635593E-04  1.7980192E-03  4.5989935E-02  1.7980192E-03 -1.4680320E-06  4.8598576E-07
 5.8488941E-07 -1.2469759E-06  1.7125607E-03  1.7125607E-03  4.3779646E-02  1.8423693E-04  1.7125607E-03  4.3779646E-02  1.7125607E-03 -1.2469759E-06  5.8488941E-07
 6.8195209E-07 -1.0342427E-06  1.6300306E-03  1.6300306E-03  4.1647537E-02  1.8929895E-04  1.6300306E-03  4.1647537E-02  1.6300306E-03 -1.0342427E-06  6.8195209E-07
 7.7596387E-07 -8.3081180E-07  1.5504070E-03  1.5504070E-03  3.9592849E-02  1.9194391E-04  1.5504070E-03  3.9592849E-02  1.5504070E-03 -8.3081180E-07  7.7596387E-07
 8.6656823E-07 -6.3682223E-07  1.4736630E-03  1.4736630E-03  3.7614679E-02  1.9253423E-04  1.4736630E-03  3.7614679E-02  1.4736630E-03 -6.3682223E-07  8.6656823E-07
 9.5444698E-07 -4.5139382E-07  1.3997665E-03  1.3997665E-03  3.5711983E-02  1.9139497E-04  1.3997665E-03  3.5711983E-02  1.3997665E-03 -4.5139382E-07  9.5444698E-07
 1.0229897E-06 -2.9054396E-07  1.3286715E-03  1.3286715E-03  3.3883650E-02  1.8881617E-04  1.3286715E-03  3.3883650E-02  1.3286715E-03 -2.9054396E-07  1.0229897E-06
 1.0849011E-06 -1.4163979E-07  1.2603439E-03  1.2603439E-03  3.2128363E-02  1.8505522E-04  1.2603439E-03  3.2128363E-02  1.2603439E-03 -1.4163979E-07  1.0849011E-06
 1.1398019E-06 -4.8192617E-09  1.1947372E-03  1.1947372E-03  3.0444744E-02  1.8033946E-04  1.1947372E-03  3.0444744E-02  1.1947372E-03 -4.8192617E-09  1.1398019E-06
 1.1863028E-06  1.1878136E-07  1.1318008E-03  1.1318008E-03  2.8831326E-02  1.7486843E-04  1.1318008E-03  2.8831326E-02  1.1318008E-03  1.1878136E-07  1.1863028E-06
 1.2245964E-06  2.2957735E-07  1.0714816E-03  1.0714816E-03  2.7286554E-02  1.6881630E-04  1.0714816E-03  2.7286554E-02  1.0714816E-03  2.2957735E-07  1.2245964E-06
 1.2550949E-06  3.2820055E-07  1.0137232E-03  1.0137232E-03  2.5808798E-02  1.6233396E-04  1.0137232E-03  2.5808798E-02  1.0137232E-03  3.2820055E-07  1.2550949E-06
 1.2788376E-06  4.1590615E-07  9.5846723E-04  9.5846723E-04  2.4396367E-02  1.5555182E-04  9.5846723E-04  2.4396367E-02  9.5846723E-04  4.1590615E-07  1.2788376E-06
 1.2969909E-06  4.9407384E-07  9.0565261E-04  9.0565261E-04  2.3047514E-02  1.4858109E-04  9.0565261E-04  2.3047514E-02  9.0565261E-04  4.9407384E-07  1.2969909E-06
 1.3114024E-06  5.6476218E-07  8.5521684E-04  8.5521684E-04  2.1760445E-02  1.4151617E-04  8.5521684E-04  2.1760445E-02  8.5521684E-04  5.6476218E-07  1.3114024E-06
 1.3247072E-06  6.3081666E-07  8.0709620E-04  8.0709620E-04  2.0533330E-02  1.3443643E-04  8.0709620E-04  2.0533330E-02  8.0709620E-04  6.3081666E-07  1.3247072E-06
 1.3029739E-06  6.5826274E-07  7.6119737E-04  7.6119737E-04  1.9364440E-02  1.2740777E-04  7.6119737E-04  1.9364440E-02  7.6119737E-04  6.5826274E-07  1.3029739E-06
 1.2898948E-06  6.9128681E-07  7.1748526E-04  7.1748526E-04  1.8251752E-02  1.2048396E-04  7.1748526E-04  1.8251752E-02  7.1748526E-04  6.9128681E-07  1.2898948E-06
 1.2734348E-06  7.1792324E-07  6.7588179E-04  6.7588179E-04  1.7193434E-02  1.1371047E-04  6.7588179E-04  1.7193434E-02  6.7588179E-04  7.1792324E-07  1.2734348E-06
 1.2544651E-06  7.3920972E-07  6.3631790E-04  6.3631790E-04  1.6187599E-02  1.0712174E-04  6.3631790E-04  1.6187599E-02  6.3631790E-04  7.3920972E-07  1.2544651E-06
 1.2331087E-06  7.5543004E-07  5.9872359E-04  5.9872359E-04  1.5232364E-02  1.0074470E-04  5.9872359E-04  1.5232364E-02  5.9872359E-04  7.5543004E-07  1.2331087E-06
 1.2104368E-06  7.6781133E-07  5.6302963E-04  5.6302963E-04  1.4325853E-02  9.4599809E-05  5.6302963E-04  1.4325853E-02  5.6302963E-04  7.6781133E-07  1.2104368E-06
 1.1883609E-06  7.7841566E-07  5.2916768E-04  5.2916768E-04  1.3466202E-02  8.8701638E-05  5.2916768E-04  1.3466202E-02  5.2916768E-04  7.7841566E-07  1.1883609E-06
 1.1489096E-06  7.6938927E-07  4.9705285E-04  4.9705285E-04  1.2651637E-02  8.3059649E-05  4.9705285E-04  1.2651637E-02  4.9705285E-04  7.6938927E-07  1.1489096E-06
 0.0000000E+00 -2.3336360E-06  2.2610081E-03  2.2610081E-03  5.7812600E-02  4.0727819E-07  2.2610081E-03  5.7812600E-02  2.2610081E-03 -2.3336360E-06  0.0000000E+00
 1.2012296E-08 -2.1819676E-06  2.1607477E-03  2.1607477E-03  5.5215575E-02  3.6106535E-05  2.1607477E-03  5.5215575E-02  2.1607477E-03 -2.1819676E-06  1.2012296E-08
 4.4740271E-08 -2.0165209E-06  2.0633971E-03  2.0633971E-03  5.2696262E-02  6.5815930E-05  2.0633971E-03  5.2696262E-02  2.0633971E-03 -2.0165209E-06  4.4740271E-08
 9.3114073E-08 -1.8421163E-06  1.9689716E-03  1.9689716E-03  5.0254994E-02  9.0194706E-05  1.9689716E-03  5.0254994E-02  1.9689716E-03 -1.8421163E-06  9.3114073E-08
 1.5275479E-07 -1.6628889E-06  1.8774789E-03  1.8774789E-03  4.7891900E-02  1.0985447E-04  1.8774789E-03  4.7891900E-02  1.8774789E-03 -1.6628889E-06  1.5275479E-07
 2.1991881E-07 -1.4823437E-06  1.7889203E-03  1.7889203E-03  4.5606917E-02  1.2535972E-04  1.7889203E-03  4.5606917E-02  1.7889203E-03 -1.4823437E-06  2.1991881E-07
 2.9146419E-07 -1.3033892E-06  1.7032901E-03  1.7032901E-03  4.3399795E-02  1.3722871E-04  1.7032901E-03  4.3399795E-02  1.7032901E-03 -1.3033892E-06  2.9146419E-07
 3.6482268E-07 -1.1283640E-06  1.6205765E-03  1.6205765E-03  4.1270106E-02  1.4593496E-04  1.6205765E-03  4.1270106E-02  1.6205765E-03 -1.1283640E-06  3.6482268E-07
 4.3796985E-07 -9.5906671E-07  1.5407618E-03  1.5407618E-03  3.9217255E-02  1.5190889E-04  1.5407618E-03  3.9217255E-02  1.5407618E-03 -9.5906671E-07  4.3796985E-07
 5.0945975E-07 -7.9672045E-07  1.4638225E-03  1.4638225E-03  3.7240486E-02  1.5553983E-04  1.4638225E-03  3.7240486E-02  1.4638225E-03 -7.9672045E-07  5.0945975E-07
 5.7853489E-07 -6.4186224E-07  1.3897303E-03  1.3897303E-03  3.5338895E-02  1.5717802E-04  1.3897303E-03  3.5338895E-02  1.3897303E-03 -6.4186224E-07  5.7853489E-07
 6.4516261E-07 -4.9430636E-07  1.3184523E-03  1.3184523E-03  3.3511438E-02  1.5713712E-04  1.3184523E-03  3.3511438E-02  1.3184523E-03 -4.9430636E-07  6.4516261E-07
 7.1021364E-07 -3.5296557E-07  1.2499516E-03  1.2499516E-03  3.1756939E-02  1.5569652E-04  1.2499516E-03  3.1756939E-02  1.2499516E-03 -3.5296557E-07  7.1021364E-07
 7.5909602E-07 -2.3239335E-07  1.1841612E-03  1.1841612E-03  3.0074191E-02  1.5310376E-04  1.1841612E-03  3.0074191E-02  1.1841612E-03 -2.3239335E-07  7.5909602E-07
 8.0266735E-07 -1.2132020E-07  1.1210549E-03  1.1210549E-03  2.8461740E-02  1.4957693E-04  1.1210549E-03  2.8461740E-02  1.1210549E-03 -1.2132020E-07  8.0266735E-07
 8.4102302E-07 -1.9497617E-08  1.0605803E-03  1.0605803E-03  2.6918106E-02  1.4530724E-04  1.0605803E-03  2.6918106E-02  1.0605803E-03 -1.9497617E-08  8.4102302E-07
 8.7294401E-07  7.2037697E-08  1.0026807E-03  1.0026807E-03  2.5441727E-02  1.4046121E-04  1.0026807E-03  2.5441727E-02  1.0026807E-03  7.2037697E-08  8.7294401E-07
 8.9868399E-07  1.5372426E-07  9.4729865E-04  9.4729865E-04  2.4030963E-02  1.3518302E-04  9.4729865E-04  2.4030963E-02  9.4729865E-04  1.5372426E-07  8.9868399E-07
 9.1868796E-07  2.2618907E-07  8.9437394E-04  8.9437394E-04  2.2684108E-02  1.2959650E-04  8.9437394E-04  2.2684108E-02  8.9437394E-04  2.2618907E-07  9.1868796E-07
 9.3404767E-07  2.9070303E-07  8.4384460E-04  8.4384460E-04  2.1399405E-02  1.2380784E-04  8.4384460E-04  2.1399405E-02  8.4384460E-04  2.9070303E-07  9.3404767E-07
 9.4597757E-07  3.4865738E-07  7.9564671E-04  7.9564671E-04  2.0175050E-02  1.1790658E-04  7.9564671E-04  2.0175050E-02  7.9564671E-04  3.4865738E-07  9.4597757E-07
 9.5643222E-07  4.0218199E-07  7.4971521E-04  7.4971521E-04  1.9009200E-02  1.1196799E-04  7.4971521E-04  1.9009200E-02  7.4971521E-04  4.0218199E-07  9.5643222E-07
 9.6824344E-07  4.5428367E-07  7.0598436E-04  7.0598436E-04  1.7899987E-02  1.0605457E-04  7.0598436E-04  1.7899987E-02  7.0598436E-04  4.5428367E-07  9.6824344E-07
 9.4291390E-07  4.6639829E-07  6.6435675E-04  6.6435675E-04  1.6845668E-02  1.0021752E-04  6.6435675E-04  1.6845668E-02  6.6435675E-04  4.6639829E-07  9.4291390E-07
 9.2976749E-07  4.8829728E-07  6.2479926E-04  6.2479926E-04  1.5844181E-02  9.4497871E-05  6.2479926E-04  1.5844181E-02  6.2479926E-04  4.8829728E-07  9.2976749E-07
 9.1483774E-07  5.0605585E-07  5.8723173E-04  5.8723173E-04  1.4893690E-02  8.8930209E-05  5.8723173E-04  1.4893690E-02  5.8723173E-04  5.0605585E-07  9.1483774E-07
 8.9885070E-07  5.2053545E-07  5.5158444E-04  5.5158444E-04  1.3992304E-02  8.3539621E-05  5.5158444E-04  1.3992304E-02  5.5158444E-04  5.2053545E-07  8.9885070E-07
 8.8174791E-07  5.3180794E-07  5.1778715E-04  5.1778715E-04  1.3138147E-02  7.8345217E-05  5.1778715E-04  1.3138147E-02  5.1778715E-04  5.3180794E-07  8.8174791E-07
 8.6450003E-07  5.4097061E-07  4.8577068E-04  4.8577068E-04  1.2329358E-02  7.3360922E-05  4.8577068E-04  1.2329358E-02  4.8577068E-04  5.4097061E-07  8.6450003E-07
 8.4897763E-07  5.5001616E-07  4.5546709E-04  4.5546709E-04  1.1564090E-02  6.8596000E-05  4.5546709E-04  1.1564090E-02  4.5546709E-04  5.5001616E-07  8.4897763E-07
 8.1606372E-07  5.3991825E-07  4.2679194E-04  4.2679194E-04  1.0840601E-02  6.4055645E-05  4.2679194E-04  1.0840601E-02  4.2679194E-04  5.3991825E-07  8.1606372E-07
 0.0000000E+00 -1.7691305E-06  2.0435582E-03  2.0435582E-03  5.2224978E-02  1.8586613E-06  2.0435582E-03  5.2224978E-02  2.0435582E-03 -1.7691305E-06  0.0000000E+00
 8.7150540E-09 -1.6518822E-06  1.9506354E-03  1.9506354E-03  4.9788822E-02  3.1194648E-05  1.9506354E-03  4.9788822E-02  1.9506354E-03 -1.6518822E-06  8.7150540E-09
 3.2817163E-08 -1.5246709E-06  1.8604262E-03  1.8604262E-03  4.7429836E-02  5.5411692E-05  1.8604262E-03  4.7429836E-02  1.8604262E-03 -1.5246709E-06  3.2817163E-08
 6.8412038E-08 -1.3912324E-06  1.7729507E-03  1.7729507E-03  4.5148141E-02  7.5102396E-05  1.7729507E-03  4.5148141E-02  1.7729507E-03 -1.3912324E-06  6.8412038E-08
 1.1215956E-07 -1.2547403E-06  1.6882223E-03  1.6882223E-03  4.2943659E-02  9.0812336E-05  1.6882223E-03  4.2943659E-02  1.6882223E-03 -1.2547403E-06  1.1215956E-07
 1.6122557E-07 -1.1178567E-06  1.6062479E-03  1.6062479E-03  4.0816123E-02  1.0304128E-04  1.6062479E-03  4.0816123E-02  1.6062479E-03 -1.1178567E-06  1.6122557E-07
 2.1325886E-07 -9.8275665E-07  1.5270278E-03  1.5270278E-03  3.8765084E-02  1.1224468E-04  1.5270278E-03  3.8765084E-02  1.5270278E-03 -9.8275665E-07  2.1325886E-07
 2.6637085E-07 -8.5114973E-07  1.4505560E-03  1.4505560E-03  3.6789921E-02  1.1883563E-04  1.4505560E-03  3.6789921E-02  1.4505560E-03 -8.5114973E-07  2.6637085E-07
 3.1911137E-07 -7.2430412E-07  1.3768205E-03  1.3768205E-03  3.4889850E-02  1.2318696E-04  1.3768205E-03  3.4889850E-02  1.3768205E-03 -7.2430412E-07  3.1911137E-07
 3.7051073E-07 -6.0300350E-07  1.3058033E-03  1.3058033E-03  3.3063938E-02  1.2563343E-04  1.3058033E-03  3.3063938E-02  1.3058033E-03 -6.0300350E-07  3.7051073E-07
 4.2019472E-07 -4.8742977E-07  1.2374813E-03  1.2374813E-03  3.1311108E-02  1.2647407E-04  1.2374813E-03  3.1311108E-02  1.2374813E-03 -4.8742977E-07  4.2019472E-07
 4.6841157E-07 -3.7713247E-07  1.1718265E-03  1.1718265E-03  2.9630153E-02  1.2597474E-04  1.1718265E-03  2.9630153E-02  1.1718265E-03 -3.7713247E-07  4.6841157E-07
 5.1620443E-07 -2.7085122E-07  1.1088071E-03  1.1088071E-03  2.8019745E-02  1.2437052E-04  1.1088071E-03  2.8019745E-02  1.1088071E-03 -2.7085122E-07  5.1620443E-07
 5.4933871E-07 -1.8312489E-07  1.0483564E-03  1.0483564E-03  2.6478540E-02  1.2186811E-04  1.0483564E-03  2.6478540E-02  1.0483564E-03 -1.8312489E-07  5.4933871E-07
 5.7877504E-07 -1.0236055E-07  9.9045299E-04  9.9045299E-04  2.5004951E-02  1.1864829E-04  9.9045299E-04  2.5004951E-02  9.9045299E-04 -1.0236055E-07  5.7877504E-07
 6.0463867E-07 -2.8317730E-08  9.3504790E-04  9.3504790E-04  2.3597375E-02  1.1486828E-04  9.3504790E-04  2.3597375E-02  9.3504790E-04 -2.8317730E-08  6.0463867E-07
 6.2575807E-07  3.7957824E-08  8.8208687E-04  8.8208687E-04  2.2254143E-02  1.1066388E-04  8.8208687E-04  2.2254143E-02  8.8208687E-04  3.7957824E-08  6.2575807E-07
 6.4239633E-07  9.6881245E-08  8.3151454E-04  8.3151454E-04  2.0973515E-02  1.0615165E-04  8.3151454E-04  2.0973515E-02  8.3151454E-04  9.6881245E-08  6.4239633E-07
 6.5499611E-07  1.4904354E-07  7.8327268E-04  7.8327268E-04  1.9753701E-02  1.0143076E-04  7.8327268E-04  1.9753701E-02  7.8327268E-04  1.4904354E-07  6.5499611E-07
 6.6466382E-07  1.9569555E-07  7.3730110E-04  7.3730110E-04  1.8592865E-02  9.6585565E-05  7.3730110E-04  1.8592865E-02  7.3730110E-04  1.9569555E-07  6.6466382E-07
 6.7263755E-07  2.3821594E-07  6.9353751E-04  6.9353751E-04  1.7489141E-02  9.1686295E-05  6.9353751E-04  1.7489141E-02  6.9353751E-04  2.3821594E-07  6.7263755E-07
 6.8094653E-07  2.7877057E-07  6.5191853E-04  6.5191853E-04  1.6440631E-02  8.6791295E-05  6.5191853E-04  1.6440631E-02  6.5191853E-04  2.7877057E-07  6.8094653E-07
 6.9257294E-07  3.2047452E-07  6.1238027E-04  6.1238027E-04  1.5445423E-02  8.1948396E-05  6.1238027E-04  1.5445423E-02  6.1238027E-04  3.2047452E-07  6.9257294E-07
 6.6512797E-07  3.2100968E-07  5.7481291E-04  5.7481291E-04  1.4501776E-02  7.7196113E-05  5.7481291E-04  1.4501776E-02  5.7481291E-04  3.2100968E-07  6.6512797E-07
 6.5278748E-07  3.3474628E-07  5.3920159E-04  5.3920159E-04  1.3607564E-02  7.2564638E-05  5.3920159E-04  1.3607564E-02  5.3920159E-04  3.3474628E-07  6.5278748E-07
 6.3988289E-07  3.4610473E-07  5.0546118E-04  5.0546118E-04  1.2760953E-02  6.8079401E-05  5.0546118E-04  1.2760953E-02  5.0546118E-04  3.4610473E-07  6.3988289E-07
 6.2700836E-07  3.5578838E-07  4.7352261E-04  4.7352261E-04  1.1960052E-02  6.3757771E-05  4.7352261E-04  1.1960052E-02  4.7352261E-04  3.5578838E-07  6.2700836E-07
 6.1395443E-07  3.6369231E-07  4.4331628E-04  4.4331628E-04  1.1202993E-02  5.9612490E-05  4.4331628E-04  1.1202993E-02  4.4331628E-04  3.6369231E-07  6.1395443E-07
 6.0160202E-07  3.7079750E-07  4.1477389E-04  4.1477389E-04  1.0487929E-02  5.5652302E-05  4.1477389E-04  1.0487929E-02  4.1477389E-04  3.7079750E-07  6.0160202E-07
 5.9177512E-07  3.7902313E-07  3.8782850E-04  3.8782850E-04  9.8130374E-03  5.1882336E-05  3.8782850E-04  9.8130374E-03  3.8782850E-04  3.7902313E-07  5.9177512E-07
 5.6462879E-07  3.6861278E-07  3.6239617E-04  3.6239617E-04  9.1766097E-03  4.8304585E-05  3.6239617E-04  9.1766097E-03  3.6239617E-04  3.6861278E-07  5.6462879E-07
 0.0000000E+00 -1.3042660E-06  1.8572045E-03  1.8572045E-03  4.6847225E-02  2.9612023E-06  1.8572045E-03  4.6847225E-02  1.8572045E-03 -1.3042660E-06  0.0000000E+00
 5.8099019E-09 -1.2174944E-06  1.7702386E-03  1.7702386E-03  4.4569325E-02  2.6511758E-05  1.7702386E-03  4.4569325E-02  1.7702386E-03 -1.2174944E-06  5.8099019E-09
 2.2802000E-08 -1.1234089E-06  1.6858084E-03  1.6858084E-03  4.2368310E-02  4.5786961E-05  1.6858084E-03  4.2368310E-02  1.6858084E-03 -1.1234089E-06  2.2802000E-08
 4.8054071E-08 -1.0248676E-06  1.6039471E-03  1.6039471E-03  4.0244047E-02  6.1306122E-05  1.6039471E-03  4.0244047E-02  1.6039471E-03 -1.0248676E-06  4.8054071E-08
 7.9078002E-08 -9.2428323E-07  1.5246799E-03  1.5246799E-03  3.8196212E-02  7.3543949E-05  1.5246799E-03  3.8196212E-02  1.5246799E-03 -9.2428323E-07  7.9078002E-08
 1.1377916E-07 -8.2366394E-07  1.4480242E-03  1.4480242E-03  3.6224293E-02  8.2932206E-05  1.4480242E-03  3.6224293E-02  1.4480242E-03 -8.2366394E-07  1.1377916E-07
 1.5045066E-07 -7.2462054E-07  1.3739894E-03  1.3739894E-03  3.4327606E-02  8.9861595E-05  1.3739894E-03  3.4327606E-02  1.3739894E-03 -7.2462054E-07  1.5045066E-07
 1.8778030E-07 -6.2836171E-07  1.3025778E-03  1.3025778E-03  3.2505305E-02  9.4683971E-05  1.3025778E-03  3.2505305E-02  1.3025778E-03 -6.2836171E-07  1.8778030E-07
 2.2486401E-07 -5.3568388E-07  1.2337840E-03  1.2337840E-03  3.0756388E-02  9.7714636E-05  1.2337840E-03  3.0756388E-02  1.2337840E-03 -5.3568388E-07  2.2486401E-07
 2.6132371E-07 -4.4685773E-07  1.1675960E-03  1.1675960E-03  2.9079716E-02  9.9234660E-05  1.1675960E-03  2.9079716E-02  1.1675960E-03 -4.4685773E-07  2.6132371E-07
 2.9753209E-07 -3.6140908E-07  1.1039953E-03  1.1039953E-03  2.7474016E-02  9.9493310E-05  1.1039953E-03  2.7474016E-02  1.1039953E-03 -3.6140908E-07  2.9753209E-07
 3.3476363E-07 -2.7797486E-07  1.0429569E-03  1.0429569E-03  2.5937900E-02  9.8710575E-05  1.0429569E-03  2.5937900E-02  1.0429569E-03 -2.7797486E-07  3.3476363E-07
 3.7555212E-07 -1.9395403E-07  9.8445031E-04  9.8445031E-04  2.4469870E-02  9.7079495E-05  9.8445031E-04  2.4469870E-02  9.8445031E-04 -1.9395403E-07  3.7555212E-07
 3.9250309E-07 -1.3589584E-07  9.2843629E-04  9.2843629E-04  2.3068402E-02  9.4768502E-05  9.2843629E-04  2.3068402E-02  9.2843629E-04 -1.3589584E-07  3.9250309E-07
 4.0943446E-07 -8.0600949E-08  8.7487401E-04  8.7487401E-04  2.1731783E-02  9.1923753E-05  8.7487401E-04  2.1731783E-02  8.7487401E-04 -8.0600949E-08  4.0943446E-07
 4.2532465E-07 -2.8867781E-08  8.2371796E-04  8.2371796E-04  2.0458276E-02  8.8671291E-05  8.2371796E-04  2.0458276E-02  8.2371796E-04 -2.8867781E-08  4.2532465E-07
 4.3805128E-07  1.7354314E-08  7.7491710E-04  7.7491710E-04  1.9246094E-02  8.5119038E-05  7.7491710E-04  1.9246094E-02  7.7491710E-04  1.7354314E-08  4.3805128E-07
 4.4781399E-07  5.8392444E-08  7.2841715E-04  7.2841715E-04  1.8093392E-02  8.1358756E-05  7.2841715E-04  1.8093392E-02  7.2841715E-04  5.8392444E-08  4.4781399E-07
 4.5500695E-07  9.4762321E-08  6.8416056E-04  6.8416056E-04  1.6998288E-02  7.7467707E-05  6.8416056E-04  1.6998288E-02  6.8416056E-04  9.4762321E-08  4.5500695E-07
 4.6075610E-07  1.2770476E-07  6.4208748E-04  6.4208748E-04  1.5958871E-02  7.3511062E-05  6.4208748E-04  1.5958871E-02  6.4208748E-04  1.2770476E-07  4.6075610E-07
 4.6635058E-07  1.5861592E-07  6.0213559E-04  6.0213559E-04  1.4973206E-02  6.9542265E-05  6.0213559E-04  1.4973206E-02  6.0213559E-04  1.5861592E-07  4.6635058E-07
 4.7398302E-07  1.8978607E-07  5.6424124E-04  5.6424124E-04  1.4039346E-02  6.5605159E-05  5.6424124E-04  1.4039346E-02  5.6424124E-04  1.8978607E-07  4.7398302E-07
 4.8695113E-07  2.2459918E-07  5.2834000E-04  5.2834000E-04  1.3155338E-02  6.1735120E-05  5.2834000E-04  1.3155338E-02  5.2834000E-04  2.2459918E-07  4.8695113E-07
 4.5703197E-07  2.1521502E-07  4.9432399E-04  4.9432399E-04  1.2319420E-02  5.7960073E-05  4.9432399E-04  1.2319420E-02  4.9432399E-04  2.1521502E-07  4.5703197E-07
