 4.2865312E-03  4.5203311E-02  4.1943398E-03  1.0402757E-01  1.0402757E-01  2.5472979E-02  1.0402757E-01  1.0402757E-01  4.1943398E-03  4.5203311E-02  4.2865312E-03
 4.0623339E-03  4.3349708E-02  3.9818821E-03  1.0000192E-01  1.0000192E-01  2.3109439E-02  1.0000192E-01  1.0000192E-01  3.9818821E-03  4.3349708E-02  4.0623339E-03
 3.8469283E-03  4.1555445E-02  3.7772438E-03  9.6099873E-02  9.6099873E-02  2.0955697E-02  9.6099873E-02  9.6099873E-02  3.7772438E-03  4.1555445E-02  3.8469283E-03
 3.6403658E-03  3.9819832E-02  3.5805558E-03  9.2319507E-02  9.2319507E-02  1.8995312E-02  9.2319507E-02  9.2319507E-02  3.5805558E-03  3.9819832E-02  3.6403658E-03
 3.4426195E-03  3.8142058E-02  3.3918564E-03  8.8658819E-02  8.8658819E-02  1.7212816E-02  8.8658819E-02  8.8658819E-02  3.3918564E-03  3.8142058E-02  3.4426195E-03
 3.2536142E-03  3.6521227E-02  3.2111318E-03  8.5115712E-02  8.5115712E-02  1.5593692E-02  8.5115712E-02  8.5115712E-02  3.2111318E-03  3.6521227E-02  3.2536142E-03
 3.0732315E-03  3.4956369E-02  3.0383213E-03  8.1688008E-02  8.1688008E-02  1.4124355E-02  8.1688008E-02  8.1688008E-02  3.0383213E-03  3.4956369E-02  3.0732315E-03
 2.9013164E-03  3.3446449E-02  2.8733233E-03  7.8373461E-02  7.8373461E-02  1.2792144E-02  7.8373461E-02  7.8373461E-02  2.8733233E-03  3.3446449E-02  2.9013164E-03
 2.7376805E-03  3.1990371E-02  2.7159990E-03  7.5169766E-02  7.5169766E-02  1.1585244E-02  7.5169766E-02  7.5169766E-02  2.7159990E-03  3.1990371E-02  2.7376805E-03
 2.5821112E-03  3.0586995E-02  2.5661811E-03  7.2074576E-02  7.2074576E-02  1.0492703E-02  7.2074576E-02  7.2074576E-02  2.5661811E-03  3.0586995E-02  2.5821112E-03
 2.4343752E-03  2.9235141E-02  2.4236785E-03  6.9085502E-02  6.9085502E-02  9.5043701E-03  6.9085502E-02  6.9085502E-02  2.4236785E-03  2.9235141E-02  2.4343752E-03
 2.2942241E-03  2.7933595E-02  2.2882814E-03  6.6200129E-02  6.6200129E-02  8.6108699E-03  6.6200129E-02  6.6200129E-02  2.2882814E-03  2.7933595E-02  2.2942241E-03
 2.1613973E-03  2.6681119E-02  2.1597648E-03  6.3416015E-02  6.3416015E-02  7.8035450E-03  6.3416015E-02  6.3416015E-02  2.1597648E-03  2.6681119E-02  2.1613973E-03
 2.0356273E-03  2.5476453E-02  2.0378934E-03  6.0730709E-02  6.0730709E-02  7.0744344E-03  6.0730709E-02  6.0730709E-02  2.0378934E-03  2.5476453E-02  2.0356273E-03
 1.9166239E-03  2.4318359E-02  1.9224190E-03  5.8141739E-02  5.8141739E-02  6.4162254E-03  5.8141739E-02  5.8141739E-02  1.9224190E-03  2.4318359E-02  1.9166239E-03
 1.8041236E-03  2.3205523E-02  1.8130941E-03  5.5646652E-02  5.5646652E-02  5.8222173E-03  5.5646652E-02  5.5646652E-02  1.8130941E-03  2.3205523E-02  1.8041236E-03
 1.6978440E-03  2.2136672E-02  1.7096660E-03  5.3242983E-02  5.3242983E-02  5.2862763E-03  5.3242983E-02  5.3242983E-02  1.7096660E-03  2.2136672E-02  1.6978440E-03
 1.5975082E-03  2.1110524E-02  1.6118822E-03  5.0928278E-02  5.0928278E-02  4.8028027E-03  5.0928278E-02  5.0928278E-02  1.6118822E-03  2.1110524E-02  1.5975082E-03
 1.5028426E-03  2.0125800E-02  1.5194918E-03  4.8700094E-02  4.8700094E-02  4.3666914E-03  4.8700094E-02  4.8700094E-02  1.5194918E-03  2.0125800E-02  1.5028426E-03
 1.4135783E-03  1.9181228E-02  1.4322471E-03  4.6556004E-02  4.6556004E-02  3.9732971E-03  4.6556004E-02  4.6556004E-02  1.4322471E-03  1.9181228E-02  1.4135783E-03
 1.3294536E-03  1.8275549E-02  1.3499053E-03  4.4493604E-02  4.4493604E-02  3.6183992E-03  4.4493604E-02  4.4493604E-02  1.3499053E-03  1.8275549E-02  1.3294536E-03
 4.8811224E-03  6.1295348E-02  4.7848013E-03  1.3985317E-01  1.3985317E-01  5.7762370E-02  1.3985317E-01  1.3985317E-01  4.7848013E-03  6.1295348E-02  4.8811224E-03
 4.6917380E-03  5.8990420E-02  4.6068220E-03  1.3483131E-01  1.3483131E-01  5.2691597E-02  1.3483131E-01  1.3483131E-01  4.6068220E-03  5.8990420E-02  4.6917380E-03
 4.5015018E-03  5.6742947E-02  4.4271174E-03  1.2993896E-01  1.2993896E-01  4.8018599E-02  1.2993896E-01  1.2993896E-01  4.4271174E-03  5.6742947E-02  4.5015018E-03
 4.3117421E-03  5.4553810E-02  4.2470823E-03  1.2517598E-01  1.2517598E-01  4.3718915E-02  1.2517598E-01  1.2517598E-01  4.2470823E-03  5.4553810E-02  4.3117421E-03
 4.1235956E-03  5.2423632E-02  4.0679143E-03  1.2054193E-01  1.2054193E-01  3.9768747E-02  1.2054193E-01  1.2054193E-01  4.0679143E-03  5.2423632E-02  4.1235956E-03
 3.9380265E-03  5.0352801E-02  3.8906333E-03  1.1603612E-01  1.1603612E-01  3.6145050E-02  1.1603612E-01  1.1603612E-01  3.8906333E-03  5.0352801E-02  3.9380265E-03
 3.7558433E-03  4.8341489E-02  3.7160988E-03  1.1165767E-01  1.1165767E-01  3.2825610E-02  1.1165767E-01  1.1165767E-01  3.7160988E-03  4.8341489E-02  3.7558433E-03
 3.5777152E-03  4.6389675E-02  3.5450271E-03  1.0740545E-01  1.0740545E-01  2.9789104E-02  1.0740545E-01  1.0740545E-01  3.5450271E-03  4.6389675E-02  3.5777152E-03
 3.4041879E-03  4.4497163E-02  3.3780067E-03  1.0327819E-01  1.0327819E-01  2.7015164E-02  1.0327819E-01  1.0327819E-01  3.3780067E-03  4.4497163E-02  3.4041879E-03
 3.2356961E-03  4.2663601E-02  3.2155116E-03  9.9274419E-02  9.9274419E-02  2.4484362E-02  9.9274419E-02  9.9274419E-02  3.2155116E-03  4.2663601E-02  3.2356961E-03
 3.0725774E-03  4.0888496E-02  3.0579154E-03  9.5392544E-02  9.5392544E-02  2.2178269E-02  9.5392544E-02  9.5392544E-02  3.0579154E-03  4.0888496E-02  3.0725774E-03
 2.9150835E-03  3.9171228E-02  2.9055025E-03  9.1630826E-02  9.1630826E-02  2.0079448E-02  9.1630826E-02  9.1630826E-02  2.9055025E-03  3.9171228E-02  2.9150835E-03
 2.7633918E-03  3.7511070E-02  2.7584798E-03  8.7987414E-02  8.7987414E-02  1.8171465E-02  8.7987414E-02  8.7987414E-02  2.7584798E-03  3.7511070E-02  2.7633918E-03
 2.6176179E-03  3.5907210E-02  2.6169967E-03  8.4460335E-02  8.4460335E-02  1.6438864E-02  8.4460335E-02  8.4460335E-02  2.6169967E-03  3.5907210E-02  2.6176179E-03
 2.4778124E-03  3.4358735E-02  2.4811272E-03  8.1047553E-02  8.1047553E-02  1.4867155E-02  8.1047553E-02  8.1047553E-02  2.4811272E-03  3.4358735E-02  2.4778124E-03
 2.3439798E-03  3.2864659E-02  2.3508986E-03  7.7746944E-02  7.7746944E-02  1.3442797E-02  7.7746944E-02  7.7746944E-02  2.3508986E-03  3.2864659E-02  2.3439798E-03
 2.2160838E-03  3.1423938E-02  2.2262970E-03  7.4556316E-02  7.4556316E-02  1.2153163E-02  7.4556316E-02  7.4556316E-02  2.2262970E-03  3.1423938E-02  2.2160838E-03
 2.0940545E-03  3.0035475E-02  2.1072724E-03  7.1473423E-02  7.1473423E-02  1.0986527E-02  7.1473423E-02  7.1473423E-02  2.1072724E-03  3.0035475E-02  2.0940545E-03
 1.9777901E-03  2.8698125E-02  1.9937424E-03  6.8495968E-02  6.8495968E-02  9.9319867E-03  6.8495968E-02  6.8495968E-02  1.9937424E-03  2.8698125E-02  1.9777901E-03
 1.8671664E-03  2.7410709E-02  1.8856000E-03  6.5621620E-02  6.5621620E-02  8.9794710E-03  6.5621620E-02  6.5621620E-02  1.8856000E-03  2.7410709E-02  1.8671664E-03
 1.7620390E-03  2.6172017E-02  1.7827170E-03  6.2848016E-02  6.2848016E-02  8.1196772E-03  6.2848016E-02  6.2848016E-02  1.7827170E-03  2.6172017E-02  1.7620390E-03
 1.6622489E-03  2.4980817E-02  1.6849494E-03  6.0172770E-02  6.0172770E-02  7.3440418E-03  6.0172770E-02  6.0172770E-02  1.6849494E-03  2.4980817E-02  1.6622489E-03
 1.5676246E-03  2.3835859E-02  1.5921394E-03  5.7593484E-02  5.7593484E-02  6.6446838E-03  5.7593484E-02  5.7593484E-02  1.5921394E-03  2.3835859E-02  1.5676246E-03
 1.4779870E-03  2.2735879E-02  1.5041208E-03  5.5107746E-02  5.5107746E-02  6.0143794E-03  5.5107746E-02  5.5107746E-02  1.5041208E-03  2.2735879E-02  1.4779870E-03
 1.3931303E-03  2.1679651E-02  1.4207070E-03  5.2713139E-02  5.2713139E-02  5.4465140E-03  5.2713139E-02  5.2713139E-02  1.4207070E-03  2.1679651E-02  1.3931303E-03
 1.3128804E-03  2.0665862E-02  1.3417274E-03  5.0407264E-02  5.0407264E-02  4.9350455E-03  5.0407264E-02  5.0407264E-02  1.3417274E-03  2.0665862E-02  1.3128804E-03
 1.2370399E-03  1.9693255E-02  1.2669974E-03  4.8187716E-02  4.8187716E-02  4.4744606E-03  4.8187716E-02  4.8187716E-02  1.2669974E-03  1.9693255E-02  1.2370399E-03
 1.1654148E-03  1.8760571E-02  1.1963334E-03  4.6052102E-02  4.6052102E-02  4.0597408E-03  4.6052102E-02  4.6052102E-02  1.1963334E-03  1.8760571E-02  1.1654148E-03
 1.0978130E-03  1.7866555E-02  1.1295529E-03  4.3998049E-02  4.3998049E-02  3.6863250E-03  4.3998049E-02  4.3998049E-02  1.1295529E-03  1.7866555E-02  1.0978130E-03
 1.0340448E-03  1.7009968E-02  1.0664752E-03  4.2023198E-02  4.2023198E-02  3.3500752E-03  4.2023198E-02  4.2023198E-02  1.0664752E-03  1.7009968E-02  1.0340448E-03
 9.7392520E-04  1.6189582E-02  1.0069238E-03  4.0125220E-02  4.0125220E-02  3.0472415E-03  4.0125220E-02  4.0125220E-02  1.0069238E-03  1.6189582E-02  9.7392520E-04
 3.3316816E-03  5.5935665E-02  3.3127135E-03  1.2917831E-01  1.2917831E-01  5.1240008E-02  1.2917831E-01  1.2917831E-01  3.3127135E-03  5.5935665E-02  3.3316816E-03
 3.2173777E-03  5.3773233E-02  3.2027995E-03  1.2444717E-01  1.2444717E-01  4.6638165E-02  1.2444717E-01  1.2444717E-01  3.2027995E-03  5.3773233E-02  3.2173777E-03
 3.0998905E-03  5.1668074E-02  3.0894593E-03  1.1984185E-01  1.1984185E-01  4.2408120E-02  1.1984185E-01  1.1984185E-01  3.0894593E-03  5.1668074E-02  3.0998905E-03
 2.9804927E-03  4.9620746E-02  2.9739787E-03  1.1536196E-01  1.1536196E-01  3.8525869E-02  1.1536196E-01  1.1536196E-01  2.9739787E-03  4.9620746E-02  2.9804927E-03
 2.8602817E-03  4.7631578E-02  2.8574666E-03  1.1100687E-01  1.1100687E-01  3.4968195E-02  1.1100687E-01  1.1100687E-01  2.8574666E-03  4.7631578E-02  2.8602817E-03
 2.7401967E-03  4.5700689E-02  2.7408723E-03  1.0677573E-01  1.0677573E-01  3.1712738E-02  1.0677573E-01  1.0677573E-01  2.7408723E-03  4.5700689E-02  2.7401967E-03
 2.6210348E-03  4.3828010E-02  2.6250021E-03  1.0266746E-01  1.0266746E-01  2.8738056E-02  1.0266746E-01  1.0266746E-01  2.6250021E-03  4.3828010E-02  2.6210348E-03
 2.5034660E-03  4.2013304E-02  2.5105340E-03  9.8680840E-02  9.8680840E-02  2.6023668E-02  9.8680840E-02  9.8680840E-02  2.5105340E-03  4.2013304E-02  2.5034660E-03
 2.3880479E-03  4.0256180E-02  2.3980329E-03  9.4814448E-02  9.4814448E-02  2.3550104E-02  9.4814448E-02  9.4814448E-02  2.3980329E-03  4.0256180E-02  2.3880479E-03
 2.2752370E-03  3.8556111E-02  2.2879618E-03  9.1066734E-02  9.1066734E-02  2.1298876E-02  9.1066734E-02  9.1066734E-02  2.2879618E-03  3.8556111E-02  2.2752370E-03
 2.1654012E-03  3.6912451E-02  2.1806945E-03  8.7436010E-02  8.7436010E-02  1.9252523E-02  8.7436010E-02  8.7436010E-02  2.1806945E-03  3.6912451E-02  2.1654012E-03
 2.0588304E-03  3.5324448E-02  2.0765264E-03  8.3920474E-02  8.3920474E-02  1.7394594E-02  8.3920474E-02  8.3920474E-02  2.0765264E-03  3.5324448E-02  2.0588304E-03
 1.9557473E-03  3.3791251E-02  1.9756848E-03  8.0518219E-02  8.0518219E-02  1.5709647E-02  8.0518219E-02  8.0518219E-02  1.9756848E-03  3.3791251E-02  1.9557473E-03
 1.8563143E-03  3.2311956E-02  1.8783402E-03  7.7227237E-02  7.7227237E-02  1.4183216E-02  7.7227237E-02  7.7227237E-02  1.8783402E-03  3.2311956E-02  1.8563143E-03
 1.7606389E-03  3.0885559E-02  1.7846035E-03  7.4045459E-02  7.4045459E-02  1.2801793E-02  7.4045459E-02  7.4045459E-02  1.7846035E-03  3.0885559E-02  1.7606389E-03
 1.6687860E-03  2.9511002E-02  1.6945434E-03  7.0970746E-02  7.0970746E-02  1.1552800E-02  7.0970746E-02  7.0970746E-02  1.6945434E-03  2.9511002E-02  1.6687860E-03
 1.5807820E-03  2.8187180E-02  1.6081907E-03  6.8000898E-02  6.8000898E-02  1.0424553E-02  6.8000898E-02  6.8000898E-02  1.6081907E-03  2.8187180E-02  1.5807820E-03
 1.4966224E-03  2.6912948E-02  1.5255453E-03  6.5133672E-02  6.5133672E-02  9.4062397E-03  6.5133672E-02  6.5133672E-02  1.5255453E-03  2.6912948E-02  1.4966224E-03
 1.4162732E-03  2.5687125E-02  1.4465772E-03  6.2366781E-02  6.2366781E-02  8.4878430E-03  6.2366781E-02  6.2366781E-02  1.4465772E-03  2.5687125E-02  1.4162732E-03
 1.3396790E-03  2.4508504E-02  1.3712355E-03  5.9697912E-02  5.9697912E-02  7.6601410E-03  5.9697912E-02  5.9697912E-02  1.3712355E-03  2.4508504E-02  1.3396790E-03
 1.2667655E-03  2.3375856E-02  1.2994499E-03  5.7124729E-02  5.7124729E-02  6.9146447E-03  5.7124729E-02  5.7124729E-02  1.2994499E-03  2.3375856E-02  1.2667655E-03
 1.1974450E-03  2.2287941E-02  1.2311369E-03  5.4644879E-02  5.4644879E-02  6.2435650E-03  5.4644879E-02  5.4644879E-02  1.2311369E-03  2.2287941E-02  1.1974450E-03
 1.1316164E-03  2.1243504E-02  1.1661991E-03  5.2255999E-02  5.2255999E-02  5.6397578E-03  5.2255999E-02  5.2255999E-02  1.1661991E-03  2.1243504E-02  1.1316164E-03
 1.0691714E-03  2.0241287E-02  1.1045325E-03  4.9955723E-02  4.9955723E-02  5.0966952E-03  4.9955723E-02  4.9955723E-02  1.1045325E-03  2.0241287E-02  1.0691714E-03
 1.0099610E-03  1.9280076E-02  1.0459958E-03  4.7741696E-02  4.7741696E-02  4.6084194E-03  4.7741696E-02  4.7741696E-02  1.0459958E-03  1.9280076E-02  1.0099610E-03
 9.5389490E-04  1.8358573E-02  9.9049871E-04  4.5611555E-02  4.5611555E-02  4.1695047E-03  4.5611555E-02  4.5611555E-02  9.9049871E-04  1.8358573E-02  9.5389490E-04
 9.0083942E-04  1.7475542E-02  9.3791290E-04  4.3562956E-02  4.3562956E-02  3.7750157E-03  4.3562956E-02  4.3562956E-02  9.3791290E-04  1.7475542E-02  9.0083942E-04
 8.5066660E-04  1.6629751E-02  8.8811472E-04  4.1593568E-02  4.1593568E-02  3.4204737E-03  4.1593568E-02  4.1593568E-02  8.8811472E-04  1.6629751E-02  8.5066660E-04
 8.0324930E-04  1.5819976E-02  8.4098137E-04  3.9701080E-02  3.9701080E-02  3.1018202E-03  3.9701080E-02  3.9701080E-02  8.4098137E-04  1.5819976E-02  8.0324930E-04
 7.5846048E-04  1.5045009E-02  7.9639004E-04  3.7883201E-02  3.7883201E-02  2.8153845E-03  3.7883201E-02  3.7883201E-02  7.9639004E-04  1.5045009E-02  7.5846048E-04
 7.1617605E-04  1.4303661E-02  7.5422091E-04  3.6137671E-02  3.6137671E-02  2.5578486E-03  3.6137671E-02  3.6137671E-02  7.5422091E-04  1.4303661E-02  7.1617605E-04
 2.1786658E-03  5.0945931E-02  2.1788055E-03  1.1929340E-01  1.1929340E-01  4.5322453E-02  1.1929340E-01  1.1929340E-01  2.1788055E-03  5.0945931E-02  2.1786658E-03
 2.1210713E-03  4.8921231E-02  2.1235672E-03  1.1483482E-01  1.1483482E-01  4.1159251E-02  1.1483482E-01  1.1483482E-01  2.1235672E-03  4.8921231E-02  2.1210713E-03
 2.0585972E-03  4.6953310E-02  2.0634478E-03  1.1049846E-01  1.1049846E-01  3.7342225E-02  1.1049846E-01  1.1049846E-01  2.0634478E-03  4.6953310E-02  2.0585972E-03
 1.9924494E-03  4.5042432E-02  1.9996402E-03  1.0628372E-01  1.0628372E-01  3.3847971E-02  1.0628372E-01  1.0628372E-01  1.9996402E-03  4.5042432E-02  1.9924494E-03
 1.9236751E-03  4.3188663E-02  1.9331794E-03  1.0218980E-01  1.0218980E-01  3.0653982E-02  1.0218980E-01  1.0218980E-01  1.9331794E-03  4.3188663E-02  1.9236751E-03
 1.8531787E-03  4.1391885E-02  1.8649583E-03  9.8215682E-02  9.8215682E-02  2.7738703E-02  9.8215682E-02  9.8215682E-02  1.8649583E-03  4.1391885E-02  1.8531787E-03
 1.7817360E-03  3.9651814E-02  1.7957424E-03  9.4360162E-02  9.4360162E-02  2.5081570E-02  9.4360162E-02  9.4360162E-02  1.7957424E-03  3.9651814E-02  1.7817360E-03
 1.7100078E-03  3.7968020E-02  1.7261826E-03  9.0621883E-02  9.0621883E-02  2.2662998E-02  9.0621883E-02  9.0621883E-02  1.7261826E-03  3.7968020E-02  1.7100078E-03
 1.6385527E-03  3.6339943E-02  1.6568291E-03  8.6999337E-02  8.6999337E-02  2.0464485E-02  8.6999337E-02  8.6999337E-02  1.6568291E-03  3.6339943E-02  1.6385527E-03
 1.5678382E-03  3.4766904E-02  1.5881417E-03  8.3490884E-02  8.3490884E-02  1.8468539E-02  8.3490884E-02  8.3490884E-02  1.5881417E-03  3.4766904E-02  1.5678382E-03
 1.4982513E-03  3.3248124E-02  1.5205004E-03  8.0094768E-02  8.0094768E-02  1.6658697E-02  8.0094768E-02  8.0094768E-02  1.5205004E-03  3.3248124E-02  1.4982513E-03
 1.4301087E-03  3.1782730E-02  1.4542159E-03  7.6809131E-02  7.6809131E-02  1.5019516E-02  7.6809131E-02  7.6809131E-02  1.4542159E-03  3.1782730E-02  1.4301087E-03
 1.3636615E-03  3.0369826E-02  1.3895318E-03  7.3632003E-02  7.3632003E-02  1.3536553E-02  7.3632003E-02  7.3632003E-02  1.3895318E-03  3.0369826E-02  1.3636615E-03
 1.2991134E-03  2.9008358E-02  1.3266522E-03  7.0561368E-02  7.0561368E-02  1.2196333E-02  7.0561368E-02  7.0561368E-02  1.3266522E-03  2.9008358E-02  1.2991134E-03
 1.2366142E-03  2.7697271E-02  1.2657217E-03  6.7595129E-02  6.7595129E-02  1.0986320E-02  6.7595129E-02  6.7595129E-02  1.2657217E-03  2.7697271E-02  1.2366142E-03
 1.1762745E-03  2.6435453E-02  1.2068478E-03  6.4731132E-02  6.4731132E-02  9.8948872E-03  6.4731132E-02  6.4731132E-02  1.2068478E-03  2.6435453E-02  1.1762745E-03
 1.1181700E-03  2.5221752E-02  1.1501043E-03  6.1967174E-02  6.1967174E-02  8.9112696E-03  6.1967174E-02  6.1967174E-02  1.1501043E-03  2.5221752E-02  1.1181700E-03
 1.0623473E-03  2.4054988E-02  1.0955364E-03  5.9301017E-02  5.9301017E-02  8.0255374E-03  5.9301017E-02  5.9301017E-02  1.0955364E-03  2.4054988E-02  1.0623473E-03
 1.0088265E-03  2.2933954E-02  1.0431636E-03  5.6730388E-02  5.6730388E-02  7.2285327E-03  5.6730388E-02  5.6730388E-02  1.0431636E-03  2.2933954E-02  1.0088265E-03
 9.5760735E-04  2.1857425E-02  9.9298586E-04  5.4252992E-02  5.4252992E-02  6.5118469E-03  5.4252992E-02  5.4252992E-02  9.9298586E-04  2.1857425E-02  9.5760735E-04
 9.0867219E-04  2.0824165E-02  9.4498584E-04  5.1866519E-02  5.1866519E-02  5.8677669E-03  5.1866519E-02  5.1866519E-02  9.4498584E-04  2.0824165E-02  9.0867219E-04
 8.6197480E-04  1.9832946E-02  8.9911798E-04  4.9568654E-02  4.9568654E-02  5.2892375E-03  4.9568654E-02  4.9568654E-02  8.9911798E-04  1.9832946E-02  8.6197480E-04
 8.1748432E-04  1.8882504E-02  8.5535322E-04  4.7357065E-02  4.7357065E-02  4.7698121E-03  4.7357065E-02  4.7357065E-02  8.5535322E-04  1.8882504E-02  8.1748432E-04
 7.7514330E-04  1.7971600E-02  8.1363578E-04  4.5229431E-02  4.5229431E-02  4.3036170E-03  4.5229431E-02  4.5229431E-02  8.1363578E-04  1.7971600E-02  7.7514330E-04
 7.3487556E-04  1.7099009E-02  7.7389456E-04  4.3183440E-02  4.3183440E-02  3.8853085E-03  4.3183440E-02  4.3183440E-02  7.7389456E-04  1.7099009E-02  7.3487556E-04
 6.9662745E-04  1.6263486E-02  7.3607540E-04  4.1216780E-02  4.1216780E-02  3.5100352E-03  4.1216780E-02  4.1216780E-02  7.3607540E-04  1.6263486E-02  6.9662745E-04
 6.6032298E-04  1.5463817E-02  7.0010604E-04  3.9327162E-02  3.9327162E-02  3.1733986E-03  3.9327162E-02  3.9327162E-02  7.0010604E-04  1.5463817E-02  6.6032298E-04
 6.2588748E-04  1.4698797E-02  6.6591516E-04  3.7512311E-02  3.7512311E-02  2.8714186E-03  3.7512311E-02  3.7512311E-02  6.6591516E-04  1.4698797E-02  6.2588748E-04
 5.9323528E-04  1.3967242E-02  6.3342015E-04  3.5769984E-02  3.5769984E-02  2.6004996E-03  3.5769984E-02  3.5769984E-02  6.3342015E-04  1.3967242E-02  5.9323528E-04
 5.6229634E-04  1.3267978E-02  6.0255491E-04  3.4097950E-02  3.4097950E-02  2.3573986E-03  3.4097950E-02  3.4097950E-02  6.0255491E-04  1.3267978E-02  5.6229634E-04
 5.3299349E-04  1.2599857E-02  5.7324603E-04  3.2494010E-02  3.2494010E-02  2.1391944E-03  3.2494010E-02  3.2494010E-02  5.7324603E-04  1.2599857E-02  5.3299349E-04
 1.3452234E-03  4.6300817E-02  1.3372107E-03  1.1013454E-01  1.1013454E-01  3.9965681E-02  1.1013454E-01  1.1013454E-01  1.3372107E-03  4.6300817E-02  1.3452234E-03
 1.3288628E-03  4.4409145E-02  1.3238971E-03  1.0593082E-01  1.0593082E-01  3.6210920E-02  1.0593082E-01  1.0593082E-01  1.3238971E-03  4.4409145E-02  1.3288628E-03
 1.3064686E-03  4.2573474E-02  1.3045560E-03  1.0184591E-01  1.0184591E-01  3.2777392E-02  1.0184591E-01  1.0184591E-01  1.3045560E-03  4.2573474E-02  1.3064686E-03
 1.2791888E-03  4.0793811E-02  1.2803126E-03  9.7879024E-02  9.7879024E-02  2.9642434E-02  9.7879024E-02  9.7879024E-02  1.2803126E-03  4.0793811E-02  1.2791888E-03
 1.2480220E-03  3.9069989E-02  1.2521451E-03  9.4029212E-02  9.4029212E-02  2.6784331E-02  9.4029212E-02  9.4029212E-02  1.2521451E-03  3.9069989E-02  1.2480220E-03
 1.2138336E-03  3.7401678E-02  1.2209005E-03  9.0295314E-02  9.0295314E-02  2.4182370E-02  9.0295314E-02  9.0295314E-02  1.2209005E-03  3.7401678E-02  1.2138336E-03
 1.1773698E-03  3.5788407E-02  1.1873088E-03  8.6676008E-02  8.6676008E-02  2.1816859E-02  8.6676008E-02  8.6676008E-02  1.1873088E-03  3.5788407E-02  1.1773698E-03
 1.1392716E-03  3.4229578E-02  1.1519972E-03  8.3169822E-02  8.3169822E-02  1.9669273E-02  8.3169822E-02  8.3169822E-02  1.1519972E-03  3.4229578E-02  1.1392716E-03
 1.1000876E-03  3.2724486E-02  1.1155017E-03  7.9775152E-02  7.9775152E-02  1.7722039E-02  7.9775152E-02  7.9775152E-02  1.1155017E-03  3.2724486E-02  1.1000876E-03
 1.0602823E-03  3.1272325E-02  1.0782763E-03  7.6490275E-02  7.6490275E-02  1.5958654E-02  7.6490275E-02  7.6490275E-02  1.0782763E-03  3.1272325E-02  1.0602823E-03
 1.0202480E-03  2.9872211E-02  1.0407043E-03  7.3313362E-02  7.3313362E-02  1.4363672E-02  7.3313362E-02  7.3313362E-02  1.0407043E-03  2.9872211E-02  1.0202480E-03
 9.8031356E-04  2.8523186E-02  1.0031070E-03  7.0242493E-02  7.0242493E-02  1.2922663E-02  7.0242493E-02  7.0242493E-02  1.0031070E-03  2.8523186E-02  9.8031356E-04
 9.4075384E-04  2.7224116E-02  9.6575900E-04  6.7275723E-02  6.7275723E-02  1.1622187E-02  6.7275723E-02  6.7275723E-02  9.6575900E-04  2.7224116E-02  9.4075384E-04
 9.0178070E-04  2.5974073E-02  9.2886178E-04  6.4410927E-02  6.4410927E-02  1.0449751E-02  6.4410927E-02  6.4410927E-02  9.2886178E-04  2.5974073E-02  9.0178070E-04
 8.6357618E-04  2.4771890E-02  8.9259565E-04  6.1646006E-02  6.1646006E-02  9.3937766E-03  6.1646006E-02  6.1646006E-02  8.9259565E-04  2.4771890E-02  8.6357618E-04
 8.2628492E-04  2.3616402E-02  8.5710314E-04  5.8978794E-02  5.8978794E-02  8.4435588E-03  5.8978794E-02  5.8978794E-02  8.5710314E-04  2.3616402E-02  8.2628492E-04
 7.9001698E-04  2.2506424E-02  8.2249334E-04  5.6407085E-02  5.6407085E-02  7.5892294E-03  5.6407085E-02  5.6407085E-02  8.2249334E-04  2.2506424E-02  7.9001698E-04
 7.5485738E-04  2.1440753E-02  7.8885115E-04  5.3928644E-02  5.3928644E-02  6.8217208E-03  5.3928644E-02  5.3928644E-02  7.8885115E-04  2.1440753E-02  7.5485738E-04
 7.2086361E-04  2.0418166E-02  7.5623486E-04  5.1541209E-02  5.1541209E-02  6.1326865E-03  5.1541209E-02  5.1541209E-02  7.5623486E-04  2.0418166E-02  7.2086361E-04
