 3.5527667E-06  1.2075812E-03  8.2489643E-05  6.1886355E-03  6.1886355E-03  7.6603550E-05  6.1886355E-03  6.1886355E-03  8.2489643E-05  1.2075812E-03  3.5527667E-06
 3.2778758E-06  1.1206432E-03  7.6833684E-05  5.7804184E-03  5.7804184E-03  7.0699792E-05  5.7804184E-03  5.7804184E-03  7.6833684E-05  1.1206432E-03  3.2778758E-06
 3.0255455E-06  1.0395924E-03  7.1534570E-05  5.3968416E-03  5.3968416E-03  6.5213339E-05  5.3968416E-03  5.3968416E-03  7.1534570E-05  1.0395924E-03  3.0255455E-06
 1.5273002E-05  6.8870876E-03  4.4502369E-04  3.0870812E-02  3.0870812E-02  2.7794871E-04  3.0870812E-02  3.0870812E-02  4.4502369E-04  6.8870876E-03  1.5273002E-05
 1.4045338E-05  6.4487189E-03  4.1880151E-04  2.9154014E-02  2.9154014E-02  2.8538321E-04  2.9154014E-02  2.9154014E-02  4.1880151E-04  6.4487189E-03  1.4045338E-05
 1.2930666E-05  6.0355969E-03  3.9390034E-04  2.7518224E-02  2.7518224E-02  2.8775342E-04  2.7518224E-02  2.7518224E-02  3.9390034E-04  6.0355969E-03  1.2930666E-05
 1.1916708E-05  5.6464662E-03  3.7027041E-04  2.5960619E-02  2.5960619E-02  2.8607225E-04  2.5960619E-02  2.5960619E-02  3.7027041E-04  5.6464662E-03  1.1916708E-05
 1.0992749E-05  5.2801199E-03  3.4786276E-04  2.4478411E-02  2.4478411E-02  2.8119984E-04  2.4478411E-02  2.4478411E-02  3.4786276E-04  5.2801199E-03  1.0992749E-05
 1.0149420E-05  4.9353988E-03  3.2662932E-04  2.3068848E-02  2.3068848E-02  2.7386229E-04  2.3068848E-02  2.3068848E-02  3.2662932E-04  4.9353988E-03  1.0149420E-05
 9.3785067E-06  4.6111902E-03  3.0652287E-04  2.1729216E-02  2.1729216E-02  2.6466844E-04  2.1729216E-02  2.1729216E-02  3.0652287E-04  4.6111902E-03  9.3785067E-06
 8.6734110E-06  4.3064272E-03  2.8749769E-04  2.0456851E-02  2.0456851E-02  2.5412584E-04  2.0456851E-02  2.0456851E-02  2.8749769E-04  4.3064272E-03  8.6734110E-06
 8.0284407E-06  4.0200873E-03  2.6950902E-04  1.9249130E-02  1.9249130E-02  2.4265423E-04  1.9249130E-02  1.9249130E-02  2.6950902E-04  4.0200873E-03  8.0284407E-06
 7.4394397E-06  3.7511919E-03  2.5251382E-04  1.8103483E-02  1.8103483E-02  2.3059752E-04  1.8103483E-02  1.8103483E-02  2.5251382E-04  3.7511919E-03  7.4394397E-06
 6.9040729E-06  3.4988054E-03  2.3647121E-04  1.7017390E-02  1.7017390E-02  2.1823479E-04  1.7017390E-02  1.7017390E-02  2.3647121E-04  3.4988054E-03  6.9040729E-06
 6.4225412E-06  3.2620345E-03  2.2134321E-04  1.5988385E-02  1.5988385E-02  2.0579059E-04  1.5988385E-02  1.5988385E-02  2.2134321E-04  3.2620345E-03  6.4225412E-06
 5.9443745E-06  3.0399960E-03  2.0704328E-04  1.5014123E-02  1.5014123E-02  1.9344232E-04  1.5014123E-02  1.5014123E-02  2.0704328E-04  3.0399960E-03  5.9443745E-06
 5.5163366E-06  2.8319014E-03  1.9358021E-04  1.4092194E-02  1.4092194E-02  1.8132826E-04  1.4092194E-02  1.4092194E-02  1.9358021E-04  2.8319014E-03  5.5163366E-06
 5.1216243E-06  2.6369626E-03  1.8090162E-04  1.3220334E-02  1.3220334E-02  1.6955371E-04  1.3220334E-02  1.3220334E-02  1.8090162E-04  2.6369626E-03  5.1216243E-06
 4.7576113E-06  2.4544364E-03  1.6896979E-04  1.2396318E-02  1.2396318E-02  1.5819721E-04  1.2396318E-02  1.2396318E-02  1.6896979E-04  2.4544364E-03  4.7576113E-06
 4.4218187E-06  2.2836143E-03  1.5774805E-04  1.1617987E-02  1.1617987E-02  1.4731415E-04  1.1617987E-02  1.1617987E-02  1.5774805E-04  2.2836143E-03  4.4218187E-06
 4.1125300E-06  2.1238223E-03  1.4720142E-04  1.0883245E-02  1.0883245E-02  1.3694173E-04  1.0883245E-02  1.0883245E-02  1.4720142E-04  2.1238223E-03  4.1125300E-06
 3.8287426E-06  1.9744197E-03  1.3729658E-04  1.0190057E-02  1.0190057E-02  1.2710205E-04  1.0190057E-02  1.0190057E-02  1.3729658E-04  1.9744197E-03  3.8287426E-06
 3.5707712E-06  1.8347984E-03  1.2800249E-04  9.5364528E-03  9.5364528E-03  1.1780572E-04  9.5364528E-03  9.5364528E-03  1.2800249E-04  1.8347984E-03  3.5707712E-06
 3.3398522E-06  1.7043814E-03  1.1928999E-04  8.9205262E-03  8.9205262E-03  1.0905321E-04  8.9205262E-03  8.9205262E-03  1.1928999E-04  1.7043814E-03  3.3398522E-06
 3.0921514E-06  1.5825928E-03  1.1108905E-04  8.3404922E-03  8.3404922E-03  1.0083786E-04  8.3404922E-03  8.3404922E-03  1.1108905E-04  1.5825928E-03  3.0921514E-06
 2.8749548E-06  1.4689411E-03  1.0341568E-04  7.7945144E-03  7.7945144E-03  9.3147168E-05  7.7945144E-03  7.7945144E-03  1.0341568E-04  1.4689411E-03  2.8749548E-06
 2.6751404E-06  1.3629248E-03  9.6230632E-05  7.2808983E-03  7.2808983E-03  8.5964743E-05  7.2808983E-03  7.2808983E-03  9.6230632E-05  1.3629248E-03  2.6751404E-06
 2.4918747E-06  1.2640761E-03  8.9507184E-05  6.7979965E-03  6.7979965E-03  7.9270735E-05  6.7979965E-03  6.7979965E-03  8.9507184E-05  1.2640761E-03  2.4918747E-06
 2.3233166E-06  1.1719515E-03  8.3218762E-05  6.3442257E-03  6.3442257E-03  7.3043323E-05  6.3442257E-03  6.3442257E-03  8.3218762E-05  1.1719515E-03  2.3233166E-06
 2.1688646E-06  1.0861325E-03  7.7341002E-05  5.9180634E-03  5.9180634E-03  6.7259308E-05  5.9180634E-03  5.9180634E-03  7.7341002E-05  1.0861325E-03  2.1688646E-06
 2.0293065E-06  1.0062244E-03  7.1851883E-05  5.5180464E-03  5.5180464E-03  6.1894892E-05  5.5180464E-03  5.5180464E-03  7.1851883E-05  1.0062244E-03  2.0293065E-06
 1.8864299E-06  9.3184116E-04  6.6712691E-05  5.1427967E-03  5.1427967E-03  5.6926044E-05  5.1427967E-03  5.1427967E-03  6.6712691E-05  9.3184116E-04  1.8864299E-06
 1.7552165E-06  8.6264018E-04  6.1916696E-05  4.7909514E-03  4.7909514E-03  5.2328789E-05  4.7909514E-03  4.7909514E-03  6.1916696E-05  8.6264018E-04  1.7552165E-06
 1.6341696E-06  7.9828770E-04  5.7442790E-05  4.4612272E-03  4.4612272E-03  4.8079661E-05  4.4612272E-03  4.4612272E-03  5.7442790E-05  7.9828770E-04  1.6341696E-06
 4.6524330E-06  5.5817694E-03  3.8603224E-04  2.7228219E-02  2.7228219E-02  2.6500403E-04  2.7228219E-02  2.7228219E-02  3.8603224E-04  5.5817694E-03  4.6524330E-06
 4.4048567E-06  5.2138499E-03  3.6158295E-04  2.5653007E-02  2.5653007E-02  2.6414423E-04  2.5653007E-02  2.5653007E-02  3.6158295E-04  5.2138499E-03  4.4048567E-06
 4.1768836E-06  4.8679828E-03  3.3851685E-04  2.4155263E-02  2.4155263E-02  2.5994166E-04  2.4155263E-02  2.4155263E-02  3.3851685E-04  4.8679828E-03  4.1768836E-06
 3.9656289E-06  4.5430169E-03  3.1676811E-04  2.2732210E-02  2.2732210E-02  2.5317288E-04  2.2732210E-02  2.2732210E-02  3.1676811E-04  4.5430169E-03  3.9656289E-06
 3.7687423E-06  4.2378484E-03  2.9627322E-04  2.1381088E-02  2.1381088E-02  2.4448622E-04  2.1381088E-02  2.1381088E-02  2.9627322E-04  4.2378484E-03  3.7687423E-06
 3.5843092E-06  3.9514201E-03  2.7697094E-04  2.0099166E-02  2.0099166E-02  2.3441873E-04  2.0099166E-02  2.0099166E-02  2.7697094E-04  3.9514201E-03  3.5843092E-06
 3.4107738E-06  3.6827202E-03  2.5880228E-04  1.8883746E-02  1.8883746E-02  2.2341140E-04  1.8883746E-02  1.8883746E-02  2.5880228E-04  3.6827202E-03  3.4107738E-06
 3.2479597E-06  3.4307821E-03  2.4171150E-04  1.7732170E-02  1.7732170E-02  2.1182328E-04  1.7732170E-02  1.7732170E-02  2.4171150E-04  3.4307821E-03  3.2479597E-06
 3.0963195E-06  3.1946823E-03  2.2564536E-04  1.6641824E-02  1.6641824E-02  1.9994354E-04  1.6641824E-02  1.6641824E-02  2.2564536E-04  3.1946823E-03  3.0963195E-06
 2.9583672E-06  2.9735409E-03  2.1055457E-04  1.5610142E-02  1.5610142E-02  1.8800197E-04  1.5610142E-02  1.5610142E-02  2.1055457E-04  2.9735409E-03  2.9583672E-06
 2.8397633E-06  2.7665212E-03  1.9639481E-04  1.4634608E-02  1.4634608E-02  1.7617849E-04  1.4634608E-02  1.4634608E-02  1.9639481E-04  2.7665212E-03  2.8397633E-06
 2.7511363E-06  2.5728303E-03  1.8312850E-04  1.3712757E-02  1.3712757E-02  1.6461150E-04  1.3712757E-02  1.3712757E-02  1.8312850E-04  2.5728303E-03  2.7511363E-06
 2.5849270E-06  2.3916126E-03  1.7060506E-04  1.2842350E-02  1.2842350E-02  1.5340491E-04  1.2842350E-02  1.2842350E-02  1.7060506E-04  2.3916126E-03  2.5849270E-06
 2.4563486E-06  2.2222383E-03  1.5889233E-04  1.2020898E-02  1.2020898E-02  1.4263406E-04  1.2020898E-02  1.2020898E-02  1.5889233E-04  2.2222383E-03  2.4563486E-06
 2.3339509E-06  2.0639886E-03  1.4791739E-04  1.1246183E-02  1.1246183E-02  1.3235086E-04  1.1246183E-02  1.1246183E-02  1.4791739E-04  2.0639886E-03  2.3339509E-06
 2.2176490E-06  1.9162057E-03  1.3763966E-04  1.0516008E-02  1.0516008E-02  1.2258893E-04  1.0516008E-02  1.0516008E-02  1.3763966E-04  1.9162057E-03  2.2176490E-06
 2.1072020E-06  1.7782647E-03  1.2802015E-04  9.8282446E-03  9.8282446E-03  1.1336617E-04  9.8282446E-03  9.8282446E-03  1.2802015E-04  1.7782647E-03  2.1072020E-06
 2.0029723E-06  1.6495730E-03  1.1902218E-04  9.1808318E-03  9.1808318E-03  1.0468883E-04  9.1808318E-03  9.1808318E-03  1.1902218E-04  1.6495730E-03  2.0029723E-06
 1.9059073E-06  1.5295693E-03  1.1061136E-04  8.5717756E-03  8.5717756E-03  9.6553623E-05  8.5717756E-03  8.5717756E-03  1.1061136E-04  1.5295693E-03  1.9059073E-06
 1.8182596E-06  1.4177229E-03  1.0275619E-04  7.9991499E-03  7.9991499E-03  8.8950627E-05  7.9991499E-03  7.9991499E-03  1.0275619E-04  1.4177229E-03  1.8182596E-06
 1.7432320E-06  1.3135324E-03  9.5427698E-05  7.4610950E-03  7.4610950E-03  8.1863966E-05  7.4610950E-03  7.4610950E-03  9.5427698E-05  1.3135324E-03  1.7432320E-06
 1.6346807E-06  1.2164841E-03  8.8550737E-05  6.9558883E-03  6.9558883E-03  7.5274172E-05  6.9558883E-03  6.9558883E-03  8.8550737E-05  1.2164841E-03  1.6346807E-06
 1.5447086E-06  1.1261675E-03  8.2146677E-05  6.4817401E-03  6.4817401E-03  6.9158972E-05  6.4817401E-03  6.4817401E-03  8.2146677E-05  1.1261675E-03  1.5447086E-06
 1.4607357E-06  1.0421463E-03  7.6175812E-05  6.0370175E-03  6.0370175E-03  6.3494672E-05  6.0370175E-03  6.0370175E-03  7.6175812E-05  1.0421463E-03  1.4607357E-06
 1.3830632E-06  9.6401815E-04  7.0612296E-05  5.6201357E-03  5.6201357E-03  5.8256281E-05  5.6201357E-03  5.6201357E-03  7.0612296E-05  9.6401815E-04  1.3830632E-06
 1.3106979E-06  8.9140248E-04  6.5430390E-05  5.2295776E-03  5.2295776E-03  5.3418580E-05  5.2295776E-03  5.2295776E-03  6.5430390E-05  8.9140248E-04  1.3106979E-06
 1.2439346E-06  8.2394154E-04  6.0606911E-05  4.8638885E-03  4.8638885E-03  4.8956416E-05  4.8638885E-03  4.8638885E-03  6.0606911E-05  8.2394154E-04  1.2439346E-06
 1.1845252E-06  7.6129955E-04  5.6121358E-05  4.5216750E-03  4.5216750E-03  4.4845193E-05  4.5216750E-03  4.5216750E-03  5.6121358E-05  7.6129955E-04  1.1845252E-06
 1.1135336E-06  7.0314345E-04  5.1934334E-05  4.2016345E-03  4.2016345E-03  4.1061023E-05  4.2016345E-03  4.2016345E-03  5.1934334E-05  7.0314345E-04  1.1135336E-06
 1.0479817E-06  6.4918778E-04  4.8042516E-05  3.9024745E-03  3.9024745E-03  3.7580842E-05  3.9024745E-03  3.9024745E-03  4.8042516E-05  6.4918778E-04  1.0479817E-06
 9.8684617E-07  5.9915050E-04  4.4426177E-05  3.6229866E-03  3.6229866E-03  3.4382670E-05  3.6229866E-03  3.6229866E-03  4.4426177E-05  5.9915050E-04  9.8684617E-07
 4.8924302E-07  4.4352381E-03  3.1617068E-04  2.3812633E-02  2.3812633E-02  2.4460576E-04  2.3812633E-02  2.3812633E-02  3.1617068E-04  4.4352381E-03  4.8924302E-07
 6.6716636E-07  4.1318143E-03  2.9513883E-04  2.2371029E-02  2.2371029E-02  2.3754469E-04  2.2371029E-02  2.2371029E-02  2.9513883E-04  4.1318143E-03  6.6716636E-07
 8.1844039E-07  3.8473643E-03  2.7537701E-04  2.1004046E-02  2.1004046E-02  2.2861446E-04  2.1004046E-02  2.1004046E-02  2.7537701E-04  3.8473643E-03  8.1844039E-07
 9.4544258E-07  3.5808448E-03  2.5681887E-04  1.9708833E-02  1.9708833E-02  2.1837139E-04  1.9708833E-02  1.9708833E-02  2.5681887E-04  3.5808448E-03  9.4544258E-07
 1.0504573E-06  3.3312591E-03  2.3940070E-04  1.8482564E-02  1.8482564E-02  2.0726806E-04  1.8482564E-02  1.8482564E-02  2.3940070E-04  3.3312591E-03  1.0504573E-06
 1.1356555E-06  3.0976556E-03  2.2306144E-04  1.7322445E-02  1.7322445E-02  1.9566879E-04  1.7322445E-02  1.7322445E-02  2.2306144E-04  3.0976556E-03  1.1356555E-06
 1.2030838E-06  2.8791264E-03  2.0774258E-04  1.6225728E-02  1.6225728E-02  1.8386279E-04  1.6225728E-02  1.6225728E-02  2.0774258E-04  2.8791264E-03  1.2030838E-06
 1.2555153E-06  2.6748071E-03  1.9338898E-04  1.5189710E-02  1.5189710E-02  1.7207818E-04  1.5189710E-02  1.5189710E-02  1.9338898E-04  2.6748071E-03  1.2555153E-06
 1.2959824E-06  2.4838748E-03  1.7994831E-04  1.4211741E-02  1.4211741E-02  1.6048934E-04  1.4211741E-02  1.4211741E-02  1.7994831E-04  2.4838748E-03  1.2959824E-06
 1.3289098E-06  2.3055480E-03  1.6737215E-04  1.3289225E-02  1.3289225E-02  1.4922732E-04  1.3289225E-02  1.3289225E-02  1.6737215E-04  2.3055480E-03  1.3289098E-06
 1.3611005E-06  2.1390861E-03  1.5561683E-04  1.2419628E-02  1.2419628E-02  1.3838782E-04  1.2419628E-02  1.2419628E-02  1.5561683E-04  2.1390861E-03  1.3611005E-06
 1.4033997E-06  1.9837899E-03  1.4464503E-04  1.1600472E-02  1.1600472E-02  1.2803722E-04  1.1600472E-02  1.1600472E-02  1.4464503E-04  1.9837899E-03  1.4033997E-06
 1.3721532E-06  1.8389086E-03  1.3433026E-04  1.0829483E-02  1.0829483E-02  1.1821908E-04  1.0829483E-02  1.0829483E-02  1.3433026E-04  1.8389086E-03  1.3721532E-06
 1.3572231E-06  1.7038865E-03  1.2471615E-04  1.0104210E-02  1.0104210E-02  1.0895796E-04  1.0104210E-02  1.0104210E-02  1.2471615E-04  1.7038865E-03  1.3572231E-06
 1.3361525E-06  1.5780971E-03  1.1573987E-04  9.4224314E-03  9.4224314E-03  1.0026359E-04  9.4224314E-03  9.4224314E-03  1.1573987E-04  1.5780971E-03  1.3361525E-06
 1.3104134E-06  1.4609682E-03  1.0736384E-04  8.7819677E-03  8.7819677E-03  9.2134770E-05  8.7819677E-03  8.7819677E-03  1.0736384E-04  1.4609682E-03  1.3104134E-06
 1.2810053E-06  1.3519577E-03  9.9552049E-05  8.1807115E-03  8.1807115E-03  8.4561154E-05  8.1807115E-03  8.1807115E-03  9.9552049E-05  1.3519577E-03  1.2810053E-06
 1.2492124E-06  1.2505536E-03  9.2270692E-05  7.6166304E-03  7.6166304E-03  7.7526176E-05  7.6166304E-03  7.6166304E-03  9.2270692E-05  1.2505536E-03  1.2492124E-06
 1.2165384E-06  1.1562722E-03  8.5488056E-05  7.0877656E-03  7.0877656E-03  7.1008532E-05  7.0877656E-03  7.0877656E-03  8.5488056E-05  1.1562722E-03  1.2165384E-06
 1.1853353E-06  1.0686578E-03  7.9175065E-05  6.5922322E-03  6.5922322E-03  6.4984209E-05  6.5922322E-03  6.5922322E-03  7.9175065E-05  1.0686578E-03  1.1853353E-06
 1.1583317E-06  9.8728117E-04  7.3304731E-05  6.1282177E-03  6.1282177E-03  5.9426682E-05  6.1282177E-03  6.1282177E-03  7.3304731E-05  9.8728117E-04  1.1583317E-06
 1.1049731E-06  9.1170728E-04  6.7819206E-05  5.6940314E-03  5.6940314E-03  5.4308631E-05  5.6940314E-03  5.6940314E-03  6.7819206E-05  9.1170728E-04  1.1049731E-06
 1.0597546E-06  8.4158293E-04  6.2725649E-05  5.2879616E-03  5.2879616E-03  4.9602293E-05  5.2879616E-03  5.2879616E-03  6.2725649E-05  8.4158293E-04  1.0597546E-06
 1.0156617E-06  7.7654017E-04  5.7992293E-05  4.9084280E-03  4.9084280E-03  4.5280366E-05  4.9084280E-03  4.9084280E-03  5.7992293E-05  7.7654017E-04  1.0156617E-06
 9.7370431E-07  7.1623965E-04  5.3596620E-05  4.5539085E-03  4.5539085E-03  4.1315873E-05  4.5539085E-03  4.5539085E-03  5.3596620E-05  7.1623965E-04  9.7370431E-07
 9.3351285E-07  6.6036133E-04  4.9516126E-05  4.2229516E-03  4.2229516E-03  3.7682855E-05  4.2229516E-03  4.2229516E-03  4.9516126E-05  6.6036133E-04  9.3351285E-07
 8.9570174E-07  6.0860538E-04  4.5730578E-05  3.9141717E-03  3.9141717E-03  3.4356445E-05  3.9141717E-03  3.9141717E-03  4.5730578E-05  6.0860538E-04  8.9570174E-07
 8.6214256E-07  5.6069158E-04  4.2222233E-05  3.6262471E-03  3.6262471E-03  3.1313098E-05  3.6262471E-03  3.6262471E-03  4.2222233E-05  5.6069158E-04  8.6214256E-07
 8.1616735E-07  5.1634002E-04  3.8956193E-05  3.3579469E-03  3.3579469E-03  2.8530588E-05  3.3579469E-03  3.3579469E-03  3.8956193E-05  5.1634002E-04  8.1616735E-07
 7.7306453E-07  4.7531606E-04  3.5930228E-05  3.1080557E-03  3.1080557E-03  2.5987990E-05  3.1080557E-03  3.1080557E-03  3.5930228E-05  4.7531606E-04  7.7306453E-07
 7.3226077E-07  4.3738645E-04  3.3127519E-05  2.8754414E-03  2.8754414E-03  2.3665786E-05  2.8754414E-03  2.8754414E-03  3.3127519E-05  4.3738645E-04  7.3226077E-07
 2.5399643E-08  3.4388810E-03  2.4753509E-04  2.0632155E-02  2.0632155E-02  2.1793143E-04  2.0632155E-02  2.0632155E-02  2.4753509E-04  3.4388810E-03  2.5399643E-08
 2.7758026E-07  3.1940280E-03  2.3055833E-04  1.9306895E-02  1.9306895E-02  2.0665308E-04  1.9306895E-02  1.9306895E-02  2.3055833E-04  3.1940280E-03  2.7758026E-07
 4.8992669E-07  2.9651985E-03  2.1463824E-04  1.8055733E-02  1.8055733E-02  1.9471895E-04  1.8055733E-02  1.8055733E-02  2.1463824E-04  2.9651985E-03  4.8992669E-07
 6.6692264E-07  2.7514609E-03  1.9971791E-04  1.6875457E-02  1.6875457E-02  1.8248789E-04  1.6875457E-02  1.6875457E-02  1.9971791E-04  2.7514609E-03  6.6692264E-07
 8.1264743E-07  2.5519287E-03  1.8574282E-04  1.5762907E-02  1.5762907E-02  1.7023787E-04  1.5762907E-02  1.5762907E-02  1.8574282E-04  2.5519287E-03  8.1264743E-07
 9.3079937E-07  2.3657589E-03  1.7266076E-04  1.4714996E-02  1.4714996E-02  1.5818035E-04  1.4714996E-02  1.4714996E-02  1.7266076E-04  2.3657589E-03  9.3079937E-07
 1.0247227E-06  2.1921503E-03  1.6042181E-04  1.3728704E-02  1.3728704E-02  1.4647188E-04  1.3728704E-02  1.3728704E-02  1.6042181E-04  2.1921503E-03  1.0247227E-06
 1.0975027E-06  2.0303423E-03  1.4897830E-04  1.2801092E-02  1.2801092E-02  1.3522598E-04  1.2801092E-02  1.2801092E-02  1.4897830E-04  2.0303423E-03  1.0975027E-06
 1.1522589E-06  1.8796139E-03  1.3828510E-04  1.1929301E-02  1.1929301E-02  1.2452064E-04  1.1929301E-02  1.1929301E-02  1.3828510E-04  1.8796139E-03  1.1522589E-06
 1.1921651E-06  1.7392820E-03  1.2829953E-04  1.1110556E-02  1.1110556E-02  1.1440440E-04  1.1110556E-02  1.1110556E-02  1.2829953E-04  1.7392820E-03  1.1921651E-06
 1.2209116E-06  1.6087010E-03  1.1898177E-04  1.0342169E-02  1.0342169E-02  1.0490374E-04  1.0342169E-02  1.0342169E-02  1.1898177E-04  1.6087010E-03  1.2209116E-06
 1.2436656E-06  1.4872624E-03  1.1029572E-04  9.6215409E-03  9.6215409E-03  9.6027418E-05  9.6215409E-03  9.6215409E-03  1.1029572E-04  1.4872624E-03  1.2436656E-06
 1.2536406E-06  1.3743634E-03  1.0219416E-04  8.9461859E-03  8.9461859E-03  8.7771554E-05  8.9461859E-03  8.9461859E-03  1.0219416E-04  1.3743634E-03  1.2536406E-06
 1.2504578E-06  1.2694708E-03  9.4641093E-05  8.3136853E-03  8.3136853E-03  8.0121948E-05  8.3136853E-03  8.3136853E-03  9.4641093E-05  1.2694708E-03  1.2504578E-06
 1.2370701E-06  1.1720638E-03  8.7603856E-05  7.7217183E-03  7.7217183E-03  7.3057096E-05  7.7217183E-03  7.7217183E-03  8.7603856E-05  1.1720638E-03  1.2370701E-06
 1.2161432E-06  1.0816554E-03  8.1051822E-05  7.1680540E-03  7.1680540E-03  6.6550780E-05  7.1680540E-03  7.1680540E-03  8.1051822E-05  1.0816554E-03  1.2161432E-06
 1.1895194E-06  9.9778557E-04  7.4955367E-05  6.6505529E-03  6.6505529E-03  6.0573191E-05  6.6505529E-03  6.6505529E-03  7.4955367E-05  9.9778557E-04  1.1895194E-06
 1.1590580E-06  9.2002132E-04  6.9286637E-05  6.1671654E-03  6.1671654E-03  5.5092759E-05  6.1671654E-03  6.1671654E-03  6.9286637E-05  9.2002132E-04  1.1590580E-06
 1.1265622E-06  8.4795521E-04  6.4019402E-05  5.7159306E-03  5.7159306E-03  5.0076992E-05  5.7159306E-03  5.7159306E-03  6.4019402E-05  8.4795521E-04  1.1265622E-06
 1.0944026E-06  7.8120491E-04  5.9129610E-05  5.2949746E-03  5.2949746E-03  4.5493746E-05  5.2949746E-03  5.2949746E-03  5.9129610E-05  7.8120491E-04  1.0944026E-06
 1.0649471E-06  7.1941155E-04  5.4594757E-05  4.9025078E-03  4.9025078E-03  4.1311050E-05  4.9025078E-03  4.9025078E-03  5.4594757E-05  7.1941155E-04  1.0649471E-06
 1.0140377E-06  6.6220801E-04  5.0367019E-05  4.5368663E-03  4.5368663E-03  3.7498178E-05  4.5368663E-03  4.5368663E-03  5.0367019E-05  6.6220801E-04  1.0140377E-06
 9.6908811E-07  6.0930608E-04  4.6451978E-05  4.1963871E-03  4.1963871E-03  3.4025682E-05  4.1963871E-03  4.1963871E-03  4.6451978E-05  6.0930608E-04  9.6908811E-07
 9.2516831E-07  5.6040031E-04  4.2823845E-05  3.8795381E-03  3.8795381E-03  3.0865852E-05  3.8795381E-03  3.8795381E-03  4.2823845E-05  5.6040031E-04  9.2516831E-07
 8.8326034E-07  5.1521099E-04  3.9464077E-05  3.5848542E-03  3.5848542E-03  2.7992424E-05  3.5848542E-03  3.5848542E-03  3.9464077E-05  5.1521099E-04  8.8326034E-07
 8.4303143E-07  4.7347513E-04  3.6354028E-05  3.3109474E-03  3.3109474E-03  2.5380933E-05  3.3109474E-03  3.3109474E-03  3.6354028E-05  4.7347513E-04  8.4303143E-07
 8.0491986E-07  4.3494737E-04  3.3476954E-05  3.0565006E-03  3.0565006E-03  2.3008624E-05  3.0565006E-03  3.0565006E-03  3.3476954E-05  4.3494737E-04  8.0491986E-07
 7.7030914E-07  3.9939933E-04  3.0818134E-05  2.8202656E-03  2.8202656E-03  2.0854480E-05  2.8202656E-03  2.8202656E-03  3.0818134E-05  3.9939933E-04  7.7030914E-07
 7.2643793E-07  3.6660280E-04  2.8349718E-05  2.6010829E-03  2.6010829E-03  1.8899109E-05  2.6010829E-03  2.6010829E-03  2.8349718E-05  3.6660280E-04  7.2643793E-07
 6.8520360E-07  3.3636899E-04  2.6069435E-05  2.3978204E-03  2.3978204E-03  1.7124643E-05  2.3978204E-03  2.3978204E-03  2.6069435E-05  3.3636899E-04  6.8520360E-07
 6.4618237E-07  3.0850981E-04  2.3963617E-05  2.2094271E-03  2.2094271E-03  1.5514717E-05  2.2094271E-03  2.2094271E-03  2.3963617E-05  3.0850981E-04  6.4618237E-07
 1.2565496E-06  2.5846558E-03  1.9173959E-04  1.7393107E-02  1.7393107E-02  1.8640417E-04  1.7393107E-02  1.7393107E-02  1.9173959E-04  2.5846558E-03  1.2565496E-06
 1.3948381E-06  2.3924548E-03  1.7805621E-04  1.6198305E-02  1.6198305E-02  1.7275960E-04  1.6198305E-02  1.6198305E-02  1.7805621E-04  2.3924548E-03  1.3948381E-06
 1.5002667E-06  2.2134667E-03  1.6526058E-04  1.5076493E-02  1.5076493E-02  1.5941442E-04  1.5076493E-02  1.5076493E-02  1.6526058E-04  2.2134667E-03  1.5002667E-06
 1.5773139E-06  2.0468756E-03  1.5330281E-04  1.4024010E-02  1.4024010E-02  1.4654979E-04  1.4024010E-02  1.4024010E-02  1.5330281E-04  2.0468756E-03  1.5773139E-06
 1.6299659E-06  1.8919090E-03  1.4213518E-04  1.3037309E-02  1.3037309E-02  1.3429056E-04  1.3037309E-02  1.3037309E-02  1.4213518E-04  1.8919090E-03  1.6299659E-06
 1.6617590E-06  1.7478354E-03  1.3171211E-04  1.2112963E-02  1.2112963E-02  1.2271706E-04  1.2112963E-02  1.2112963E-02  1.3171211E-04  1.7478354E-03  1.6617590E-06
